City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2021-02-27 00:53:09+00:00,1365464956808744962,"me: woah if things keep going like this, this will be my first month without a bad anxiety episode

my anxiety on the 27th: https://t.co/DJvOsXtXcI",montanathearies
Sunshine Coast,2021-02-26 11:22:53+00:00,1365261046781333504,"I hate when I’m overtired, my anxiety skyrockets and the little voice in my head tells me that everyone is annoyed with me lol",montanathearies
Sunshine Coast,2021-02-26 06:05:33+00:00,1365181187388444672,@sarahpolo10 that not anxiety that is #Passion. Embrace it.. your daughter will be fine.. she is learning that sometimes no matter how hard you and your team work (1 down no less) you don't get the W.,tatrooster
Sunshine Coast,2021-02-23 12:38:47+00:00,1364192983856214017,@Thetasaur I’ve been suffering from something on and off for 4 years and they just slapped the anxiety sticker on it 🥺,belt_go
Sunshine Coast,2021-02-20 04:42:43+00:00,1362986014432632833,Being told that you have to socialise with other people is the worst thing you can tell somebody that has social anxiety https://t.co/5nUtHfA8AO,belt_go
Sunshine Coast,2021-02-15 08:36:59+00:00,1361233029864189954,"Theses rats are playing with the people of Victoria ,so much mental anxiety within the state the people are suffering and Leigh Sales and the other two bozos making it a political joke ,shame on you Leigh Sales may you go to hell on this https://t.co/Bf0r6bLNNs",PeroNasteski
Sunshine Coast,2021-01-28 20:42:05+00:00,1354892526155517952,@jvscribbles I accept it’s crept up on me. And try focus on something else. It’s not easy anxiety is very uncomfortable,DebsHof
Sunshine Coast,2020-11-23 04:15:35+00:00,1330726667430424576,"What my life has became 🙄

#MentalHealth #Anxiety https://t.co/MPF4CgjJBl",belt_go
Sunshine Coast,2020-11-03 06:40:40+00:00,1323515421404753921,I worry for the smokers with disabilities trying to quit. I am managing my sons vaping as well that’s twice the quitting anxiety. https://t.co/aN0znJ22LW,beatandtweet
Sunshine Coast,2020-10-30 01:38:45+00:00,1321989886769917952,"When you start getting anxiety attacks over a family member coming to stay with you for a week ... what has my life become 😭 

Having an Anxiety disorder sucks so much. I don’t wish anxiety on my worse enemy. It’s a cruel thing to live with. https://t.co/n37O57ycna",belt_go
Sunshine Coast,2020-10-17 23:45:48+00:00,1317612810042404865,"These past few months of streaming have been the best. Not focusing on numbers has made a huge change in how I see streaming. 
It’s also been amazing not having anxiety attacks over basically nothing. I’ve not had an anxiety attack in a few weeks!! Whatever has been the switch",belt_go
Sunshine Coast,2020-10-14 20:18:49+00:00,1316473555538731008,"Now the oz mental crisis is kicking off, not a good time @GregHuntMP to be driving up the anxiety of a few million Australian s with nicotine prohibition. What have you got rocks in your head. I was dubious of your last sneaky move in June. Glad your not my dr.",beatandtweet
Sunshine Coast,2020-10-13 05:25:38+00:00,1315886390127726592,I am currently trying to fill my freezer with nicotine concentrate. I got 400 mls so far. Talk about reckless law making. I though COVID was raising anxiety levels. I. AM SURE A REAL DOCTOR wouldn’t want to introduce extra anxiety @GregHuntMP let alone scoring cannabis too https://t.co/0QNwILf6Pk,beatandtweet
Sunshine Coast,2020-10-05 08:36:18+00:00,1313035273731596289,"@leaseM_87 @wawaskittletit3 I suppose, that sort of anxiety sucks 😔",YaThinkN
Sunshine Coast,2020-09-13 10:33:42+00:00,1305092284594044928,"The faces of my fur babies who keep me going, reduce my anxiety &amp; are great listeners #family #pets #cats #puppy = #love https://t.co/5OFNYsCjfB",emscrazylife
Sunshine Coast,2020-09-10 00:00:39+00:00,1303845808479981568,"Today is #RUOKDay, as someone who suffers from anxiety &amp; depression, having people around you supporting you when you’re yourself is a big thing why I bounce back quickly. Please go to your love ones and your friends and simply ask them R U Ok?",belt_go
Sunshine Coast,2020-09-04 10:03:41+00:00,1301823238419480576,"People are living in fear, anxiety is on the rise and mental health overall is affecting so many. If you have a loved one or friend who really could do with some warm hugs, tender support and overall pick me up our… https://t.co/Nrc83xPPjw",happinesshamper
Sunshine Coast,2020-08-20 05:45:46+00:00,1296322515250241537,"@ascothero Last time I was in hospital, I had a CT scan with contrast. That set off an anxiety attack.",belt_go
Sunshine Coast,2020-08-19 22:38:58+00:00,1296215104757723136,Depression and anxiety can go to lucifer cage and stay there!! Please send animal pictures or funny pictures or both. I need a distraction ASAP #Mentalhealth #Anxiety #DepressionIsReal,belt_go
Sunshine Coast,2020-08-11 13:57:10+00:00,1293184687842537484,"Does anybody else's anxiety peak when watching @CrimMinds_CBS ?
No? Just me? Ok.... https://t.co/066qmaLhvF",Ryssa_Fiu
Sunshine Coast,2020-08-09 06:01:15+00:00,1292340144364691456,"@angry_hela Maybe I should have done something like that, might have helped anxiety levels 😂",YaThinkN
Sunshine Coast,2020-08-03 14:13:32+00:00,1290289702088531968,@shenoobttv Anxiety is hell,belt_go
Sunshine Coast,2020-07-30 00:41:58+00:00,1288635913376079873,"Nominated by @shad1966 The beautiful Nina who I've loved since the day I met her and her amazing talented daughters. Lifers tough at tie moment and the anxiety is high, but i can hide it with a joke and a laugh.… https://t.co/x3x1E5fnFT",BerardiLisa
Sunshine Coast,2020-07-29 04:20:23+00:00,1288328491595792384,@cleverlostboy Me with Twitch every single time I get depressed or have a really bad anxiety attack 😪,belt_go
Sunshine Coast,2020-07-24 10:59:02+00:00,1286616879654551553,@hannyflaps I’m scared. I don’t have anyone around me. Already had 3 anxiety attacks,belt_go
Sunshine Coast,2020-06-27 22:11:36+00:00,1277001661374803968,@SydneyLWatson Covid is designed to raise our anxiety levels.,nickr2211
Sunshine Coast,2020-06-06 07:48:50+00:00,1269174396662382593,@ArachneLatro I know so many who normally would have gone today but couldn't due to health caution and was concerned about enough support this morning. Stoked that anxiety was unfounded.,YaThinkN
Sunshine Coast,2020-05-13 00:29:25+00:00,1260366502399586304,"@tferriss @GilbertLiz just listened to you guys on the pod. Guys... aaaw... it was amazing, purely delicious listening  @GilbertLiz  your words on mercy..omg.. they are right now being delivered to a friend in her anxiety 🙌🙌       have an enjoyable, compassion filled night",emilyewalks
Sunshine Coast,2020-04-20 03:17:32+00:00,1252073891272388609,@JeffreeStar my partner shared this on Facebook (without the bong) she always needs to smoke and put on some makeup before she leaves to help with her anxiety  so I did this edit for her. what do you think? Please be kind it’s my first time editing with the new app.  #JeffreeStar https://t.co/Ru8da8croW,Peckster_
Sunshine Coast,2020-04-11 00:55:43+00:00,1248776711837114368,@wireland_1 @ParrotOfTheDay I’m knee-deep in a long overdue reorganisation and culling of my library. This is such an immersive activity. No room for anxiety☺️ Thanks as always for your common sense and positivity🥰,vincent_lindy
Sunshine Coast,2020-03-29 21:06:21+00:00,1244370332175065088,"@Triplejay58 Yeah I was hoping for that too, like other nations did. 
And... should have done it a few weeks ago. Imagine how much less stress and anxiety if had done so? I shudder to think of the mental state some are in now :(",YaThinkN
Sunshine Coast,2020-03-29 00:18:33+00:00,1244056315837566976,Here's a hug from my three mate's to those who are struggling with anxiety depression or loneliness stay safe n well everybody. https://t.co/nUoIs0XvGN,DMcglusky
Sunshine Coast,2020-03-28 21:31:56+00:00,1244014386148073474,"Thought for Today. From Carolyn Gimian “Don't Beat Yourself Up. 
Don’t blame yourself for your fears or anxiety. These are human responses to the human condition. Try to suspend self-judgments. Don’t expect to conquer fear in one breath, one hour, or one day.” #COVID19Aus",johno0910
Sunshine Coast,2020-03-27 03:59:27+00:00,1243387130547597320,"Breaking. “Lockdown” causes unnecessary anxiety, to big business donors of the LNP.",BenPugsley
Sunshine Coast,2020-03-13 04:20:52+00:00,1238319088994267136,"ASD Enquiry Submission is done &amp; uploaded 🙌🏻

Finally after writing, editing, re-editing, thinking a lot about it, re-editing and a massive anxiety moment I have submitted my Response To Terms of Reference for… https://t.co/Q3QyTJF7Iv",Yvemmanique
Sunshine Coast,2021-03-03 22:58:24+00:00,1367248017879797762,"@TristanPaglian1 @1116sen @IncrediblyBozza Stop talking out of your bum , who do you think will take over now at the start of the season with a game plan to design 🤷‍♂️ do you want to derail Collingwood before a ball has been kicked, come mid season and if we are in the bottom 8 then yes not now that’s suicide",camo2572
Sunshine Coast,2021-02-25 21:09:09+00:00,1365046195807154176,"Last day at the Thompson Institute.  Thank you @usceduau for the opportunity to work here and develop with community an important initiative - the Alliance for Suicide Prevention, First Nations Suicide Prevention strategy.",teganschefe
Sunshine Coast,2021-02-19 00:57:00+00:00,1362566822155874305,#MyBankHorrorStory #debtdisaster  we cannot afford to have lending laws that do not protect all Australians. Going into debt beyond one’s ability to pay is -for some - a life limiting decision-with suicide an outcome for some when they realise they cannot pay the loan,Ponda51
Sunshine Coast,2021-02-13 23:12:23+00:00,1360728555080966147,"@MColvinMcKenzie @dodona777 At our kitchen table, we had a guest from the US. We discussed how our government’s treatment of children on Nauru had led some to attempt suicide.

From my wife’s handbag, Siri piped up, “If you are considering suicide, help is available from...”

We laughed. Nervously.",MikeFitzAU
Sunshine Coast,2021-02-11 00:41:30+00:00,1359663819945988100,Support @GQuattromani as he takes on the March On with Soldier On Challenge and raise funds to help prevent veteran suicide. https://t.co/px29jBRoqR,Ryssa_Fiu
Sunshine Coast,2021-01-24 00:02:48+00:00,1353131096620208128,"Changing ‘Australia day sits in the desirable category(or indulgent for the safe) what is jmportant ,indeed essential’ is making those Indigenous kids in the remote safe, suicide, abuse is rife- just ask those that live,and work in the field in the North of WA- to hard🥊",BillHayward13
Sunshine Coast,2021-01-18 07:30:05+00:00,1351069332827238405,@THE_Russell Don't want any CEOs getting depressed and concidering suicide,gazman143
Sunshine Coast,2021-01-12 08:00:33+00:00,1348902673219637249,"Keen 4 a run next week at Warba Wangarunya Rugby League Carnival in Rockhampton. This years memorial sides are 4 suicide awareness n 2 of my family members gone by suicide but never forgotten. 
We have included @LivingWorksAus training programs on the sleeves 🙌🏽 https://t.co/627T2Qsaem",teganschefe
Sunshine Coast,2020-12-15 10:39:45+00:00,1338795878383984641,@maxii30 Jake Paul is the biggest flog out someone should’ve knocked him years ago and his brother Logan can join in McGregor fight too and get arsed kicked especially after he u-tubed that suicide in the forest and made fun of it a few years back,camo2572
Sunshine Coast,2020-12-13 21:19:44+00:00,1338232157014114305,"Lastly, when farmers eat poison and do suicide no body from these questioner's speak. But many from these raising question on farmers pizza

#farmersprotest #farmbill2020 #kissanprotest",saabchutiyehain
Sunshine Coast,2020-12-03 21:11:05+00:00,1334606103812816897,"@cbpatsisp @NACCHOAustralia @AipaAust It was this day two years ago that I had the first community consultation  for suicide prevention. 2 years later we're reviewing n developing new projects, strengthening our collaborations and now working on providing a pathway for students to do research",teganschefe
Sunshine Coast,2020-11-17 21:10:44+00:00,1328807810218426369,Off to Gympie today for a community workshop. We've been asked by community to include Gympie in our suicide prevention program for Aboriginal and Torres Strait Islander peoples. Looking forward to working with Gympie community.,teganschefe
Sunshine Coast,2020-11-01 10:08:35+00:00,1322842969758552064,"@kalos_kat @TrashcanLeftist ...as Artaud said of van Gogh...
« suicide by society »",ofterror_
Sunshine Coast,2020-10-23 07:07:40+00:00,1319535947084484610,"https://t.co/DpaJabsIDl
Data released today by the Australian Bureau of Statistics (ABS) showing an increase in deaths by suicide is tragic and sends a resounding message that more needs to be done to support vulnerable people in our communities.",teganschefe
Sunshine Coast,2020-10-12 05:23:35+00:00,1315523490175311874,@macsween_prue @GladysB Do we need you to be on suicide watch Prue?,gazman143
Sunshine Coast,2020-09-08 21:33:05+00:00,1303446282112053249,Heading to Gympie today with the team to meet with community and Elders to yarn about our suicide prevention strategy and upcoming project of safeYARN. Looking forward to the conversation,teganschefe
Sunshine Coast,2020-09-08 04:17:30+00:00,1303185669083115522,There's a live suicide video that's been shared on social media. Please if you're kids are on Tiktok or Instagram ask them not watch this footage or be aware of it. My son saw this and didn't sleep because of it. Its only that I mentioned it to him that he said he watched it 😟,teganschefe
Sunshine Coast,2020-09-02 11:35:06+00:00,1301121469892628481,"Breaks my 💔 everytime when someone reaches out to me of another suicide in their community. This community has had to bury so many young ppl during COVID to suicide. Young ppl go to these funerals n see what the families go thru in grief, yet we still hear of more deaths.",teganschefe
Sunshine Coast,2020-08-30 21:41:56+00:00,1300187020908589056,Kicking off the week with a safeTALK workshop. Participants today are stakeholders and key community members we're working with on our First Nations People suicide prevention program for the Sunshine Coast. Looking forward to it,teganschefe
Sunshine Coast,2020-08-30 00:37:55+00:00,1299868917704261633,"Yes, calls to Lifeline are up, but there are actually two fewer suicides in Victoria compared to this time last year. 

#COVID19Vic #auspol #IStandWithDan 

No increase in Victorian suicide rate as calls to helplines surge in pandemic https://t.co/W2U9nqmy5i",MikeFitzAU
Sunshine Coast,2020-08-27 09:19:39+00:00,1298913052536926210,"@petitetreelites The suicide rate is evil and higher than the virus rate  so your sanctioning this , your showing your insecurity  by backing a sociopath https://t.co/E7u3nFNNnM",moondoggymick77
Sunshine Coast,2020-08-25 21:21:10+00:00,1298369853624000512,Snapshot reveals suicide and self-harm spikes across the Kimberley as researchers urge reform https://t.co/MocgQNUTmB,teganschefe
Sunshine Coast,2020-08-12 18:55:22+00:00,1293622119163555840,It's so sad n heartbreaking when a little girl experiences the suicide of a friend😢,DMcglusky
Sunshine Coast,2020-08-12 11:07:48+00:00,1293504453375438849,"@MattGrudnoff @ProfSteveKeen You forgot the suicide numbers for people loosing their jobs ,business,and livelihood from these decisions !!!!",moondoggymick77
Sunshine Coast,2020-08-07 11:01:27+00:00,1291690914016944128,"For all the idiots that support Andrews gov't. 

His woefull handling of this virus is going to cause financial ruin,suicide massive unemployment,house price crash,tourist industry destroyed.Not to mention the 100's of death's from China Virus. This is Aust wide not just Victoria",mark16pg
Sunshine Coast,2020-08-03 21:11:22+00:00,1290394856175448064,Pretty excited 4 today. We start seeking community feedback for a new suicide alertness research project that will strengthen the implementation of the program. Excited to be collaborating with @Living_Works n for the opportunity to lead this with a deadly project team,teganschefe
Sunshine Coast,2020-07-28 23:23:26+00:00,1288253763619233792,"Last chance. The First Nations People Community Survey closes midnight Sunday. If you're an Aboriginal and/or Torres Strait Islander adult living on the Sunshine Coast we'd love to hear your perspectives on help-seeking and experiences of suicide.
https://t.co/GPusS9eRiv",teganschefe
Sunshine Coast,2020-07-04 02:14:16+00:00,1279237058251243520,"@markknoller @mjrowland68 It looks like a mass-suicide meeting, surely Trump is obligated to stop this spreading of the virus. Show some leadership.",JimBlackwell20
Sunshine Coast,2020-06-01 21:54:10+00:00,1267575192290639872,"@TheKateWall @ChangeAus How about the LNP apologise to all the thousands of people they stole from, tormented &amp; drove so many to suicide over their failed Robodebt, before they start demanding from others!",blackiwiroo
Sunshine Coast,2020-05-31 09:28:06+00:00,1267025050550644737,@suicide_shush hope your safe in your home town,DMcglusky
Sunshine Coast,2020-05-13 02:12:32+00:00,1260392451749134336,"An estimated 15.5%, of young LGBTIQA+ Australians have made a non-fatal suicide attempt at some point in their lives. Among trans people, that number rises to almost 50%. By this measure, the LGBTIQA+ population is… https://t.co/vuTIlTNSYs",stupid_tourist
Sunshine Coast,2020-05-12 21:01:15+00:00,1260314114942877698,That is correct. Direct collateral between austerity and #suicide. It is one reason why Australia’s rate increased some 15% from 2013 https://t.co/7KoTuykMuN,johno0910
Sunshine Coast,2020-05-07 21:47:19+00:00,1258513770567004160,"Economic downturn will likely go 4 years. This means investment in education 4 young ppl, creating jobs in 21st century industries is as critical to their future as data driven suicide prevention. No more fairy floss. Real services. @GregHuntMP @ian_hickie @PatMcGorry @Bowenchris https://t.co/6k02PGnQs1",johno0910
Sunshine Coast,2020-05-07 21:39:08+00:00,1258511711398551552,"Young people (under 30) are at greatest risk. First to lose jobs, poorest conditions &amp; protections, least likely to get support payments. Note: after 1990 recession youth suicide soared- this could be much worse. @Bowenchris @GregHuntMP @CMorgan265 @normanswan @CroakeyNews https://t.co/6k02PGnQs1",johno0910
Sunshine Coast,2020-05-03 22:55:26+00:00,1257081360860102657,"A national suicide prevention strategy is needed NOW, not in a few months, to sit with economic plans. People are confronting bankruptcy &amp; unprecedented crises. @GregHuntMP @Bowenchris @normanswan @abc730 @ian_hickie https://t.co/bGhuUl3pJO",johno0910
Sunshine Coast,2020-04-21 01:51:13+00:00,1252414556946575362,"@swan276_g Yes. We should be using every means possible to protect people from suicide and DV too. 

Simply relaxing #SocialDistancing doesn’t go near the cause of those problems.",MikeFitzAU
Sunshine Coast,2020-04-08 09:43:39+00:00,1247822404983721985,And we can't wait for a vaccine. It would be economic suicide not to act responsibly beforehand to restart the economy. https://t.co/Y0oqjSm7EE,Jack53596930
Sunshine Coast,2021-03-09 05:25:46+00:00,1369157440344780807,"@bouta_nt Very bloody ordinary mate , Hope you said the same about Porter and Reynolds then with their crocodile tears and now mental health sick leave or is it just Labor Premiers you attack I’m curious",camo2572
Sunshine Coast,2021-03-08 11:59:59+00:00,1368894262562091014,@StaffieTyson Tyson you must say to yourself “I am loved” - here is Roger who has similar mental health issues https://t.co/XQBMQD4T4w,mary_warming
Sunshine Coast,2021-03-03 00:41:57+00:00,1366911690432909313,⬇️ 🙏 #Anxiety #Mentalhealth #MentalHealthAwareness https://t.co/YpfvXd2UqF,belt_go
Sunshine Coast,2021-02-26 00:58:19+00:00,1365103870121189376,"Having an invisible illness that people don’t see, doesn’t make you weak. It makes you stronger because you are showing them that you’re way stronger than they are. 

#Mentalhealth #MentalHealthAwareness",belt_go
Sunshine Coast,2021-02-14 12:24:16+00:00,1360927841005670408,"@baeoflight That's why I started it last year, took advantage of being by the beach when work shut up, doing my brain some good, exploring the island. I'm fit, healthy, strong and doing wonders for my mental health, even if I don't always look it.",The_Eccles
Sunshine Coast,2021-01-30 04:55:27+00:00,1355379071484534791,"Let's fly away. #MeMatePaints
#Mentalhealth https://t.co/RkD5T0FvyH",tatrooster
Sunshine Coast,2021-01-06 12:54:59+00:00,1346802443896594433,"@Rordan508 @Qldaah True. Like I am concerned about the mental health of my grandchildren. 

They will witness the death of the #GreatBarrierReef, regular 50ºC summers, failed agriculture, societal break down. 

Hopefully 1 more Democrat Senator in #Georgia will be the turning point.

#ClimateCrisis",MikeFitzAU
Sunshine Coast,2021-01-06 12:05:40+00:00,1346790030421889024,"@Qldaah Brad Hazzard claims the Test at the SCG (#SydneyCovidGenerator) is needed for mental health reasons and for wellbeing.

Yeah, the wellbeing of the 10,000 well-heeled who can afford tickets.✅

NOT the mental health of 5,300,000 Sydneysiders who will then be terrified of spread.❌",MikeFitzAU
Sunshine Coast,2020-12-31 10:59:33+00:00,1344599067301613569,"@charminglydaft Just gotta keep safe, out families safe. Hoping for some big changes in the way we work, and the way we get help with out mental health.
I've burnt though most of my savings dealing with centerlink, and doing care work for the family to keep busy.",The_Eccles
Sunshine Coast,2020-12-30 07:25:45+00:00,1344182874350772224,"@AnneMarie That is 💯% correct I  hear friends say it and I tell them the same . It's not being a failure, nobody is a failure just because they are struggling with mental health issues. I think its something we struggle with and if you recognise the issue and get help be proud of urself.",jacquikye11
Sunshine Coast,2020-12-21 09:13:19+00:00,1340948452667138050,How’s your Monday?!? This is livin! #holiday #livin #selfcare #Mentalhealth https://t.co/RXU2PqaQb4,cjruiz18
Sunshine Coast,2020-12-09 10:54:06+00:00,1336625162553180160,"@TMRQld @N_Scales_TMR @QueenslandRail @MarkBaileyMP This ongoing noise situation (denied by TMR in writing to a resident) is having a deterimental effect on the mental health of the resident's and their families. Wives/Husbands can't sleep properly. 
Can GM of NGR hear it for himself rather than dismiss it?",Jeffrey_Addison
Sunshine Coast,2020-12-08 23:06:24+00:00,1336447064280993794,"Just because we are returning to a form of normality in Oz.
Don’t forget Mental Health is still here it doesn’t go away and there isn’t a vaccine for it!
Say hello to ya neighbour and be tolerant of those you think are weird unless you know there story you don’t know!",SimoSimpson14
Sunshine Coast,2020-11-28 10:44:41+00:00,1332636524484067328,I would pick him up and  drive him to the nearest mental health clinic and together we would seek to help the needy and understand why its increased Ten fold under Lnp government before the covid-19 hit,LesStonehouse
Sunshine Coast,2020-11-23 04:15:35+00:00,1330726667430424576,"What my life has became 🙄

#MentalHealth #Anxiety https://t.co/MPF4CgjJBl",belt_go
Sunshine Coast,2020-11-14 02:27:01+00:00,1327437853391929344,Special virtual issue of the Australian Occupational Therapy Journal focusing on #mentalhealth free to read until January 15 2021 https://t.co/W9HKcG7cj4,VirtualOT
Sunshine Coast,2020-11-10 13:11:47+00:00,1326150562287513600,"Fantastic to see this investment in youth mental health and early intervention 👏👏👏 

Would be great to see this in QLD too 👇
@RANZCP @orygen_aus @headspace_aus @HandnHandAU https://t.co/O6pQ2fjugK",Tahnee_Bridson
Sunshine Coast,2020-10-18 00:44:22+00:00,1317627548545683456,"One thing that’s continually forgotten is gyms. They have the best practice out of anything that’s reopening... scan in/ wipe down etc.  Gyms aren’t just about the physical side, they play a massive part in mental health. Need to open them up ASAP! https://t.co/Q028Wde1k5",CoreyMcKernan
Sunshine Coast,2020-10-11 04:14:19+00:00,1315143668588703746,"@janine_hendry @KoparaFallsKid Neglect of people with Mental Health issues homelessness, aged care, in this world has devastating effects on society and Governments continue repudiate  their responsibility to the most vunrable of us.",gazman143
Sunshine Coast,2020-10-08 07:58:39+00:00,1314112960072044544,"@joewilliams_tew @AUMentalHealth Thanks Joe, hope you're well.

 My mental health is a priority, for the work we do requires it 😀",teganschefe
Sunshine Coast,2020-10-01 10:33:47+00:00,1311615284432650248,"Make sure you join us for this presentation and Q&amp;A addressing the issues affecting healthcare workers during mental health week👇 Featuring @KymJenkins36 &amp; Brett McDermott

Thank you @amavictoria @VDHP3 

@PatMcGorry @HM_Christensen @blackdoginst @gdtoogood @georgie_harman https://t.co/7SULYbzuWr",Tahnee_Bridson
Sunshine Coast,2020-09-30 11:42:48+00:00,1311270266215915521,"They say exercise is good for your mental health. I'm back into my fitness and diet after a few big weeks of ups n downs, getting ready for next year to be back on the footy field fitter and stronger 💪🏽 https://t.co/iOuLSZqHAN",teganschefe
Sunshine Coast,2020-09-27 07:42:45+00:00,1310122693077823490,"Any of that cash going into better training for DV, mental health &amp; not killing Indiginious?

Training on respecting women and minorities? 🤔

Oh and respecting victims privacy and not endangering them. 

Maybe police not investigating police and clearing themselves every time? https://t.co/t6Pt9ErNJf",YaThinkN
Sunshine Coast,2020-09-18 22:54:38+00:00,1307090685208727552,"@khtagh Well it only needed a mental health assessment from Gladys ""John your fucking crazy 🥴"" for him to seek help ...... where in the crazy spectrum does it place ""I just need to wet my beak"" Canavan 🐓😂",gazman143
Sunshine Coast,2020-09-14 12:52:15+00:00,1305489539100622849,@DrAsthaTomar @Gunvant3107 @RANZCP @PatMcGorry @Dr_MHill @KymJenkins36 @skyekinder @ian_hickie @angelo_virgona @amapresident This is so disappointing @DrAsthaTomar (have heard this far too many times in my short career!) - still so much stigma around mental health. Time for action. Time to #EndTheStigma !,Tahnee_Bridson
Sunshine Coast,2020-09-10 00:00:40+00:00,1303845811277557760,"One simple question might change their lives 

#Mentalhealth #AllLivesMatter #MentalHealthAwareness #RUOK",belt_go
