City,Datetime,Tweet Id,Text,Username
Darwin,2020-10-22 20:48:53+00:00,1319380228020465664,"This is a place of incredible strengths but unfathomable inequities. The effects of colonisation and systemic racism are on show here in all of the data: mortality, chronic disease, infectious disease, suicide and self-harm, education, imprisonment, child protection, economic...",cassjcw
Darwin,2020-09-22 08:34:30+00:00,1308323776409419779,"‘Focus on at risk LGBQTI+SB mob’ in tomorrow’s @koorimailnews. 

Community acceptance is a protective factor against suicide for Indigenous LGBQTI+SB mob, giving them a sense of belonging. 

Community acceptance also helps protect LGBQTI+SB mob against racism. https://t.co/PWyS8xWbuz",blkrnbow
Darwin,2020-09-09 21:36:39+00:00,1303809568217030656,"Today, a free #WSPD in-person and online event hosted by the @aisrap and the @Qld_MHC, featuring expert analysis and advice, international perspectives, and the launch of the Suicide in Queensland Annual Report 2020. #WorldSuicidePreventionDay  #WSPD2020 https://t.co/1Or6SWDbFI",blkrnbow
Darwin,2020-08-20 08:41:38+00:00,1296366771801214976,"To coincide with World Suicide Prevention Day #WSPD2020 global activities, @dameyon will be offering an online intro to Aboriginal &amp; Torres Strait Islander (Indigenous Australian) LGBQTI+SB suicide prevention. *This is not a Black Rainbow event. https://t.co/iCJG3BPow6 Tix soon.",blkrnbow
Darwin,2020-07-30 00:36:42+00:00,1288634589297008643,"New Closing the Gap agreement features 16 new Indigenous welfare targets, including suicide rates and land rights https://t.co/XkWYwZNUpI. Stop spending money on military kit and spend it on social services and you will get somewhere",pazniewski
Darwin,2020-07-06 09:16:52+00:00,1280068185329250306,"@dkrolph Mine is ""Ive been contemplating suicide / but it really doesn't suit my style / So I think I'll just act bored instead""",bgosford
Darwin,2020-06-14 01:16:52+00:00,1271974856985210880,"@BethanyinCBR &amp; we have the highest youth suicide rate (let alone indigenous youth suicide rate) of any modern industrialised democracy; our PM - who has NFI of Australian History anyway, feels THIS is the best use of our resources?! 😳😳😳#YouHaveToBeJoking #IfHeHadAnotherBrain it’d be lonely",TaraVenn
Darwin,2020-06-13 22:54:55+00:00,1271939135188525056,"@Donnytina @tommayor11 @mrpford We’re as good at working together as we are at walking together -no Community Transfer in NT (borders were shut early &amp; we worked hard at it!) So, you’re assertion in completely off-track!  Death-rate in prisons &amp; young First Nations’ People’s suicide rate..these are killing us!",TaraVenn
Darwin,2020-06-02 09:34:53+00:00,1267751531639533568,"I object to the implication ‘death in custody’ = murder. Not saying the death of anyone in custody is right or fair but some of those cases, regardless of colour, may have been from natural causes, an accident, suicide. Though no less tradgic, not murder. I’d like those stats. https://t.co/2s1tSXPk6Z",GillianMe
Darwin,2020-05-30 23:20:19+00:00,1266872096442814464,"@ScottMorrisonMP I'm guessing that you and your smug grin still not prepared to apologise to the families that lost loved ones through suicide as a result of YOUR unlawful Robodebt Scheme???

Grow some balls and start taking ownership and blame for your Robodebt Scheme.",im_fabulous_69
Darwin,2020-05-30 23:13:15+00:00,1266870317047144453,@ScottMorrisonMP How do you expect to return monies to the innocent people that took their lives through suicide as a result of your unlawful Robodebt Scheme???,im_fabulous_69
Darwin,2020-04-16 00:15:27+00:00,1250578517105889280,"@EVERALDATLARGE If we’re having young business people suicide over the current situation, then we must do two things: invest in resources to bolster mental/emotional well-being &amp; education around it; and provide support to those in this situation - complex issues around small biz upset...",TaraVenn
Darwin,2020-03-22 05:29:39+00:00,1241597889173843969,"@davidjones2812 @aslemmingsdo In a situation where it was seriously near suicide, is important to know there are options! If you wait for Creditors to Bankrupt you - force it upon you - is 7 yrs of no loans, no credit, nothing! But if you have done your maths &amp; lay your cards on the table (Legal Aid can help)",TaraVenn
