City,Datetime,Tweet Id,Text,Username
Melbourne,2021-03-01 23:39:19+00:00,1366533539877937152,"We're here this morning for a historic sitting of Parliament at the Royal Exhibition Building to launch the Royal Commission report into mental health. This is such an important issue that affects us all, and the system has been broken for a long, long time. #springst https://t.co/Ztthd08ccH",ellensandell
Melbourne,2021-03-01 23:28:04+00:00,1366530710371147778,Mental Health Royal Commission Chair Penny Armytage: 'Power must be redistributed to consumers' #RCMentalHealth,tomwoodau
Melbourne,2021-03-01 23:16:18+00:00,1366527747749683207,"""We must address the fact that the mental health system is imbalanced. Under resourcing is leading to an over reliance on medication."" #springst",KieranRooneyCM
Melbourne,2021-03-01 23:13:44+00:00,1366527103320035329,"Radical move to fix broken mental health system #springst

https://t.co/wXoAV9QyQV",KieranRooneyCM
Melbourne,2021-03-01 23:12:21+00:00,1366526753733189635,"Commission Chair Penny Armytage AM says demand has outstripped supply for mental health services in Victoria. Last year, support services reached less than a third of this demand. As a result the system responds to crisis rather than prevents it. #springst https://t.co/Xia2NDaWrg",KieranRooneyCM
Melbourne,2021-03-01 22:45:06+00:00,1366519895781900290,Royal Commission into Mental Health final report to be tabled at 10.07 today. Full details to go up then. @theheraldsun #springst,KieranRooneyCM
Melbourne,2021-03-01 22:24:22+00:00,1366514678935920643,"It's a privilege to join today the @RCMentalHealth in the release of their final report, a blueprint for a new #mentalhealth system founded on the leadership of courageous Victorians who shared their stories. #springst https://t.co/oo8FOCpLjE",SandroDemaio
Melbourne,2021-03-01 03:02:52+00:00,1366222377487454209,Music industry faces mental health 'crisis' as COVID-19 takes toll on vulnerable workers https://t.co/X5OSJklVHt,andreajeanbaker
Melbourne,2021-03-01 00:55:02+00:00,1366190207045951493,"Around two thirds of SHINE clients are under the age of 13. Without SHINE, they would not be able to access other mental health services.

Find out more about our SHINE program in our Performance and Impact Report:
https://t.co/vjvPIriHKI https://t.co/71Qivn5iLa",FamilyLifeAU
Melbourne,2021-02-28 23:13:29+00:00,1366164649180160003,"@BoliqueAna Why do I feel like a target, I haven't broken any laws. No onder there are so many menthealths problems, drawing lines, between someone who chooses bad or not is the same as racism in terms of it's effects on mental health.",aaronleighton6
Melbourne,2021-02-28 23:05:46+00:00,1366162710417743879,"The 12th #collateprojectAU survey is now open! With continued #COVID19 challenges facing Australia in 2021, help us track important #mentalhealth impacts. Click this link NOW to participate: https://t.co/li1kr8VK9Q  Please share. @beyondblue @Bfoundation @headspace_aus https://t.co/NTxOzec7JV",RossellSusan
Melbourne,2021-02-27 09:52:33+00:00,1365600701229932547,"@monsta03 @sophieelsworth @jacindaardern Sorry to read about your loss ..
But how many more deaths from mental health illnesses caused by loss of income, jobs, family &amp; friend separations, self worth in comparison !!",StuKnight73
Melbourne,2021-02-27 06:51:54+00:00,1365555237625360385,"@a_joyful1foreal @IndigoDaya @teqswarner @MiserySquid Re-victamisation, is mental health's life blood. It would be easier for them to continually select consumers already diagnosis with an illness over a period of many years than to continually recruit those newly diagnosed.",aaronleighton6
Melbourne,2021-02-26 21:48:47+00:00,1365418561125027840,Great piece on the importance of talking about health and normalising mental health concerns https://t.co/YNQmIE2lAy,GlobalPeopleLou
Melbourne,2021-02-26 13:08:11+00:00,1365287547409104897,"No tweets (and only three retweets) since 16 Nov 2019. 

I am far too active on Twitter qualify to be Assistant Minister to the Prime Minister for Mental Health and Suicide Prevention. https://t.co/0Lq6HuFpTH",HeathRyan16
Melbourne,2021-02-25 22:35:38+00:00,1365067963699658755,"If she’s really suffering from mental health, then I hope she gets the help she needs.... with that said, I don’t think it’s fair how she thinks she can come on here continuously being aggressive and hurling abuse, while expecting others not to take a swing back at her",WillyAitch
Melbourne,2021-02-25 22:35:10+00:00,1365067845000814593,@SteveHainesCMHN @LornaMoxham ANMAC don’t require dedicated mental health units in curriculum any more!?,Mickholloways
Melbourne,2021-02-25 22:32:54+00:00,1365067272637751296,@SteveHainesCMHN @LornaMoxham HACSU the only specialist Union for Specialist Mental Health nurses! Agreed!,Mickholloways
Melbourne,2021-02-25 20:31:45+00:00,1365036784938180608,When you go to the @aflwomens this weekend remember that there is much more going on in life for these superstars than just what’s on the pitch #Mentalhealth https://t.co/zHWyB6R6EQ,jasonehill
Melbourne,2021-02-25 19:51:41+00:00,1365026701516828676,This club is the reason for my mental health issues https://t.co/l86LrZs8eG,Athrennaakira
Melbourne,2021-02-25 11:13:05+00:00,1364896191691952130,Our study showed that these tools can be used for both migrants n non-migrants in Australia #COVID19Vic #Mentalhealth #K10 #coronavirus #coping #migrants #COVID19 #psychometrics #reliability #tools https://t.co/66O13gn8xR,drazizrahman
Melbourne,2021-02-25 09:43:23+00:00,1364873618413428740,"I work addiction &amp; mental health, 75% of our female clients have been sexually abused  #QandA",demon_dave
Melbourne,2021-02-25 01:00:06+00:00,1364741931939495937,@drkerrynphelps @law_rep @KKeneally @AlexHawkeMP Please speak as a Doctor and tell the Fed Gov how this will impact their mental health for a lifetime. We have an Ageing population and now we destroy our future adults. 😢,MaureenAHuebel
Melbourne,2021-02-24 22:32:33+00:00,1364704796897275905,"Check in time 

At Eoctors to re-evaluate my mental health plan and get new meds, i been through a shit patch but slowly bouncing back.

New Episode of the Podcast will Drop this coming week sometime.

Leta see how my Mental health goes going forward. https://t.co/9ecSf6UFSl",YuriTheBlack
Melbourne,2021-02-24 20:01:06+00:00,1364666682514415618,Mental Health Safety and Quality Engagement Guide launched today @NMHC https://t.co/aefwUYKloQ,VictorianPCPs
Melbourne,2021-02-24 01:10:00+00:00,1364382032374026243,I am back amongst it! #Nature #excercise #Mentalhealth #warrior #melbourne #victoria #summer #stepbystep #summer #lysterfieldlake #gettingbetter https://t.co/iEG7onVQru,TatLyd
Melbourne,2021-02-23 22:36:14+00:00,1364343338174881795,"Greg Hunt tells us Parliament is the most intense place to work in Australia, try working in addiction &amp; mental health services buddy, politicians get 10 times the money as us too #auspol",demon_dave
Melbourne,2021-02-23 21:04:08+00:00,1364320158014005250,@PhuckYou_ I've been working for 20 days straight and was beginning to lose my senses. Took a mental health day off today. Going to sleep like a baby all day. K. Good Night 😁,Croos101
Melbourne,2021-02-23 16:38:15+00:00,1364253248148832256,"@Geopol2030 Australia does not even have mud houses for its homeless, hungry people. They sleep on the streets- wet and freezing in the winters.  The people -like myself - not the Government hand out blankets. Pneumonia and mental health issues predominate the life of our homeless.",MaureenAHuebel
Melbourne,2021-02-23 15:15:10+00:00,1364232339534929922,"If it wasn’t for the show I wouldn’t be aware of what a Wednesday or a Friday is. My GP told me not to give up hope today, like he thought I was one sharp pain away from the Westgate or something. Which I understand because, full disclosure, my mental health is at its worst rn",AdemEve
Melbourne,2021-02-23 12:00:05+00:00,1364183242694270978,"@Alicerabbitxoxo No, I think it’s a justifiable reaction to people being shit and you’re allowed to point this hypocrisy out. I don’t think you can really bring it up to them personally during a pandemic for obvious mental health reasons though.",chasejamesxxx
Melbourne,2021-02-23 11:26:19+00:00,1364174747794173953,"If you struggled just to get out of bed this morning and show up - well done, champ!

To learn more about our mental health charity and how you can show your support for those struggling through life with anxiety and depression, please visit:

https://t.co/88beK0SHQr https://t.co/0tGyxdAVtH",MarkPacitti
Melbourne,2021-02-23 11:17:02+00:00,1364172410312790016,"@ICheckTheFacts @AntiochosIV @sarin5x_x @Eggys0ul @MrAndyNgo They keep going on about it being ""racially motivated"". I don't really care what the motivation was. This psycho attacked and murdered an innocent, vulnerable man. Mental health break - ffs. 🙄",jean_virginia
Melbourne,2021-02-23 11:09:26+00:00,1364170499400470528,"Teleheath was a vital response to  MH needs during the pandemic, but needs to continue to be available for those unable to seek assistance for mental health f2f
#Mentalhealth #psychology #accessforall 

Psychological telehealth ‘a lifeline worth keeping’ https://t.co/281lvfYLou",KerrinFord
Melbourne,2021-02-22 11:23:07+00:00,1363811553519104000,@Annofgreenpatio He didn’t like Gladys delaying masks and along with a short city lockdown could have avoided a month long outbreak. Ineffective/delayed responses mostly ended up destroying economies. Don’t forget the mental health impact on family/friends of victims.,skyvalley9
Melbourne,2021-02-22 06:52:32+00:00,1363743459866107907,@ItsBouquet When do find out who the rapist is? I read he’s put himself into hospital and now more than likely will claim mental health issues! It’s not an excuse anymore! #brittneyhiggins #auspol #Scottyknew,demon_dave
Melbourne,2021-02-21 22:20:14+00:00,1363614536238948355,@sir_alex52 I was sane before i read this nonsense. There are actually people with chronic mental health conditions &amp; disability that can't work. Why would you shame them for that?,ClumsoDorkus
Melbourne,2021-02-21 14:32:25+00:00,1363496802998083585,"Mental health shit.

Feel like its half helping.

I still feel like i want to cry for no reason. https://t.co/Sc9xjp6T39",YuriTheBlack
Melbourne,2021-02-20 07:55:18+00:00,1363034479321702401,"✨ What are some unspoken #wellbeing strategies that need more airtime - especially as women. 

I’ll start: masturbation. 

Ps yes meditation, sleep, exercise, diet etc. We get it. But let’s #realtalk. 

#mentalhealth #women https://t.co/xEPbpXBoZp",1RosieThomas
Melbourne,2021-02-20 00:06:46+00:00,1362916568678551553,"So grateful to have @chadcornes and Nathan van Berlo, once #ShowDown enemies, joining together to represent our @TYF_AU program and spread the positive message of mental health @SANFL https://t.co/XJjwtcIoFt",nickowalsh
Melbourne,2021-02-18 12:07:26+00:00,1362373154413309955,"not gonn lie, pretty deflated bout this facebook stuff. We launched  @audollars on FB in the first days of live streaming &amp; broke new ground. over time built a community 11k strong. being so committed to content has caused issues w my mental health, relationship,.. all for what?",whatmsees_rmf
Melbourne,2021-02-18 11:07:51+00:00,1362358161844310016,"@RettopNoj @SParnis That is not a valid treatment for depression, anxiety or a mental health crisis. These people need medical intervention. There's a difference b/w feeling a bit depressed by the news and suffering from clinical depression.",jean_virginia
Melbourne,2021-02-18 08:40:04+00:00,1362320970262970368,"@CarbonSunset Deactivating my account roughly 6 months ago has been one of the best things I’ve done in terms of my overall mental health and general well-being, couldn’t recommended it more tbh..",Wandoch_
Melbourne,2021-02-18 05:38:22+00:00,1362275241754517504,"Our FREE Community of Practice webinar event: Supporting Mental Health in CALD Communities During &amp; Post COVID-19 - 23 MAR 2021.

Presenters from @AMES_Australia &amp; @semphn will discuss research, findings &amp; strategies to support mental health.

Register:
https://t.co/sl2OSB3toA https://t.co/jl96wHFpfg",FamilyLifeAU
Melbourne,2021-02-18 04:46:20+00:00,1362262150002003969,My mental health is one of the biggest influences on my weight fluctuation,vgnmgn
Melbourne,2021-02-18 03:46:45+00:00,1362247152697634817,@sallymcmanus @DanielAndrewsMP Sally wants to thank you dear dictator for stopping work at virtually all construction sites and a lot of other non office based work for the last 5 days for no identifiable benefit while putting the mental health / economic wellbeing of millions of Victorians in jeopardy....🤮🤮,edenved
Melbourne,2021-02-18 00:55:06+00:00,1362203958211719171,"#MakingTime is an online community-led initiative, designed to build resilience in Aussies living with mental illness, those who care for them &amp; those experiencing mental distress.

#MakingTime to reflect makes a difference for your #MentalHealth

https://t.co/L4rScMmxqN

@NMHC https://t.co/pkTn9ljzzs",FamilyLifeAU
Melbourne,2021-02-17 08:32:27+00:00,1361956666653114369,"‘Your Mind, Your Choice’ survey for young people! 
Please share widely Victorian PCPs
#Mentalhealth #YouthMH https://t.co/s89EsBX158",VictorianPCPs
Melbourne,2021-02-17 06:16:57+00:00,1361922564344356864,"3/ 3) the council notes it but doesn't have any opinion or position about it -- this is a moral failure out of step with common community values. The council should resign. 

4) The amendment ""Advocates for the adequate provision of medical and mental health support services"".",UnreasonabLuke
Melbourne,2021-02-16 20:30:30+00:00,1361774982091530242,@BiggestComeback @PeterFaberSP @tednaiman It probably depends where you're at. When heavily obese &amp; starting the food was 100% as I couldn't move. Then as I changed the exercise balanced out now I get more mental health with the exercise complementing my food.,lovinLCHF
Melbourne,2021-02-16 15:03:33+00:00,1361692699443687435,"@theregos @CNET Also had a really strong message about mental health and poverty.

Where it starts is not where it ends. Bit of a bait and switch but in the best way.",Shuttlecock
Melbourne,2021-02-16 08:31:11+00:00,1361593958233612292,"@Veronicaromm 10 &amp; 10.
I was actually expecting worse, hard to imagine I know, but it actually could have been worse.
If America had of listened to the warnings from Hillary &amp; numerous Mental Health experts re: Malignant Narcissism, he would never have become potus.🤔🇦🇺😷 https://t.co/HpsvelvM7L",ILOVERAFA1
Melbourne,2021-02-16 02:19:26+00:00,1361500402538094595,@Aitch_El @nadnerb217 @bnshadesgrey Yes I stopped watching for my own mental health,MJPhotographer
Melbourne,2021-02-16 00:02:11+00:00,1361465864713740293,@linklein 😢 yes I am dreading going to work. My mental health workload has doubled in the past few days.,DrNic16
Melbourne,2021-02-15 22:02:09+00:00,1361435657990668288,"As China brings its people out of poverty, the West is taking more &amp; more people into poverty. Hunger &amp; nutrition deprived sickness is growing in the West. People are suffering mental health issues because of the fear of becoming homeless &amp; being forced to live on the streets. https://t.co/SlyRkq4DZl",MaureenAHuebel
Melbourne,2021-02-15 12:41:22+00:00,1361294531694452736,"This is the most logical and clear minded summation of the way things are, and the way to see things through is to “get mad at the right people” @KeithOlbermann worth a look for your own mental health and your blood pressure. It’s good to despise, just despise the right people! https://t.co/7cdbySVFqX",tomnaismith
Melbourne,2021-02-15 04:49:54+00:00,1361175883667492867,"@ElizaJBarr When I did media studies it was abt reporting from both sides
Aust media pick a side &amp;go in 4 an attack
They don’t report facts anymore They’ve turned tabloid
They ask questions to trip someone up to deliberately create a headline
They’re responsible 4 our mental health right now",owen_minogue
Melbourne,2021-02-15 04:21:40+00:00,1361168779271491585,"Daniel Andrews will destroy lves at a drop-of-the-hat. Yet he refuses to give people something to look forward to. Does this twit care about the mental health of Victorians? Daniels actions say ""NO""!!!",ColinW533
Melbourne,2021-02-15 00:57:59+00:00,1361117519654776832,"Idk who needs to hear this but if someone not following you on Instagram is affecting your mental health, then you got bigger problems sis.",missmaddenstein
Melbourne,2021-02-15 00:41:22+00:00,1361113337988222976,My mental health has peaked only because I feel amazing with bleached eyebrows,bellybbella
