City,Datetime,Tweet Id,Text,Username
Brisbane,2020-06-26 07:45:06+00:00,1276421210759258117,@jkbjournalist @Ciaress Epstein commited suicide ? Really. Could have fooled me.,HarveyWilms
Brisbane,2020-06-21 07:01:50+00:00,1274598385589161984,@shanedawson so we defending jeffree star after nearly pushing james charles to suicide? ok,avsymay
Brisbane,2020-06-19 10:18:57+00:00,1273923215589404673,We are trying to understand hope and optimism in the face of adversity - their role in preventing suicide. Please can u assist with RT? https://t.co/WSZh3ht10n,interface4you
Brisbane,2020-06-19 09:24:33+00:00,1273909523619606529,@Snapitson @MLoParis No more doggies after this one I have had siblings die a parent and a child commit suicide but losing my dog was worse. So no more after this one.,GrahamSmith111
Brisbane,2020-06-17 23:05:02+00:00,1273391228676014081,"Bruh how many black people have been found dead, hanging from a tree?? Smh that ain’t no damm Suicide",FraBRAH
Brisbane,2020-06-16 12:37:11+00:00,1272870840053317632,"* 𝗟𝗼𝗻𝗴 𝗽𝗼𝘀𝘁 𝗮𝗹𝗲𝗿𝘁 *

We hear news of someone committing suicide and immediately our feeds are filled with advices. People start sharing forwarded messages, reach out to your friends, contact me kind of posts. 

For a… https://t.co/tYQqTypqjp",Prerna_Pahwa
Brisbane,2020-06-16 08:04:30+00:00,1272802215971794946,"@FloreaPi together with our Local community working on a suicide prevention project, Words by Wayne Gibbons, Music by Tiarna Gibbons, Piano by oddierichard and Produced by Cornel @FloreaPi  
In memory of Brenno @… https://t.co/lb0BgHYs3r",FloreaPi
Brisbane,2020-06-15 09:16:09+00:00,1272457861159739392,Extremely important advice for upcoming journos from none other than Harsha following the tragic suicide of a Bollywood star @UQCom_Arts @HASSUQ https://t.co/3qxs0tGlui,AHebbani
Brisbane,2020-06-14 10:42:09+00:00,1272117115131031552,@ImShivaj This is all about blue brother..its obviously serious than a natural death..speakup #suicide #depression #ripsushant,ranabhat_sabina
Brisbane,2020-06-13 15:12:53+00:00,1271822856897232899,"Indian brides committing suicide in Australia catches the attention of authorities. India has exported the  dowry-evil and our marital ailments abroad. Australia will show us how to tackle this problem 
 https://t.co/Mqf9LmMi1d? via @SBSNews",scorpiosaurus
Brisbane,2020-06-12 22:59:03+00:00,1271577786684071936,2/2 a teacher hit by flying projectiles in the classroom and then finally a youth suicide. Please don't tell me that children don't react to what they see...violence is not the answer. Children are confused by the world at the moment and react accordingly.,AussieSonya23
Brisbane,2020-06-10 19:19:07+00:00,1270797660958556160,"@wanillanice666 @Nigel_Farage Hitler was hoping Britain would join the Nazi's, respected the British empire which is why he did not want to invade. Hitler had an English girlfriend for a time who commited suicide upon the outbreak of WW2. He looked at British whites same as white germans.",4beertaps
Brisbane,2020-06-09 08:45:43+00:00,1270275874802159616,Absolutely breathtaking to hear Jacinta Price talk about aboriginal youth committing suicide. My son did this I am not indigenous but I think it’s an issue for Australia going forward it’s very sad,GrahamSmith111
Brisbane,2020-06-08 21:56:52+00:00,1270112585120006144,@canners84 @connorhopper93 @jackwhitehall Suicide missions and they knew it.,4beertaps
Brisbane,2020-06-07 08:34:54+00:00,1269548377693396992,"YOU GOT NEXT..."" Joel Keily

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 23(June 7th 2020) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/plL3vDMMp9",Eric__Bailey
Brisbane,2020-06-05 21:52:49+00:00,1269024403863613440,"""YOU GOT NEXT..."" Vinne Bain

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 21(June 5th 2020) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/ExK0821bry",Eric__Bailey
Brisbane,2020-06-04 07:31:43+00:00,1268445310319296512,"""YOU GOT NEXT..."" Jeff Strong

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 20(June 4th 2020) done ✅ 

Nominated by: Lawrence Howard… https://t.co/iX3gkF3oFw",Eric__Bailey
Brisbane,2020-06-03 06:44:42+00:00,1268071092150812672,"""YOU GOT NEXT..."" Craig FitzSimmons

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 19(June 3rd 2020) done ✅ 

Nominated by: Lawrence… https://t.co/2ItIuhU11Q",Eric__Bailey
Brisbane,2020-06-02 09:41:23+00:00,1267753168126963717,"""YOU GOT NEXT..."" Harold Peacock

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 18(June 2st, 2020) done ✅ 

Nominated by: Lawrence Howard… https://t.co/rtJuoQ8Xlv",Eric__Bailey
Brisbane,2020-06-01 06:25:01+00:00,1267341364238274560,"""YOU GOT NEXT...""  Dave Pickersgill

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 17(June 1st, 2020) done ✅ 

Nominated by: Lawrence… https://t.co/C2Z4MprUqk",Eric__Bailey
Brisbane,2020-05-31 01:28:12+00:00,1266904276573585410,"""YOU GOT NEXT""  Ian Manson....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 16(May 31) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/Nr8Xzf1Kf2",Eric__Bailey
Brisbane,2020-05-30 06:17:54+00:00,1266614793764507649,"YOU GOT NEXT""  John Hobby ....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 15(May 30) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/ixs2J9o4p2",Eric__Bailey
Brisbane,2020-05-28 05:05:52+00:00,1265871891723681797,"YOU GOT NEXT""  Patrick Seymour ....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 13(May 28) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/RVH9oMsI7I",Eric__Bailey
Brisbane,2020-05-26 10:11:27+00:00,1265224017541128192,"YOU GOT NEXT""  Darren Kuiper....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 11(May 26) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/BPEEIVIVbv",Eric__Bailey
Brisbane,2020-05-26 07:14:35+00:00,1265179510888034306,Whereas OPEN Borders are suicide for our people - especially the elderly &amp; frail ! https://t.co/xuva6yNy0s,jchimselfbigpo2
Brisbane,2020-05-23 23:04:38+00:00,1264331434229104640,"YOU GOT NEXT"" Kevin Antoine Reece.....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 9(May 24) done ✅ 

Nominated by: Lawrence Howard… https://t.co/bbxy7yjxHm",Eric__Bailey
Brisbane,2020-05-23 19:56:54+00:00,1264284187978129411,"I was close to someone for a time. We were practising a song for a concert and he was very helpful. 
It really blindsided me that he committed suicide. I still wonder if I could have done something. https://t.co/LmzgyryHxV",Bf99Floyd
Brisbane,2020-05-23 01:00:08+00:00,1263998113208909831,@altuvestattoo @Eric56505733 @ClayTravis Suicide is just emotions? Maybe but it's numbers too.,MArstonight
Brisbane,2020-05-23 00:31:54+00:00,1263991006371868677,"@sdcinvancouver @SaulRight2017 @elonmusk Empathy? Seen the suicide rate? Or the other fatal diseases not being treated while hospitals are empty?

Science can't see that it's overwhelmingly the elderly? Beyond humans to adjust to that? Or science (ideology) = fear &amp; panic?",MArstonight
Brisbane,2020-05-22 21:25:51+00:00,1263944185612247041,"YOU GOT NEXT"" Wayne McDaniel.....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 8 (May 23) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/fzYWXU2evi",Eric__Bailey
Brisbane,2020-05-21 20:57:08+00:00,1263574570260410369,"""YOU GOT NEXT"" Billy Rickman...

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 7 (May 22) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/Y2oJALRxE4",Eric__Bailey
Brisbane,2020-05-21 00:08:54+00:00,1263260442752806912,"@HaltingTheStorm @GFuelEnergy Hahaha we went from ""it's ok to critisize Keen"" to ""mass hating""

What valid points?   ""Don't talk about suicide that's bad"" HAHA",Salmonishh
Brisbane,2020-05-20 20:39:10+00:00,1263207661367001088,@pj_campbell This is actually the one I’d be interested in seeing a director’s cut for. I’ve never ever cared about the Snyder cut- but Suicide Squad... very curious what we’d get.,finelytaylored
Brisbane,2020-05-20 06:40:07+00:00,1262996507696918528,"@VengefulGhost4 @LetsFrigginRock @BRUlSIN @jshfvgu @maier_amsden @sudo_rbot @elonmusk Suicide rate doesn't improve. Then some detransition, say they just effeminate gay boys or butch lesbian girls.

Butchery.",MArstonight
Brisbane,2020-05-20 04:19:35+00:00,1262961140855902209,"@Chase9279 @MattWalshBlog There's no research allowed which doesn't support the ideology. Suicide rates for transitioners are very bad but hidden.

Plenty of interviews of people who were effeminate boys and butch girls who the zealots pushed through the process, and ddetransitioned. Massive trauma.",MArstonight
Brisbane,2020-05-20 03:55:58+00:00,1262955198290497537,"@Chase9279 @MattWalshBlog They have a high suicide rate because they have a psychiatric illness.

The ideology turns it into a destructive political issue by saying they can't have mental health until everyone 'supports' them ie agrees with political analysis of their problems.",MArstonight
Brisbane,2020-05-19 23:32:31+00:00,1262888900130938882,"""YOU GOT NEXT"" Mark Ramsey....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 5 (May 20) done ✅ 

Nominated by: Lawrence Howard Lahari from… https://t.co/Xj7i88Nmn0",Eric__Bailey
Brisbane,2020-05-18 21:25:22+00:00,1262494512955490306,"""YOU GOT NEXT"" Saad Mirza..

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 4 (May 19) done ✅ 

Nominated by: Lawrence Howard Lahari from… https://t.co/RN2OLRWWXA",Eric__Bailey
Brisbane,2020-05-17 21:14:44+00:00,1262129446863155206,"YOU GOT NEXT"" Michael Mitchell ....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 3 (May 18) done ✅ 

Nominated by: Lawrence Howard… https://t.co/MxuRLl7FdI",Eric__Bailey
Brisbane,2020-05-16 21:01:46+00:00,1261763798848942080,"""YOU GOT NEXT"" Kelvin Tyrone Bowers.....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 2 (May 17) done ✅ 

Nominated by: Lawrence Howard… https://t.co/Nw5xeZw3QK",Eric__Bailey
Brisbane,2020-05-15 20:52:25+00:00,1261399055990697986,"YOU GOT NEXT"" DAVE WALLS.....

PUSH UP CHALLENGE: 25 push ups for 25 days to raise awareness for PTSD (Post Traumatic Stress Disorder) and Suicide. 

DAY 1 (May 16) done ✅ 

Nominated by: Lawrence Howard Lahari… https://t.co/nd5KpAOfge",Eric__Bailey
Brisbane,2020-05-12 21:08:03+00:00,1260315829654044672,A pay cut for critical personnel ? Courageous to say the least ! Political suicide from another perspective ? https://t.co/eZ73DIo3pC,jchimselfbigpo2
Brisbane,2020-05-10 08:28:16+00:00,1259399844776439808,"Challenge#3 for May starts tomorrow! I'm ready to #pushforbetter in #thepushupchallenge for Mental Health. 3,046 push-ups for 3,046 lives lost to suicide in Australia. Day 1 target 135. I'm pushing for @headspace_aus Taringa. https://t.co/tV10A7sRHw

#MyPeakChallenge @auspeakers https://t.co/VjEAQBaIw8",NaomiAOliver
Brisbane,2020-05-10 07:02:53+00:00,1259378358594367499,"Pondering Fed Govt support re suicide. Am in hosp nect week. Nothgmajor. Seems fed govt does not consider Suicide as a mental illness , the medication used for those with Suicidal Thought. Many review discussing talking therapy but lil discussinon re medication",Friendcare61
Brisbane,2020-05-10 03:57:25+00:00,1259331685482545152,@ian_hickie @MCG58 @PatMcGorry @ScottMorrisonMP @GregHuntMP Not sure addressing Suicide Prevention,Friendcare61
Brisbane,2020-05-07 01:52:22+00:00,1258213052656148480,"Latest statistics from #New York reveal that you are more at risk of catching @COVID18 if you stay at home.
#Australia more likely to die by #suicide.  @australian @KeiraSavage00  @RitaPanahi @JewelryStoreHub https://t.co/7iqIOdvtNR",dhaulagiri6
Brisbane,2020-05-06 00:44:07+00:00,1257833487404462081,"So much this. 

Also: was able to coast through school with minimal effort and stellar results so no one realised how bad my homelife really was. 

Getting an A on my paper must mean I didn't spend most of the night dealing with an emotional suicide threatening mother https://t.co/bEg6yBiUay",notsomadboy
Brisbane,2020-05-05 13:28:13+00:00,1257663389976768517,"People will die from domestic violence. ( Sorry 'women' will die.) 
People's emotional balance will lead to anxiety and trauma, maybe suicide. 
Loss of employment and of businesses will create dreadful stress. 
There are costs, either way.  Caution, yes.  But we need to move on. https://t.co/VoY6JOqTul",Bf99Floyd
Brisbane,2020-05-04 13:04:07+00:00,1257294938649137153,A guy from my town recently committed suicide I didn’t know him nor did I ever meet him. But reading his family and friends post absolutely breaks my heart. I’ve sat here low key crying watching them all sing and post memories.,JFaagase
Brisbane,2020-05-03 23:17:34+00:00,1257086931814375424,"""Suicide Love Song"" V Transmission. https://t.co/UgEcMD9B3q  This is just one of many excellent songs from V Transmission. Enjoy.",rpagano697
Brisbane,2020-04-29 10:24:59+00:00,1255442951423111168,"What is going on in the US???
50 year olds turned away to die at home in NYC, emergency doctors committing suicide and the US Vice-President tours Mayo Clinic without face mask.
Shame.
  https://t.co/Y6osAFbSKg",AProfAY
Brisbane,2020-04-25 00:07:31+00:00,1253838010350592001,"@Kojenwa @rialitakias @Alyssa_Milano People die every day lovey. Can't commit economic suicide for a few. The reaction is overkill, THAT'S  WHAT I'M SAYING! every life most is sad, I get that but time to open up the globe! ENOUGH.",KStrat12
Brisbane,2020-04-24 06:52:41+00:00,1253577584014585856,@Kate_Jenkins_ @CDF_Aust @AusHumanRights @DeptDefence Thinking of those in distress due to suicide,Friendcare61
Brisbane,2020-04-24 06:05:25+00:00,1253565688918110213,@Wendy_Bacon @YaThinkN @RNBreakfast And Army Suicide worthy of discussion  ?,Friendcare61
Brisbane,2020-04-23 17:03:24+00:00,1253368889628520448,"Do you have the right to commit (slow) suicide? Sure.
Do my taxes have to pay for your medical bills?🤔 https://t.co/UupZ1Gqd4M",unclepete_100
Brisbane,2020-04-23 04:59:12+00:00,1253186639343398912,@SatPaper @AndrewRobbAO @TaniadeJong Suicide within Defence. Needs more than talk. Some families are having tough Anzac,Friendcare61
Brisbane,2020-04-22 04:20:07+00:00,1252814414048194561,"Meanwhile, a prosecutor in the case against a life-long violent crook who raped a Polish nanny on her evening walk in Brisbane has asked a Queensland judge to find her subsequent death was a suicide after the horrific attack. Defence will make submissions soon. @couriermail",alexutting
Brisbane,2020-04-18 05:16:30+00:00,1251379051945619456,@Peter90666913 @TurnbullMalcolm He wouldn’t have enough intestinal fortitude to even contemplate suicide.,jennifermlove
Brisbane,2020-04-17 10:07:17+00:00,1251089842965905408,"WTF.  “Consensus of opinion”.  Fuck off.  You are talking about your own wish to suicide only, thank you. https://t.co/ISuWGenrox",ValleyBrian
Brisbane,2020-04-08 02:42:58+00:00,1247716535722037254,@ricklevy67 @GregHuntMP Anyone read the ‘SERIOUS SIDE EFFECTS’ of this drug. No wonder Trump was saying people will commit suicide if they don’t work...,Urmummaprime
Brisbane,2020-04-07 09:05:26+00:00,1247450401021935616,"In 2013 @beyondblue found Australian doctors have higher rates of stress &amp; more attempts at suicide than the general 🇦🇺 population, with an increased burden on those in their junior medical years and early stages of training.#MentalHealthAwareness #WorldHealthDay https://t.co/HXqjSFTZGo",Monica_Farrow
Brisbane,2020-04-07 00:35:03+00:00,1247321957760036864,"@Michael61070620 @abcnews What about the victim statement and parent statements for the victims that committed suicide because of it ,  you one eyed hypercryt ,",graham2603
Brisbane,2020-04-06 11:09:47+00:00,1247119304388014080,"@ScottMorrisonMP 
So if you have run a successful business over the last year &amp; your turnover hasn’t gone down by 30% up until now, some dodgy competitor gets 75 % off labour, how do you compete !! This is suicide for successful businesses !! #jobseeker #unfair",Koz_Plumbing
Brisbane,2020-04-04 06:02:34+00:00,1246317215411888131,@davidsirota It's Political suicide for the Democrats to betray Bernie Sanders yet again!,SMagus8
Brisbane,2020-03-29 22:13:46+00:00,1244387301062406144,@backstroke_ @LithiumIonBull @lithiumanalysis No BS here. Why are you saying $AVZ management burning through cash? The companies burning through cash are WA producers like $PLS and $AJM. The more they produce the more they burn. Suicide by production.,Dnball62
Brisbane,2020-03-29 20:59:52+00:00,1244368703476469760,"Are people in Australia dying from anything else other than the China virus? Old age, pneumonia, cancer, drug overdose, suicide? I Think they may be. How can you judge the seriousness of this epidemic without comparison with normal death rates. https://t.co/mwqxgyLenb",dhaulagiri6
Brisbane,2020-03-29 20:45:02+00:00,1244364967249203200,"#capitalism by #suicide!

""...And then things suddenly veered off course. A multibillion-dollar maker of medical devices bought the small California company that had been hired to design the new machines. The project ultimately produced zero ventilators.""

https://t.co/vcFNWf0e7J",sanjeev_mh
Brisbane,2020-03-26 22:44:49+00:00,1243307950996721665,"And for some of those people who were really struggling (maybe over 2,000 as it’s not proven YET) their only choice to them was SUICIDE! https://t.co/SEJIihnz7L",bundyroz67
