City,Datetime,Tweet Id,Text,Username
Wollongong,2020-10-30 23:21:36+00:00,1322317762824339456,"135/100km achieved, $400/$500 raised contributing to $5.5million raised for mental health research and programs through the @blackdoginst. Thank you to everyone who supported me!!",NeuronalNat
Wollongong,2020-10-26 22:15:55+00:00,1320851679416180736,@richieplz Mate this is such a true statement Richie well said mate . I’ve sat back for last few years and watch certain dragons supporters shit can Paul and many of the players then advocate there support to mental health and religion . Glad you’ve called this out . Spot on as usual bud,MarkClimo
Wollongong,2020-10-25 22:34:35+00:00,1320493991847104512,If Anthony (Keane) does realise that by July 1 2021 tax season the guys that were employed would be exhausted and probably paying more rent and be worried about their mental health if one is the other. One is either Arthur or Martha! https://t.co/Wib2TaDzxd,SIVORI99
Wollongong,2020-10-21 08:42:36+00:00,1318835062108925953,"People with complex mental health 'illnesses'. Need to lead, design and implement this work. We are ready. @NMHC https://t.co/2F6psOqAuZ",timheffo
Wollongong,2020-10-19 22:54:08+00:00,1318324582164484096,"#Webinar Action on Medical Students’ Health: A National Framework 22/10 5pm AEDT.
AMSA-MDANZ will discuss what is currently being done in the student #mentalhealth sphere, moderated by AMSA VPe @isabellenehme.
Register: https://t.co/ozDYQMOrkB
More Info:
https://t.co/N0wFo4rOkW https://t.co/fi4NIfvMFS",yourAMSA
Wollongong,2020-10-16 02:27:31+00:00,1316928732435779584,@OperaSM1 Producers must consider carefully the demands for travel and relocation. This is especially so when artists are being asked to relocated and go into a self quarantine on the potential that a show can go ahead. Mental health issues are significant. Including isolation.,AaronKernaghan
Wollongong,2020-10-15 20:41:04+00:00,1316841543559311361,@pastelhickson No need to be sorry. I understand the need to vent with regards to mental health issues. I have them myself and Twitter is one of the places i vent to as well. My Dms are open if you need somewhere to vent out in without a single bit of judgement,Laura_the_chef
Wollongong,2020-10-13 22:52:52+00:00,1316149938175180800,100% Agree with this! Kristie &amp; Marc Laird work their fingers to the bone to keep Kiama Knights RLFC proud history going. They also got my Mental Health company in to facilitate 1 of our workshops after recent suicides in the area. Caring for their club on &amp; off the field 🏉 https://t.co/4clMFJ3EIz,ashtonsims26
Wollongong,2020-10-13 11:59:49+00:00,1315985590270136321,Happy Mental Health Month #bega #refugees #intune @NSWMHC @NMHC https://t.co/MijDXzu5lQ,timheffo
Wollongong,2020-10-11 10:44:35+00:00,1315241884348866560,@PatMcGorry @orygen_aus @SMHR @IEPAnetwork @NIMHgov @nhmrc i'd like non-diognistic ecosystems. ones that grow from soil.,timheffo
Wollongong,2020-10-10 03:05:02+00:00,1314763843508137985,@Ntegemarvin1 @AilsaRayner @TTCGlobal_ @global_peer @StandWithPWMI @MentalHealth_Ug @GedeFoundation We are not our diagnoses. Thanks @Ntegemarvin1,timheffo
Wollongong,2020-09-29 08:55:27+00:00,1310865763813605377,"@rachelbaxendale Don't let up on that lying piece of shit, Andrews. You're making him squirm and we're loving it! By the way, ask him how he feels about being responsible for the increased suicide risk and mental health of VIC children and why they can't return to school.",PeterRReed59
Wollongong,2020-09-10 10:33:44+00:00,1304005128576352260,Several of my friends have sought help from professionals for their mental health this year and I’m really proud of them. You don’t have to be at a crisis point to seek help. You’re valuable and you’re mental health is incredibly important. #RUOKDay2020,SamuelVGates
Wollongong,2020-09-10 07:19:10+00:00,1303956164896419840,"Today is an important day for me. For someone who has had mental health issues it is important to recognise that there is good help out there if you are struggling. If you think someone might be struggling please ask them if they R OK.... it might just change their life!!!
✌️",benjinoble
Wollongong,2020-09-10 04:09:49+00:00,1303908514293714945,This is good advice. There’s no shame in getting therapy or counselling. Your mental health is extremely important. #RUOKDay https://t.co/lxJdpYOfVf,SamuelVGates
Wollongong,2020-09-10 02:26:32+00:00,1303882521499693056,"everyone’s talks about mental health as a reflective thing, “i felt like this”, “i was in this headspace”, but as soon as someone says “i am feeling like this” the narrative shifts. congratulations comes after people “overcome”, but what if it’s your reality, you haven’t overcome",rileyhartleyyy
Wollongong,2020-09-10 01:32:28+00:00,1303868915387301889,Mental health matters! So proud of @UOW for taking this initiative on board. My DMs are always open 🌞 #RUOKDay2020 https://t.co/M6mip2ku6Z,stem_mitch
Wollongong,2020-09-08 06:46:46+00:00,1303223232883879937,And as contract musicians become a norm less security becomes a constant companion. That’s how mental health and the derivation if the opera happens.,AaronKernaghan
Wollongong,2020-09-07 08:56:40+00:00,1302893538451976193,A lot of ppl that I know with mental illness have a sense of relief because of COVID - the pressure to be out and about has been removed. That's massively helpful to some of us. #thedrum #mentalhealth,Jacqui_Wales
Wollongong,2020-09-02 06:54:32+00:00,1301050862077317121,"@Mad_Morris Didn't @ScottMorrisonMP promise more mental health help? Another #ScottyfromMarketing ""promise"" with NO actual delivery of actual help?",RobThomson2528
Wollongong,2020-08-28 01:33:54+00:00,1299158233752285184,#camden #counselling #mediation #family #workplacemediation #therapy #achieve #negotiation #conflict #clients #connection #consulting #balance #light #discipline #parentingplan #separation #mentalhealth #space… https://t.co/MABXU1O8Hh,JByrnesluna
Wollongong,2020-08-25 11:26:13+00:00,1298220130573271049,"@abcnews This is why we have a huge mental health problem. People speak about how they are feeling about COVID &amp; they are labelled as complaining, by the same generation that were concerned when iso started about placing limits on food. It’s ok to not be ok &amp; it’s certainly ok to say it.",laurajmcdiarmid
Wollongong,2020-08-22 21:20:34+00:00,1297282539187404800,Saturday nights spent creating awareness and raising funds in the 24 hour row for mental health. Loved rowing with my kids as a family team showing how important this issue is amongst teens at the moment. #MentalHealthAwareness #gotcha4life https://t.co/rRXQBsCpC1,SarahCo51194558
Wollongong,2020-08-21 20:19:28+00:00,1296904775871746048,#camden #counselling #mediation #family #choices #workplacemediation #therapy #achieve #negotiation #conflict #clients #connection #freeze #consulting #balance #freedom #parentingplan #separation #mentalhealth #space… https://t.co/e2ecTb78yj,JByrnesluna
Wollongong,2020-08-18 09:25:05+00:00,1295652930700193795,Sunset magic shots @SarahCo51194558 love Bayley sporting his mullet in support of the @blackdoginst for mental health. https://t.co/EcjJZt9HmF,SarahCo51194558
Wollongong,2020-08-14 22:11:14+00:00,1294396189303947264,"Day off, morning walk watching the sunrise #Cronulla #pacific #mentalhealth https://t.co/jPPEki2dQg",deaned64
Wollongong,2020-08-13 08:41:32+00:00,1293830031844622337,ngl my mental health has been at an all time low over the past 2 weeks. Not a fun time,rubygboland
Wollongong,2020-08-12 08:24:53+00:00,1293463455341506562,So my kids &amp; I have been deeply saddened by the sudden spike in youth suicides within our local area. A great initiative by Gerringong Surf Club is to row for mental health in a 24 hour rowing challenge. So on 22 August the 3 of us will row together for this cause. https://t.co/JXubuOMCRV,SarahCo51194558
Wollongong,2020-08-11 08:03:32+00:00,1293095692018188291,We wonder why there are so many mental health issues in sport. Those keyboard warriors who start rumours about others who are already going through a tough run should be held accountable. And others who share it should hang their head in shame. #NRL #Broncos #mentalhealth,Tim_Robinson11
Wollongong,2020-08-05 12:21:44+00:00,1290986344760504320,"#Mentalhealth 📲☎️💬🗨
@LifelineAust 13 11 14
@KidsHelplineAU 1800 551 800
@MensLine_Aus 1300 789 978
@SuicideCallBack 1300 659 467
@beyondblue 1300 224 636
@headspace_aus 1800 650 890
@ReachOut_AUS https://t.co/FH5ImNGSaB
@drs4drs_Aus https://t.co/AKh8GdbghF https://t.co/NP8tXHgqZj",HennessWong
Wollongong,2020-08-04 22:24:15+00:00,1290775586533597185,@Chloe_Lieng @AcademicChatter The positive mental health and well-being it provides,DarrenKoppel
Wollongong,2020-08-01 03:11:24+00:00,1289398295165468677,"LOL. Me, myself and I.
#bipolar #Mentalhealth https://t.co/UF5XwMx7OU",Jacqui_Wales
Wollongong,2020-07-25 23:51:53+00:00,1287173760798187521,@MariaDimecola So Does our mental health 🥺,mariewalsh18
Wollongong,2020-07-21 06:01:04+00:00,1285454726520172545,I don't know Kanye West's music but I do know he has a bipolar diagnosis &amp; that it's possible he's having a very public manic. Too many shit media sites are using this for click bait &amp; are perpetuating stigma in the process. Please don't click on the click bait. #Mentalhealth,Jacqui_Wales
Wollongong,2020-07-19 01:04:13+00:00,1284655248888360960,Another young life taken way too soon. Just 14 years old. Youth mental health is rapidly taking hold of our kids. Paddle out for Luca this morning with Kiama Locals and Jones Beach Boardriding Community. So devastating 😭💙💙 https://t.co/DeyMLpsER2,SarahCo51194558
Wollongong,2020-07-18 15:57:26+00:00,1284517644876443649,@wjelliott1 Of course ...it's a MUTUAL 'Mental Health' Break 🤪,mariewalsh18
Wollongong,2020-07-18 00:51:23+00:00,1284289631140241408,@dailytelegraph Seriously you need to stop with constantly spreading fear. I am not sure how and why you think that constantly pushing fear into the world is good for anyone but your are harming people mental health with your crap. JUST STOP,laurajmcdiarmid
Wollongong,2020-07-17 13:28:43+00:00,1284117830703689728,Thank you __barsat__ for always being there on my ups and downs. I can't thank you enough for taking care of my physical and mental health. I feel so fortunate to have you in my… https://t.co/Jaz26lnBxt,MaharZanSamin
Wollongong,2020-07-13 10:49:09+00:00,1282628123339575296,@newscomauHQ @ScottMorrisonMP I beleive looking after your mental health is extremely important. @ScottMorrisonMP setting a good example.,PilatesAustral1
Wollongong,2020-06-27 02:17:23+00:00,1276701125861765125,I know that if I attempt to be vocal on every cause it would be detrimental to my mental health. Our souls cannot handle perpetual rage.,SamuelVGates
Wollongong,2020-06-19 00:12:38+00:00,1273770631327215617,"https://t.co/R3FBci5No8
Seen this? Hammondcare involved in new Ward 18 at the Repat for people with dementia &amp; mental health issues.
Ping! @KateSwaffer @ldelaperrelle @MonicaCations @HittingAlice @DrLindaSteele",YODsupporter
Wollongong,2020-06-18 10:15:26+00:00,1273559942016847874,"Thank you @georgeyboy &amp; @Offload_RL for giving me the time to talk everything Rugby League, Mental Health &amp; Life. I can wear my heart on my sleeve, but I don’t compromise on my values like manners, respect, gratitude, perseverance. Traits my parents taught me &amp; RL reinforced👊🏼 https://t.co/Ed5r7nAkKd",ashtonsims26
Wollongong,2020-06-11 08:56:56+00:00,1271003472284971008,Mental health nurses needed in Illawarra's police stations: Ryan Park https://t.co/ZQzqqsrrTO via @illawarramerc,MWhalan
Wollongong,2020-06-01 03:05:18+00:00,1267291103352381441,“Disparaging messages about productivity are especially toxic to people struggling with their mental health who have been cut off from their support networks” - Some very relatable commentary on what it’s like to be involved in academia during this time https://t.co/6xfJmGc2yY,emma_petrolo
Wollongong,2020-05-28 21:08:05+00:00,1266114040465551360,"@pulte I’ve really been struggling these last few months due to loosing my job. I recently found out I need urgent dental work done, costing me thousands out of pocket. I’m struggling to pay my bills and it’s really affecting my mental health. Anything would help https://t.co/u9hVYqIiez",briannarogers_1
Wollongong,2020-05-27 03:01:54+00:00,1265478307266490375,"A mental illness crisis is looming as millions of people worldwide are surrounded by death and disease and forced into isolation, poverty and anxiety by the pandemic of COVID-19, United Nations health experts say.
#covid19 #mentalhealth #jrnl301 https://t.co/d7AbSZZC2c",Jacqui_Wales
Wollongong,2020-05-17 04:49:37+00:00,1261881535386411010,People of the Illawarra ... Look after your mental health @KiamaBlowhole @paulscully @RyanPark_Keira @synapse101 @garethjward sign up to https://t.co/IMVoK4pheU,NotDavo
Wollongong,2020-05-15 12:18:32+00:00,1261269735326355457,"The Federal Government's $48 million spend on a pandemic mental health plan falls well short of what's needed to prevent a looming mental health disaster, a leading expert says. #mentalhealth https://t.co/ydtWJ5DTk7",Jacqui_Wales
Wollongong,2020-05-15 12:17:26+00:00,1261269459135721472,"The Prime Minister today unveiled the details of National Cabinet's nationwide mental health and wellbeing pandemic plan, which aims to help people through the coronavirus crisis.
#mentalhealth https://t.co/abyWEgVh7Z",Jacqui_Wales
Wollongong,2020-05-14 02:42:33+00:00,1260762393191170048,"@realTuckFrumper Dave is mentally ill, will some caring mental health professional please schedule him for appropriate care?",michael50lodge
Wollongong,2020-05-12 21:52:30+00:00,1260327012679348224,"Well done #JamesRoberts for having the self awareness &amp; courage to reach out &amp; seek appropriate professional/clinical support👊🏼
The impacts are alarming for children who experience domestic violence growing up such as depression, anxiety...&amp; worse😔 #Mentalhealth 
#BreakTheStigma https://t.co/hjhHmrL6ft",ashtonsims26
Wollongong,2020-05-09 13:28:06+00:00,1259112912318353410,"After a very long period of zero motivation, I’m finally starting to feel the familiar itch of long walks in nature. 🌿
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney… https://t.co/XkkM3DVNrU",tinacreepr
Wollongong,2020-05-08 17:33:50+00:00,1258812364830490624,"Easier days. 🌿
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie #photographer #bodyconfidence #fitness #health #trees #anxiety #depression #view… https://t.co/OwJhg3UycG",tinacreepr
Wollongong,2020-05-06 01:30:04+00:00,1257845049867382784,"@BongoMcstuffins @BethanyinCBR I've had a look at your feed, what a pathetic lunatic you are. I'm sending in the mental health crisis team for you to be scheduled. When you get to the asylum check under the beds, the Reds always hide there.",michael50lodge
Wollongong,2020-05-02 13:47:33+00:00,1256581093345484800,"This hike was a HIKE and destroyed the skin on my feet. I can’t wait to do it again. 🌊
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie #photographer… https://t.co/0Vst5MTquj",tinacreepr
Wollongong,2020-04-30 18:21:36+00:00,1255925283200176131,"sh u t t e r  island 🌊
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie #photographer #bodyconfidence #fitness #health #trees #anxiety #depression… https://t.co/YvdDp5Xcco",tinacreepr
Wollongong,2020-04-30 04:52:15+00:00,1255721607131066374,"Appreciate the kind words Sandy🙌🏼
I’m forever grateful for the journey I’ve had with Rugby League🏉
I’ve been lucky enough to transition into a job that I’m equally passionate about. Helping improve individuals education, literacy, management &amp; support around their #Mentalhealth https://t.co/fWXG1KJ1gp",ashtonsims26
Wollongong,2020-04-27 11:20:34+00:00,1254732165188739072,"I don't want to be her ""gaoler"" anymore...nor to cop the flack from that. 😉
It's come down to a ""home lockup"" or all attempts at ""escape"". Not nice. 
#YOD #COVID19 #Mentalhealth",YODsupporter
Wollongong,2020-04-27 09:58:46+00:00,1254711576898101249,"I 'm undecided about the #COVID19 app, as I was for e-health. I like the idea of sharing information with citizens, but not with this government, Amazon or Google.
More concerned about our mental health, frankly.
#CommunityConnections",YODsupporter
Wollongong,2020-04-25 09:01:47+00:00,1253972461030277124,"Thanks @DoctorDR7 

3 things helping with mental health atm:

- Cooking adventures with kids (waistline not thanking me)
- Zoom/email catchups with colleagues to keep me distracted
- long walks around nearby reserve or beach with doggo &amp; kids

Tagging @jennysim_1 @tamstutch https://t.co/87EAa8wZLu https://t.co/a0y5YhvUzw",KerryleeRogers_
Wollongong,2020-04-21 13:35:50+00:00,1252591877926162432,"hey all you cool cats and kittens 🐅
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie #photographer #bodyconfidence #fitness #health #trees #anxiety… https://t.co/bhCyBKRHMf",tinacreepr
Wollongong,2020-04-15 09:00:01+00:00,1250348140898607109,"Scored some toilet paper today and replied “yo” to the nurses when they were doing checks. ✌🏼
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie… https://t.co/ENxk04Tlqr",tinacreepr
Wollongong,2020-04-14 03:08:25+00:00,1249897267600949248,"When Tuesday’s are Monday’s 🌸
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie #photographer #bodyconfidence #fitness #health #trees #anxiety… https://t.co/qHG2yjm9ZA",tinacreepr
Wollongong,2020-04-10 10:47:33+00:00,1248563262490169344,"Two weeks to go 🌸
• • •
#shotoniphone #flower #mentalhealthrecovery #mentalhealth #visitwollongong #visitsydney #nature #hair #selfie #photographer #bodyconfidence #fitness #health #trees #anxiety #depression #view… https://t.co/6FH803MvA1",tinacreepr
Wollongong,2020-04-10 08:15:19+00:00,1248524951679721474,"Thank you for the support @drvinaylakra Hospitals, community clinics and custodial settings where we provide mental health, drug and alcohol care are frontline. We wish to protect our staff so we can always be there to protect patients. PPE! @RANZCP @drgregkelly @BenVeness https://t.co/nwNY0dntBb",kealybateman
Wollongong,2020-04-09 22:45:27+00:00,1248381539915718656,"CHECK IN ON FRIENDS
#mentalhealth #help #depression #ruok
#mentalwellness 
#mentalwellbeing 
#drphilipmorphew @ Camden, New South Wales, Australia https://t.co/PUtw8eOxJz",philipmorphew
Wollongong,2020-04-09 08:46:50+00:00,1248170495154900992,You have just done wonders for my mental health! https://t.co/0HQfvcjao4,Bente_Andersen1
Wollongong,2020-04-07 06:52:15+00:00,1247416883285880832,"Smile.
#smile #inthesand #dailyexercise #mentalhealth #beachside #seaside #socialdistancing #menssanaincorporesano #sydneybeach #sydneybeaches #letthesunshinein @ Cronulla Beach, New South Wales, Australia https://t.co/jQKFaNL779",cdbisset
Wollongong,2020-04-05 13:42:41+00:00,1246795396023611392,@LJCharleston We walk with our dogs every day to our local village and buy a coffee. Last week we sat 1.5m from each other on a bench to drink it or meet with a friend ditto 1.5 apart. Now we can’t do that. Scratching my head. Fearing for people’s mental health. People need people.,shawthorn
Wollongong,2020-04-03 02:30:24+00:00,1245901433804697600,"@camerontw @melgregg Great idea if you’re not suffering from anxiety, are an international student away from home/family living in cohousing concerned about your/family’s health or have mental health isssues...",ecotransition
Wollongong,2020-04-01 08:03:45+00:00,1245260548289073152,"Hitchhiker's Guide To The #COVID - all over for you.
PokiePlayer's Guide To The #COVID - addicts - concerned +++ for their mental health #auspoI",jackfjack6
Wollongong,2020-04-01 01:25:58+00:00,1245160442923814917,"#drphilipmorphew 
#philipmorphewwellness 
#camdenwellnessexpo #camdenlocal #health
#mentalhealth #illness
#wellnesscare #wellness
#wellnesschiropractor @ Philip Morphew Wellness https://t.co/jxMgzZ7yAL",philipmorphew
Wollongong,2020-03-30 04:31:01+00:00,1244482239255080960,"@abcnews I already mental health issues, isolation is no big deal,  this is what I have been doing most of my life,",iivella
Wollongong,2020-03-23 21:23:32+00:00,1242200331628371968,Working on my cardio for the next 6 months. It’s all about mental health moving forward and trying to stay sane without a gym. https://t.co/L02L9IYR7X,SpecialK0978
Wollongong,2020-03-23 09:23:01+00:00,1242019008544555008,"I’m not sure you’ll hear a clearer explanation of #COVIDー19 than this. 
I love that the NRL fought to the bitter end, but this is unforeseen circumstances. 
Remain Strong. Stay Healthy. Stay Positive. Stay Connected✊🏼
Look after your Physical &amp; Mental Health in these times💪🏼🧠 https://t.co/X4MAxEIqUK",ashtonsims26
Wollongong,2020-03-23 00:44:43+00:00,1241888573105688576,@vanOnselenP Mate you are an idiot. Get a mental health assessment before it’s too late.,wpasterfield
Wollongong,2020-03-21 10:58:59+00:00,1241318382189678592,only thing that keeps my mental health  semi manageable is going to the gym everyday n i can’t do that anymore so like that’s fun,rileyhartleyyy
Wollongong,2020-03-20 18:31:40+00:00,1241069915219431425,"@timbensonart Painting is a good distraction from mental health issues, and what we re see in the media  is more depressingand ,",iivella
Wollongong,2020-03-16 08:46:20+00:00,1239473061306331136,This is important. Let’s not make a mental health crisis in the midst of necessary social isolation. https://t.co/feH6OfMaWC,SamuelVGates
Wollongong,2020-03-15 06:19:53+00:00,1239073815058976769,@7NewsMelbourne @ScottMorrisonMP I don't know if it is because my mental health issues is kicking my ass right now   but i can even look at this ass,iivella
