City,Datetime,Tweet Id,Text,Username
Sydney,2021-03-04 20:12:35+00:00,1367568678712184837,"You can’t have one without the other. #wellness #physicalhealth #mentalhealth #mindset #jonnystofko #coaching #personaldevelopment #psychology #sydneyfitness #fitness #UNGOOGLEABLE @ Sydney, Australia https://t.co/smRKqGy05Q",JonnyStofko
Sydney,2021-03-04 14:26:47+00:00,1367481655611506691,"I can’t help but dwell on the wasted potential because of the mental health effects, the attempts I made to end my life.
And yes, David had the social power to stop the bullshit but didn’t, presumably because it didn’t affect him “because rugby”.",skylxrksays
Sydney,2021-03-04 11:01:29+00:00,1367429986794184707,How lovely is this? 🙏🏻 🥰#Mentalhealth #MentalHealthMatters #MentalHealthAwareness #selfcare https://t.co/a6nM0ggO70,VIPVirtualSols
Sydney,2021-03-04 04:10:59+00:00,1367326681992556550,"🖋BLOG POST🖋
Many people have asked around how the issues of mental health influenced #WhenMenCry. 
Check out the first in a series of blog posts I'm doing, where I discuss the writing process of the book 📚
📖 BLOG: https://t.co/rezwSeZuxT
📚 BUY: https://t.co/1SA4fK28Tj https://t.co/gaBkeCLGiR",Nick_Wasiliev
Sydney,2021-03-04 01:59:24+00:00,1367293567765422081,@missrobinson @AnthonyCole68 Yes we all have mental health and physical health.   Events in our lives  cause a demise to both areas . For this poor victim it was at age 16.,LouieLouLouigi
Sydney,2021-03-03 23:12:04+00:00,1367251457116831745,"While Porter is taking his mental health break he might reflect on the reason why so many women, not in Canberra or journalism, immediately thought of him when the allegations surfaced. https://t.co/OvAxiOZYNl",expenman
Sydney,2021-03-03 22:42:02+00:00,1367243901002674178,I haven’t been around a particular group of people and my mental health has been stable.,msmansk
Sydney,2021-03-03 21:21:24+00:00,1367223605843484675,"@manjusrii So, Porter is now on ‘mental health leave’ and Cash is acting AG. Couldn’t think of a better excuse for all Australians now to take ‘mental health leave’. Vicarious trauma!😖",marmau174
Sydney,2021-03-03 21:20:24+00:00,1367223355930079232,"So, Porter is now on ‘mental health leave’ and Cash is acting AG. Couldn’t think of a better excuse for all Australians now to take ‘mental health leave’. Vicarious trauma!😖",marmau174
Sydney,2021-03-03 18:04:32+00:00,1367174064272330752,Please help me save lives. I’m swimming 20km in #LapsforLife this month to help young people living with mental health difficulties. Please make a donation to my fundraising page to ensure more young people  can receive the support they need. https://t.co/UmIfUbAYN4,kenrickmonk
Sydney,2021-03-03 16:25:22+00:00,1367149107731525639,“Normalise asking your parents to take your pet rabbit to the vet because it’s an emergency but you already took a mental health day this week and don’t wanna miss another day...”,bronteeileen
Sydney,2021-03-03 08:24:31+00:00,1367028099053805568,“Hopefully improve my own mental health”. I’m incredulous. https://t.co/MtnHq3uSTN,jeanneryck
Sydney,2021-03-03 08:11:29+00:00,1367024817132642305,@x_Fez_x Still ...? Omg wtf ...how is your mental health ???,johnnysockz
Sydney,2021-03-03 01:03:35+00:00,1366917133536358404,"My sense is - it's not a handicap or a sin to have money. 

My sense is the people who say it is  a sin to have money desire it una manner that is grievous to admit

Deprivation in childhood leads to mental health illness in adulthood. The evidence is plain to see. .",Patrick95681838
Sydney,2021-03-02 22:57:43+00:00,1366885456571375618,"The amount of mental health illness in Sydney's CBD should be concerning. 

But the government seems to not see these people. They may as well be invisible to their government is working for everyone but them. 

We have to corral our governments - question their existence.",Patrick95681838
Sydney,2021-03-02 11:18:57+00:00,1366709607364628481,I have worked with this incredibly good organisation - @ReachOut_AUS - good luck Liv ..... 🙏🏻 #mentalhealth https://t.co/Ft4rpHfcq7,melissahoyer
Sydney,2021-03-02 11:09:12+00:00,1366707155034730499,"@HalloranMackie @SecombMichael Absolutely it will seek to determine how she died and would look for mental health evidence.

If there is evidence of foul play, that will lead to a Police referral.",realCarrickRyan
Sydney,2021-03-02 11:07:20+00:00,1366706682923945984,"@aussiearnie @SecombMichael The coroner will definitely acknowledge mental health, but will not investigate the disputed facts around the potential cause of the mental health issues.

It simply doesn't have the remit.",realCarrickRyan
Sydney,2021-03-02 10:53:41+00:00,1366703250473295872,"Ready to rock’n’roll today with a virtual #mentaltoughness training for teachers in Perth.  A program that teaches young people about #growthmindset #resilience #mentalhealth. 
@DrSuzyGreen  Join our introductory webinar on 29th to find out how your school can get involved 😜👍 https://t.co/3WeAViJDYz",DFalecki
Sydney,2021-03-02 08:03:16+00:00,1366660360921513986,how does everyone handle depression and mental health i feel constantly broken and like i’m falling apart :/,sourIil
Sydney,2021-03-02 07:56:44+00:00,1366658717593182208,"@theprojecttv Good mental health leads to good physical health. Good physical health leads to good mental health. At some level investment in mental health saves costs overall, even in the criminal justice system.",DavKey
Sydney,2021-03-02 07:38:51+00:00,1366654218728132608,"If you look at your mental health, you will find it is fundamentally linked to your physical health. 

We are simply eating too much &amp; exercising too little. We need 3 hours exercise / day  to keep our faculties. 

May even be - #autism is linked to inactive / low sperm motility.",Patrick95681838
Sydney,2021-03-02 07:34:01+00:00,1366653003885854723,Dr Bronwyn King at @theNEXUSsummit explains that you only need 1 person to support your idea. @SarahEKline was one of the first people to back the vision for @UnitedGMH &amp; has led so much impact for #mentalhealth. I am so pleased she has succeeded me as interim CEO of @UnitedGMH.,elisha_london
Sydney,2021-03-02 05:32:57+00:00,1366622534079143943,"@aussiearnie @SecombMichael Do you have any examples of Coroners investigating the circumstances of events that might have possibly contributed to a mental health issue that eventually, decades later, was a factor in a suicide?",realCarrickRyan
Sydney,2021-03-02 04:46:39+00:00,1366610881438576643,"By allowing ourselves as leaders and board members to be vulnerable, it shows we’re human and role models that behaviour to the rest of the organisation.

- Jacinta Munro, Deputy Chair, Lifeline shares advice to directors on dealing with mental health in the workplace. #AGS2021",AICDirectors
Sydney,2021-03-02 04:22:37+00:00,1366604835844333569,"Directors need to be cognisent of the ways mental health problems can present in the workplace. It will rarely be as straightforward as someone saying “I’m mentally unwell.”

- Dr Rob McCartney, CMO, Woolworths #AGS2021",AICDirectors
Sydney,2021-03-02 04:10:29+00:00,1366601779656355842,"Governance and mental health - with Jacinta Munro, Deputy Chair of Lifeline, Dr Rob McCartney, CMO at Woolworths and Peter Joseph AM, Chair of Blackdog Institute #AGS2021 https://t.co/z2oICQ01cS",AICDirectors
Sydney,2021-03-01 21:15:28+00:00,1366497338752073730,"take mental health days.    

(this is me encouraging you to while fighting off the guilt I feel for taking one myself...)",bronteeileen
Sydney,2021-03-01 06:03:08+00:00,1366267742228082691,"Psychology has become the world's biggest racket. You don't have to be a genius to spot that ""people lose their sanity when they lose their work"". If govts created work and paid people for it - mental health illness in Australia could be returned to ZERO. It's not rocket science",Patrick95681838
Sydney,2021-03-01 02:20:35+00:00,1366211737154822145,"The grip of religion on our world is too strong. While religion controls people, their natural generous selves cannot. Religion is not mental health illness but it is most definitely the start of it. 

It doesn't make you better, it makes you fat worse than you could ever imagine",Patrick95681838
Sydney,2021-02-28 22:17:18+00:00,1366150513092255745,#book #art #ptsd #sandiejessamine #borderlinebysandiejessamine #arttherapy #dissociation #borderlinepersonalitydisorder #bpd #wellbeing #mentalhealthrecovery #mentalhealth #juvenile #badapplepress,JessamineSandie
Sydney,2021-02-27 02:45:41+00:00,1365493278536134658,@dier02 @davidbewart Didn’t they find behind the shoplifting were some mental health issues?,tomfoster66
Sydney,2021-02-27 00:03:57+00:00,1365452576267722756,"This would be an interesting project to do about post-pandemic life #COVID19 #publichealth #healthandwellbeing #community
#Mentalhealth
https://t.co/N2VMwyGx0T",traceyo_71
Sydney,2021-02-26 22:56:44+00:00,1365435660828438528,"Wow. 6 years ago now, @ABCaustralia Changing Minds -2nd series-part of Mental As, MH week. Still changing minds, emotional, raw &amp; uplifting. Still far to go though to showcase #Mentalhealth services as properly funded partners in health, with no stigma or discrimination. Mx https://t.co/EDhCPuuS05",DrMCross
Sydney,2021-02-26 09:27:19+00:00,1365231962433052673,"@Naturopath_Mel It also depends on your frame of working with people, if you are working with complex mental health or not, etc. Language is also an issue. After working with ASD children/young people and their parents for years, I adopted the term neurodivergent, as an e.g.",traceyo_71
Sydney,2021-02-26 07:26:15+00:00,1365201496980135937,"@Naturopath_Mel ICD due to less pathologising, but I welcome the research related to the DSM concerning neurobiological evidence of mental health presentations.",traceyo_71
Sydney,2021-02-26 02:50:53+00:00,1365132199658278912,"The idea of Eternal Life - while not Mental Health Illness - is the start of it. 

We do mad things when we believe we have a chance to escape the levelling effect of death on everyone.

We celebrate wildly, fundamental ignorance. Ignorance is brought on, paradoxically, by HOPE.",Patrick95681838
Sydney,2021-02-25 23:05:11+00:00,1365075397868613633,"How has the pandemic affected women across the world – in their employment prospects, their caring and household responsibilities, the rate of domestic violence they suffer, their access to education and the mental health challenges they face?

Register: https://t.co/4cHRxShHiM https://t.co/szv1jX1mgl",LowyInstitute
Sydney,2021-02-25 20:09:40+00:00,1365031228458422272,"@bronnietaylor has Mrs kaditch been hiding in the government health department problems 
Or mental health services
?",michaelnarraco1
Sydney,2021-02-25 09:41:54+00:00,1364873247121051648,"People need People to survive. 
In every instance if mental health collapse, I've found individuals abandoned or alone. 

A very few people can handle being alone. But most can't. Even the great Jesus Christ had 11 apostles around him at all times. 

The human need is PEOPLE!",Patrick95681838
Sydney,2021-02-25 02:51:33+00:00,1364769978335985666,i’ve never seen nicer doctors and nurses handle mental health related issues i’m genuinely so grateful,sourIil
Sydney,2021-02-25 01:47:37+00:00,1364753887261986818,"@HislopMD Dear doctors... why do you think you are dealing with an unprecedented wave of allergies, obesity and mental health issues in kids? Me thinks you might be doing something wrong and need to take a better look at dysbiosis and the microbiome.",blackdoona
Sydney,2021-02-24 02:43:25+00:00,1364405542299443200,what have you done for your mental health today? 🌸,miasorbit
Sydney,2021-02-24 01:17:06+00:00,1364383822532517891,"You’re not sensitive. 🕊

#arttherapy #dissociation #borderlinepersonalitydisorder #bpd #wellbeing #mentalhealthrecovery #mentalhealth #juvenile https://t.co/MTEWqsXRhA",JessamineSandie
Sydney,2021-02-24 01:13:07+00:00,1364382817358991361,GP said many employees pushing back against #forcedpresenteeism by companies more interested in exerting control than staff mental health &amp; productivity. Vulnerable people terrified of public transport &amp; crowded office. Employers NOT following required Worksafe risk assessments.,sidherian
Sydney,2021-02-23 23:39:56+00:00,1364359368209129478,"TW: suicide 

Speaking with my doctor about my mental health and he asks me if anything runs in my family. I stopped for a second and was like ummm then remembered that my father died by suicided.",ggeorgiess
Sydney,2021-02-23 21:31:49+00:00,1364327125566676993,Another glorious day running a tech startup.  #HealthTech #startupchats #payme #vr #innovation #Mentalhealth https://t.co/IMnPNcbwwB,TiaCummins1
Sydney,2021-02-23 11:38:08+00:00,1364177722084237314,"but it’s true. I have had the best year professionally, have just got the best job I have dreamed about for years and am enrolled at uni to finish my degree. I am also just a happier person and my mental health is 10 times better living here. Thanks Syd 👏",socialsushii
Sydney,2021-02-23 09:11:47+00:00,1364140890864775168,@AileenCollier15 @hagsie Thanks so much Aileen that’s so kind! Yes the list is awe-inspiring- so excited to be able to represent some #PsyOnc #MentalHealth #PallOnc aspects in that mix! 🤓,usansomdaly
Sydney,2021-02-23 08:55:48+00:00,1364136868682420231,"I’m beyond thrilled (and in these times, SO thankful) to @cancerNSW for investing in my ongoing research program targeting #MentalHealth #PedPC #EoLC aspects of cancer in young people @UNSWMedicine

Getting to do this work is a privilege I don’t take lightly. 💪🏻 #AYACSM 1/ https://t.co/6yaonz8skt",usansomdaly
Sydney,2021-02-21 22:42:49+00:00,1363620216358400001,@otiose94 Mental Health issues.......guilt,ajf247
Sydney,2021-02-21 09:51:54+00:00,1363426211972587523,"I never thought how instagram can severely harm a person’s mental health. Since I quit, I rarely compared myself with others. I usually belittle my own self, like all of my achievements mean nothing.",arfirsta
Sydney,2021-02-21 03:15:11+00:00,1363326371586445314,@SlobodaAnne @MikeBabcock44 @HuskiesMHKY Is this a serious tweet? Babcock has a long documented history of coercive controlling abuse of his players. Revelations made worse by his surface-level lip-service re mental health. This is a terrible decision from @usask which puts student athletes at risk.,DreadLWRoberts
Sydney,2021-02-20 22:08:07+00:00,1363249097478524929,"@wightbear Yeah... my mental health also not currently great considering I am a rape survivor and the current stuff coming up in federal government... plus moving homes at short notice, not being secure in my current workplace and having to do irrelevant physical examinations for new job 🤷🏻‍♀️",01GLAMRgirl
Sydney,2021-02-19 09:23:25+00:00,1362694267869622272,We’ve been wondering about what Covid-19 means for teen mental health in the medium and long-term. This article in the  @nytimes shows the grim impact lockdown is having on  teens in Europe https://t.co/HnaNIWAjIc,rachaelmurrihy
Sydney,2021-02-19 07:09:02+00:00,1362660447137132545,"How has it taken me this long to discover #ShortlandStreet? Queer relationships, men's mental health and hospital shenanigans- it's like a glam version of my life!",MarkTayar
Sydney,2021-02-18 23:31:54+00:00,1362545408098988034,"Thanks to those that have already donated, tomorrow I jump in a pool to try and collectively swim a marathon to raise money for mental health awareness... those that know me know I am not built for long distance swimming. So I appreciate any support!

https://t.co/6Qz6z2wrmy",realCarrickRyan
Sydney,2021-02-17 23:01:24+00:00,1362175344032145408,"#BREAKING Andrew O’Keefe, charged with assaulting his partner, will try to have the matter dealt with under the Mental Health Act. The former Channel 7 star is currently at Prince of Wales Hospital. His lawyer indicated a guilty plea if Section 32 app is unsuccessful. @9NewsSyd",AirlieWalsh
Sydney,2021-02-17 11:16:19+00:00,1361997903355518976,"@shmigel @foxybogan @thegreenmurphy And agree time to go to the cops, but her choice. A big choice to make. When I was advising people I often advised against it. Can be bad for mental health.",nareenyoung
Sydney,2021-02-17 09:47:51+00:00,1361975640002469891,"the best years of my life are being wasted to covid, my shitty mental health and life just being a bitch so what’s the point lol",sourIil
Sydney,2021-02-17 02:19:11+00:00,1361862730618142727,#bpd #wellbeing #mentalhealthrecovery #mentalhealth #juvenile #badapplepress,JessamineSandie
Sydney,2021-02-16 21:41:28+00:00,1361792838741094400,"Amazing work being done by “Healthy Heads in Trucks and Sheds” on mental health first aid, workplace facilities and sustainability. Thanks to Reini from @FrasersPropAus and Paul from @woolworths for sharing with our @PropertyCouncil Industrial Outlook 2021 this morning. https://t.co/ZhT7sPYVEX",Lauren_NSW
Sydney,2021-02-16 19:10:38+00:00,1361754879996297219,Cure all mental health problems by silencing the mind by going beyond the mind with Sahaja yoga meditation. https://t.co/UZWwPqOY1m,michael48439600
Sydney,2021-02-16 14:51:50+00:00,1361689750340472838,It’s time the world mental health wealth creating industry is exposed for exactly what it is Sahaja yoga meditation cures mental health problems for free with no strings attached,michael48439600
Sydney,2021-02-16 07:03:43+00:00,1361571945062440962,"@MR0808 @pantherman45 @ljayes @rachelbaxendale It's likely to be relatively higher than other states.

I'd suggest it would be far less productive for those with mental health concerns to be focusing on other states numbers.",Vaccineswork21
Sydney,2021-02-16 01:00:44+00:00,1361480599714684929,@brit_fla We need to have more education for the people around them on how to help them deal with it. In Australia we have the mental health first aid programme which just has basic instructions on identifying it and helping direct to the professionals,ColinRenouf
Sydney,2021-02-16 00:55:43+00:00,1361479338374225920,"@oliviamunn I do really try to be there, but tend to find people often assume it’s for an ulterior motive. We can only do our best. So I recently qualified as a mental health first aider",ColinRenouf
Sydney,2021-02-15 23:04:06+00:00,1361451248667430912,"Talking: the mental health ramifications for kids .. and us adults too ... of lockdowns; disruption; Covid-19 &amp; constant anxiety. 
Soon on @morningshowon7 @newscomauHQ #tms7 #coronaphobia https://t.co/Djt44nx7iP",melissahoyer
Sydney,2021-02-14 21:39:13+00:00,1361067498045538306,@woopdedoo652 @johnb78 @BenAveling “Do you have any medical or mental health conditions that require support?”,fictillius
Sydney,2021-02-14 10:10:08+00:00,1360894085045776392,Disgusting...mental health is not a joke and none should take “light” of the the situation. https://t.co/KDGy5jaDCw,davidpowersxxx
Sydney,2021-02-14 08:16:44+00:00,1360865547060043779,We have chronic mental health problems in Australia because we take seriously what criminally insane and mentally unsound geese like former Victorian premier Jeffrey Kennett day. Go here https://t.co/UZWwPqOY1m,michael48439600
Sydney,2021-02-14 01:42:34+00:00,1360766350176624640,"@booktothefuture The personal drama but, too. That absolutely reads ""your mental health needs are only our concern when they lose us money. Would rather not deal.""",Jomegsallan
Sydney,2021-02-13 10:55:07+00:00,1360543015954042880,"@melbscoop888 @denniallen @jeff_kennett There was NO FEDERAL option to choose. 
FEDS had made the choice to live with it.
States had to go it alone.
You can see how many more lives, businesses, jobs, mental health issues would have occurred from doing nothing. 
There's plenty of examples to see across the world.",Maudon52
Sydney,2021-02-13 09:47:56+00:00,1360526111482945537,having my birthday the day right after valentine’s when i’m alone every year is not cool for my mental health @ parents who decided to conceive me in may,400luxray
Sydney,2021-02-12 22:34:29+00:00,1360356628495794178,"This short video shows the Roman Catholic Orphan School dining room, an airless underground tomb at 1 Fleet Street North Parramatta.

#kamballa #parramatta #art #ptsd #sandiejessamine  #arttherapy #dissociation  #bpd #wellbeing #mentalhealthrecovery #mentalhealth #juvenile https://t.co/mmOgyf7BcU",JessamineSandie
Sydney,2021-02-12 11:30:05+00:00,1360189428740722689,"@Ms_TM @gotsthebug Yeah likewise... my parents have been disability and mental health nurses for decades... my little sister is disabled and accesses NDIS, I am disabled and don't (our disabilities aren't really comparable)... advocacy makes such a huge difference....",Boner88
Sydney,2021-02-12 07:33:41+00:00,1360129936837644288,"I'm not personally mad at it or anything (though Let's face it, I won't get too many matches).

But i wonder if there's been lawsuits to this effect, thus far yet. Dating apps are shown to be deleterious to mental health as it is.
https://t.co/krgH1wv2QS",nikhilautar1
Sydney,2021-02-12 05:27:30+00:00,1360098180197588992,"@Glaven1994 @livslogg I have a friend in UK that has given up. They are broke. No Jon
B. Locked down.  Staying with friends.  What about their mental health. Hope they make it through health wise.",LouieLouLouigi
Sydney,2021-02-12 00:39:07+00:00,1360025607942283264,"sending love out to anyone who has been silently struggling with their mental health. 
you should be so proud of yourself for coming this far, there are so many beautiful moments to come 🤍 :’)",miasorbit
Sydney,2021-02-11 22:42:15+00:00,1359996194852798467,"I’m not sure I can take too much more of this blatant, unapologetic misconduct &amp; complete lack of integrity. 

I’m serious. 

Living in Morrison’s Australia is bad for our mental health. 

#smirkandmirrors https://t.co/Vumyky3V7T",JosieMcskimming
Sydney,2021-02-11 10:36:47+00:00,1359813627889524743,"New account, let get some new friends 🤞🤞 #friends #MentalHealthAwareness #lgbtcommunity #lgbt #mentalhealth #yournotalone",Abbie_Ras
Sydney,2021-02-11 03:59:04+00:00,1359713538705551361,Agreed @AAMRI_Aus! We need more funding to support Australia’s early and mid career health researchers - in particular mental health researchers! https://t.co/9Wwy3pugQx,jenlhudson
Sydney,2021-02-11 03:45:43+00:00,1359710177063129089,Are you a mental health researcher? Add yourself to this new collaboration tool. Let’s see if we can map all the incredible mental health research that happens in Australia on this global map! @blackdoginst @SMHR @TheMatilda_USyd @orygen_aus  @MacquarieUniCEH @EverymindAU https://t.co/z1N88BiiqV,jenlhudson
Sydney,2021-02-10 20:17:33+00:00,1359597392060768264,"@LaNoireSakura @xXAutumnIvyXx I have to say when it comes to fitness talk you are probably one of the more mental health conscious. I have issues with fitspo stuff because it comes of as personal degradation as a key element of ""inspiration"" which makes me loath myself even more. You do great",JakeAshmore
Sydney,2021-02-10 09:49:12+00:00,1359439264388313091,pro tip: mental health doesn’t fucking know what day it is,BATMANNN
Sydney,2021-02-10 09:37:40+00:00,1359436363045609472,"@LissBEE_CPSP I don’t have to spend 2h on the train anymore to attend a “mandatory” 30min meeting in the city 🙄
#mentalhealth #timematters #DigitalHealthWeek21",Anna_Singleton_
Sydney,2021-02-10 09:35:26+00:00,1359435799104610308,"@praxisaus @LissBEE_CPSP Absolutely - the same thing has happened for breast cancer clinics. No more 4 hour wait times 🙏🏼 I hope it continues &amp; people’s time &amp; mental health are considered

#DigitalHealthWeek21",Anna_Singleton_
Sydney,2021-02-10 07:56:10+00:00,1359410819793002499,"Re-installing ow and dbd after complaining they made my mental health worse 
 https://t.co/2IrFZOVDQQ",makuasu
Sydney,2021-02-10 04:43:43+00:00,1359362386612813828,"Insightful post from Shayna Jack, alluding to the effect her challenge to her ADRV is having on her mental health &amp; finances - claims she lost/spent AU$130k defending herself.

A look behind the TV appearance, clothing &amp; car deals?

#antidoping 

https://t.co/I9dKzQgOQn",MatJessep
Sydney,2021-02-10 01:29:16+00:00,1359313453920317441,Theoretical ? Employee WFH vulnerable 2 COVID + anxiety with Drs cert. Mgr asks employee 2 “decide” 2  return 2 office. Declined. Mgr now “concerned” about mental health &amp; suggesting employee return 2 office 2 improve MH @AndrewHewat @MundayJessica,sidherian
Sydney,2021-02-09 22:44:24+00:00,1359271963751899142,@IWCouncil @SPLASHmagonline Morning. That’s good ... to be honest it should just stay open all winter - for health AND mental health what with covid &amp; westconnex ... it saves going to a beach out of area. Also - can someone please tell us when the pool will open. Would be nice to know. @MayorDarcy,CoffeeMumSwims
Sydney,2021-02-09 22:13:28+00:00,1359264179677401089,"Exciting! Can’t wait for this new data because the last large scale Aus population mental health data we have are from 2007 
@NMHC #Mentalhealth 
@GregHuntMP @DavidColemanMP https://t.co/NKSQawacCr",NatReily
Sydney,2021-02-09 19:40:54+00:00,1359225781784829955,"Nothing beats a 5.30am  workout with my son @brandonmathie 
#fatherson #familyfirst 
#mathieclan 
#mentalhealth @ Bodyfit Miranda https://t.co/CLgRB4s4RY",ianangusmathie
Sydney,2021-02-09 15:42:53+00:00,1359165885106298882,"Get dressed up in #lockdown and do photoshoots for yourself. It makes you feel so much better, honestly. 

#lgbtq #london #mentalhealth @ Lost In Wonderland https://t.co/M0e4jh29LE",ToyaJWilliams
Sydney,2021-02-09 10:07:41+00:00,1359081528186134530,Beware ICLA. They will turn minor mental health problems into serious problems for wealth creation simple to cure all mental heath problems go to YouTube search Sahaja yoga meditation,michael48439600
Sydney,2021-02-09 07:46:34+00:00,1359046014527709185,This article reminds us about the importance of not overlooking the structural causes of poor mental health. https://t.co/OEISlPbkcg,rachaelmurrihy
Sydney,2021-02-09 03:51:36+00:00,1358986882391052293,"Definitely. Constructive criticism is key. With startups and small caps the mental health &amp; strength of the CEO/founder is paramount for the company’s success 

Be kind, always. https://t.co/HvXtoRQdK2",paola_rojas
Sydney,2021-02-08 12:06:47+00:00,1358749114050125826,"Just watched the #FramingBritneySpears documentary and my god, the way the media completely tore her apart and laughed at her mental health struggles. I’m disgusted by the way the media treated her. It really is a must watch, eye opening show! #FreeBritney",Streva86
Sydney,2021-02-08 11:09:07+00:00,1358734599967285250,"If Britney Spears had become a global star today, this conservatorship never would have happened. Ten years too early for the revolution in mental health awareness and still apparently a prisoner. Deplorable.",jonnoseidler
Sydney,2021-02-08 10:21:48+00:00,1358722691151265794,"Тулгамдсан асуудлуудын нэг байж ирсэн, дээр нь нэмээд КОВИД үеийн хөл хорио зэрэг нь олон нийтийн сэтгэцийн эрүүл мэндэд илүү ноцтой нөлөөлж байгаатай холбоотойгоор томоохон улс орнууд mental health-ийг дэмжих бодлого, хөтөлбөр, үйлчилгээнд төсөв нэмж зарцуулж бгаагаа онцолж бна https://t.co/X1o4cDHkOx",Zola_fem
Sydney,2021-02-08 04:15:39+00:00,1358630546499268610,"With all what’s going on, I need some mindfulness 
#mindfulness #Mentalhealth #MentalHealthMatters  #smilingmind https://t.co/fHUtEj3vG5",elein_chahoud
Sydney,2021-02-08 01:35:11+00:00,1358590166072389632,"A busy day with our newest team member, tracking the trajectory of our first product. 2021 is going to be pretty neat 😉 @VRCORP_MedTech #startup #innovation #digitalhealth #Mentalhealth #VirtualReality https://t.co/dlUSk1rFux",TiaCummins1
Sydney,2021-02-07 14:45:46+00:00,1358426735285465091,@BenAU1975 People should never be put in the position of choosing to feed their family and pay their mortgage or join the unemployment queue to be with their family. The mental health issues this has created in an industry that’s already rife with stress is heart breaking.,socialsushii
Sydney,2021-02-07 03:54:17+00:00,1358262783075209216,"My aim is to raise awareness of mental health treatment initiatives and to fundraise $300 to help Black Dog Institute. If you can, please help, by making a small donation through my page. https://t.co/7HJseuoeLx",deliveranz
Sydney,2021-02-07 03:53:51+00:00,1358262673125724161,"I’ve just completed the Cole Classic 1km swim. Getting hammered by huge waves when I was exhausted and desperate to get to shore was really scary. I can’t think of a more appropriate metaphor for coping with mental health issues. 
1/2",deliveranz
Sydney,2021-02-07 03:16:52+00:00,1358253365767983104,@Greens @DrCraigGedye A great initiative!  Universal healthcare inc dental and mental health should have been included from inception.,KevinSpring20
Sydney,2021-02-07 00:54:40+00:00,1358217579420995585,ICLA seem determined to create chronic mental health problems in society to create wealth for semi educated medical parasites,michael48439600
Sydney,2021-02-06 22:25:23+00:00,1358180013967745027,I’ve had a gutfull of. ICLA using this site to promote their dangerous mental health. treatments. I was often told by physciatrists that I had a chronic mental health illness and would need strong drugs for life. What garbage,michael48439600
Sydney,2021-02-06 19:34:41+00:00,1358137056149393408,I’m extremely angry these so called mental health specialists  ICLA. Is suffered many years of mental health problems because of semi educated fools like them. Sahaja yoga meditation cures all mental health problems,michael48439600
Sydney,2021-02-06 15:56:44+00:00,1358082205851951105,ICLA is sickening evil and disgusting the way that they are brainwashing sick people to be treated for mental health problems. They are disguting evil wealth creating medical parasites,michael48439600
Sydney,2021-02-06 13:15:52+00:00,1358041724526813185,Beware of. ICLA pretending to have knowledge of mental health and the mind. They are corrupt white collar criminal medical parasites and liars,michael48439600
Sydney,2021-02-06 11:22:47+00:00,1358013265977085952,Mental health patients beware. You are propping up a massive wealth creating medical parasite organisation.  Sahaja yoga meditation cures all mental illness simply by silencing the mind by going beyond the mind. Go to YouTube and search for medical research into Sahaja yoga,michael48439600
