City,Datetime,Tweet Id,Text,Username
Townsville,2020-11-13 09:57:41+00:00,1327188880739553281,"A young soldier who died by suicide at Lavarack Barracks, has been farewelled in a military funeral surrounded by his comrades in Townsville.
https://t.co/oKNUTmui0V

@OpenArmsSupport @DVACommissioner @DarrenChesterMP @P_Thompson88",katebanville
Townsville,2020-11-12 18:55:18+00:00,1326961788076711936,"Suicide figures are up. Could 2 followers please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening. 

Call 1-800-273-8255 (USA hotline)

Just two. Any two. Copy, not retweet.",paultravers007
Townsville,2020-11-10 23:05:43+00:00,1326300032316833792,"AFGHANISTAN veteran Bradley Carr would have been 35 today, instead his grieving mother continues to campaign for better recognition of troops who have died by suicide. 
https://t.co/BngDW4RMj0 @tsv_bulletin #LestWeForget #RemembranceDay",katebanville
Townsville,2020-09-14 03:48:15+00:00,1305352638024675329,They kept asking me the suicidal questions as well. Yes I tried committing suicide in 2010 due to voices. I took around 400 pills then had a second thought and threw up. I was swollen for a week afterwards.,kalisa_monique
Townsville,2020-09-10 01:05:39+00:00,1303862165334441985,"Significant day for #veterans and families. On world suicide prevention day. 

Veterans unveil the Cor Infinitus Plaque in Townsville. 

The first of many memorial plaques for families, friends and mates who have lost loved ones to Suicide. 

Cor Infinitus - Infinite Courage. https://t.co/CXw4d9d8tT",Raymartin55
Townsville,2020-07-12 06:21:56+00:00,1282198488235732992,"Les gens sont devenus de plus en plus fous... Imaginez 2 minutes, ils sont déçus d'un personnage de jeu vidéo, du coup ils menacent la femme qui en est juste la voix 🤦🏻‍♂️ Après avoir poussé au suicide un joueur déjà... https://t.co/lRAoMdXv0L",ThibThibaut14
Townsville,2020-06-25 22:23:02+00:00,1276279765670850563,@qldpies35 @FatherBob Please do and teach your sons to do it too. Suicide is an epidemic at present.,KateDaytropick1
Townsville,2020-05-22 03:16:27+00:00,1263670031088410624,@dropbear2_0 So very saddened to read of your loved one’s suicide.  Thank you for reminding people to reach out. Life can be so heavy.,KateDaytropick1
Townsville,2020-04-02 02:34:04+00:00,1245539969206116357,@EmilySteinhardt Kat on suicide watch,Ben_Downie
Townsville,2021-02-18 08:00:19+00:00,1362310965438476292,The Hunt for Mental Health continues! I won't be streaming tonight as I'm just not quite there but soon!,divinekate89
Townsville,2021-02-14 03:26:47+00:00,1360792579625771009,"ATT: Townsville doctors - a new local peer support group is available to join. Please contact the facilitator, Gabby, for more info or sign up for peer support: https://t.co/UPokhBJjRI

Other sites interested in local peer support groups, contact us. 
#townsville #Mentalhealth https://t.co/QXeeeze4ei",HandnHandAU
Townsville,2021-01-31 04:12:15+00:00,1355730591103115265,"If anyone is interested, moving unit is interesting for ones mental health. #BrentJamesThomas https://t.co/mbA2w5bX8v",BjthomasmbBrent
Townsville,2020-12-28 01:42:37+00:00,1343371744610930688,In acute mental health. #BrentJamesThomas,BrentJThomas
Townsville,2020-12-01 18:22:48+00:00,1333838977799909377,"@GuardianAus And that should include increasing wages for low paid jobs ( more often filled by women) such as aged care and child care workers. Being financially insecure has implications for mental health, spreading covid 19 , quality of life in general",KateDaytropick1
Townsville,2020-11-16 22:39:41+00:00,1328467806573142017,"Productivity Commission report: A huge overhaul of Australia’s mental health system has been recommended. 

One recommendation is partnerships between mainstream health services and traditional healers.

https://t.co/5w4jPWc2kO",AipaAust
Townsville,2020-10-22 22:37:21+00:00,1319407522726301696,Great Memory after Queensland Mental Health week. This is my Story. #Mentalhealth #EndTheStigma #MentalHealthAwareness #bipolar #mindfulness #WorldMentalHealthDay https://t.co/8IigpE85On,AmySmailRabo
Townsville,2020-10-16 01:25:00+00:00,1316912998267736064,"This was a fantastic course.  I highly recommend it. 
@RoyalFlyingDoc 
#MentalHealth https://t.co/M2Uzl3bSGt",JaymieRains
Townsville,2020-10-08 00:13:17+00:00,1313995846883524609,"I am a credible woman. Retired from paid work, now working many hours voluntarily on a community mental health foundation.  I am standing with 51% of Australia for a better future for all.",KateDaytropick1
Townsville,2020-10-01 05:01:50+00:00,1311531746266017793,"This year, prioritising mental health has never been more important than ever. 

Today is the first day of Mental Health Month, 1st October 2020. 

@AMSANTaus @AustPsych @NACCHOAustralia @HealingOurWay",AipaAust
Townsville,2020-09-25 06:25:24+00:00,1309378450935824385,I went to time zone today for mental health I suck at ghost busters. But it was fun and worth the hour or two out then I got pizza for the weekend. At least I’m off the pills and only on an injection. Needle in the bum once a month,kalisa_monique
Townsville,2020-09-21 04:42:32+00:00,1307903014372401153,If I get charged it will just be thrown to mental health court anyway. And my meds have already been changed as I turned up to rehab drunk and gave them a copy of the letter. So there is not much else that can happen,kalisa_monique
Townsville,2020-09-21 00:50:03+00:00,1307844505945530370,"I’m finished with mental health. We had coffees, a walk and I done some shopping. I’ll say it again, it’s all over throwing things over the police fence",kalisa_monique
Townsville,2020-09-20 22:19:24+00:00,1307806592214081536,I had the danishes and noodles for breakfast I was getting a bit to pissed. I have mental health at 9.,kalisa_monique
Townsville,2020-09-19 12:04:09+00:00,1307289372455129089,"I have my day off from mental health tomorrow but I can’t sleep in as I have to get food. I done the folding, washing up and cat tray, fed the dog and I just need to hang out the next lot of washing. I have been off my face all day. Fucking antipsychotic meds",kalisa_monique
Townsville,2020-09-18 11:15:45+00:00,1306914803974193152,"I see;
Mental health 5 times a week, government mental health once a week, psychologist every fortnight, psychiatrist every 3 months, ot I have just started, rehab every two weeks https://t.co/VFQ7R8MyXq",kalisa_monique
Townsville,2020-09-17 22:45:43+00:00,1306726054355034112,"The book will be about revenge, being an alcoholic, mental health and rehabilitation and see what else pops up",kalisa_monique
Townsville,2020-09-17 19:40:40+00:00,1306679482523160576,I recommend coffee from Oliver brown on the strand. I get coffees everyday when I’m out with mental health and it’s one of the best.,kalisa_monique
Townsville,2020-09-16 22:44:12+00:00,1306363284170240000,I’m ready for mental health and court. I no longer smell like a dead rat soaked in alcohol,kalisa_monique
Townsville,2020-09-16 07:49:05+00:00,1306138020232327168,My evening how exciting I’m bored at home waiting to go to mental health and court again https://t.co/7fYqxk9bov,kalisa_monique
Townsville,2020-09-16 06:44:34+00:00,1306121781799862272,"Tomorrow I have court maybe calling from 9-1230
Mental health 930, drug test, weight obs
Another mental health organisation picking me up at 9 to take me to the appointments. I’m full. That’s my day over and done with after that then I’ll get drunk",kalisa_monique
Townsville,2020-09-16 06:29:53+00:00,1306118088815853569,Dinner from last night. I have a weigh in tomorrow with mental health and if I’m under 48 I have to see yet another health professional.  I have drank a carton of beer instead and ate 4 of these. https://t.co/uDqtlEm36H,kalisa_monique
Townsville,2020-09-13 20:41:00+00:00,1305245116844498944,I’m going to be taken to Queensland transport this morning aswell. The I on my license still hasn’t been taken off. The the doctor for a referral and champix. My mental health support workers will take me. I getting drunk,kalisa_monique
Townsville,2020-09-13 07:46:55+00:00,1305050309366964224,"Maxing out is always fun. The first week of rehab won’t be though. At least I will be away from mental health. I going for the 90 days. No smoking, no drinking and I’ll take my injections with me to shut the government up.",kalisa_monique
Townsville,2020-09-12 18:41:57+00:00,1304852769858138114,This is the most I have showered in 6months after being forced to go to the police station 3 times as there was concern that I may blow up a house. These antipsychotics make you not care. Mental health to the rescue.,kalisa_monique
Townsville,2020-09-12 17:11:08+00:00,1304829912285552640,"I’m still paying for throwing items over qps’s fence two years later. Needle in the bum once a month. Five days a week mental health support, psychiatrist and psychologist appointments. Now there is also an occupational therapist. It’s a mess. Luckily I’m on a pension.",kalisa_monique
Townsville,2020-09-12 15:21:43+00:00,1304802379485777920,"Victims Impact statement should entail, excessive drinking, eating and smoking, publications, drug overdoses and near admission to mental health ward.",kalisa_monique
Townsville,2020-09-12 10:19:15+00:00,1304726259184746496,"I have two dates tomorrow that’s the only thing. People except me to be normal. I just want to do publications, destroy mental health legally and max out before military rehab.",kalisa_monique
Townsville,2020-08-27 00:47:33+00:00,1298784178780037120,"Professor Pat Dudgeon providing keynote @ NZ Psychological Society Annual Conference, 

Talking about the importance of Indigenous solutions to address mental health for Indigenous peoples 

@cbpatsisp @AustPsych  @CroakeyNews @NACCHOAustralia https://t.co/cby3wFPn4w",AipaAust
Townsville,2020-07-23 10:14:39+00:00,1286243321250082819,I have a family member whom I strongly believe has bipolar disorder so it was very interesting writing this story as it has provided me with some valuable insight into the disease. #mentalhealth https://t.co/sY27jOLvGH,Symesi
Townsville,2020-07-06 06:13:00+00:00,1280021911829798913,"#MentalHealth should be everyone's priority - at individual, family, community, society and the state level. #MentalHealthMatters https://t.co/pUvqOZ6vMK",TRDahal
Townsville,2020-07-05 11:33:15+00:00,1279740120132800512,मानसिक स्वास्थ्य बारे खुलेर बहस गरौं। तत्कालको महामारीको अवस्थामा मानसिक स्वास्थ्य अझ बढी सबैको चासोको विषय वन्नुपर्छ।#MentalHealthMatters #MentalHealth https://t.co/hCNoPC1ofh,TRDahal
Townsville,2020-06-22 09:48:32+00:00,1275002725030223872,Equally important issue for Nepalese society. #Mentalhealth is important and needs attention of us all. https://t.co/RGhPCfGUdb,TRDahal
Townsville,2020-06-22 00:12:04+00:00,1274857653164929025,"हिजोको 'ग्रहण' पछि पनि आज विहान सुर्य सधै झैं 'सग्लो र चम्किलो' झुल्कियो। 

माहामारीले सबैमा ल्याएको निराशा र हताशालाई सकारात्मक सोचले जितौं।
#positiveenergy #MentalHealthMatters #Mentalhealth",TRDahal
Townsville,2020-06-17 05:11:41+00:00,1273121112789057538,"#Corona (#Covid19) is NOT yet OVER. Practice good personal hygiene, maintain physical and social distance in all places, avoid nonessential travels, stay at home with family. 
Take good care of yours' &amp; family's #physicalhealth and #MentalHealth. Stay safe, save lives!",TRDahal
Townsville,2020-06-15 05:55:17+00:00,1272407310057394176,Free webinar on mental health in higher ed. All welcome. https://t.co/AsH4QgsIvU,n_biedermann
Townsville,2020-05-11 20:31:48+00:00,1259944316295766016,"Yesterday marked day 1 of the The Push-Up Challenge That's 165 push ups done and dusted. On to today!
""Today’s 171 push-ups represent the 17.1% of Australians who received a prescription for a mental health… https://t.co/3h9FX0jIoq",SethTylors
Townsville,2020-05-03 01:53:32+00:00,1256763791452205056,@Wjtay3 @SkyNewsAust @AlboMP The same MO who spoke about refugeess mental health and was ignored,DavidAn69010598
Townsville,2020-04-15 19:49:37+00:00,1250511616405147648,"If you wish to be apart of it, please jump on board! If you wanna donate, please follow the link in my bio!

#wrestlinginthetropics #exercise #pushups  #suicideaustralia #mentalhealth #raisingmoney",SethTylors
Townsville,2020-04-15 19:49:26+00:00,1250511569420578817,"Hey guys, 
This year, I'll be participating in the @pushforbetter challenge.

I'll be completing 3,046 push-ups in 21 days to raise awareness and funds for mental health. As well as raise money for @headspace_aus Townsville Please support me as I #pushforbetter this May.(part1) https://t.co/yAXKJP61b7",SethTylors
Townsville,2020-04-01 10:54:03+00:00,1245303409009287168,Do your mental health a favor during these times &amp; try your best to keep track of the days 🥴,BurnThe_Trees
Townsville,2020-03-30 12:30:06+00:00,1244602802174709764,"One issue that people aren't talking about is our mental health. Which is why I tweet memes every day. If I can make some of you smile for 10 seconds a day it, helps. Yes it helps me too. So over to you mob. Aussie Humor, we are gold medalist piss takers. Hook it. Dad jokes etc.",Grumpyoldwombat
Townsville,2020-03-23 08:24:49+00:00,1242004359598075904,"Lost all my gym classes indefinitely. I can’t wait to see the other side of all this. So many of my class members come for their mental health, not just physical. #COVIDー19",Alan_Junior
Townsville,2020-03-16 05:18:37+00:00,1239420786504421376,@MoeSargi So am I. Got the time in acute mental health to prove it.,BrentJThomas
