City,Datetime,Tweet Id,Text,Username
Perth,2020-11-03 09:27:57+00:00,1323557519575281664,@Utopiana People really need to see that movie “They shoot horses” Depression oppression!,CSomerville60
Perth,2020-10-31 13:04:36+00:00,1322524874804350977,"Can he stay alive for that long after the upcoming humiliation,depression &amp; upcoming legal proceedings to stay out of jail? https://t.co/FYMq3ooDGH",nitzka1
Perth,2020-10-29 01:59:12+00:00,1321632649136402432,"Cases aren’t deaths.

If deaths aren’t happening,
And hospitalisations aren’t either...

Then quit this $#!+

Stress and depression are real.

#COVID #Lockdowns",pauldeuchar
Perth,2020-10-22 19:31:21+00:00,1319360715619069952,@realDonaldTrump You have Depression?,insaneman20201
Perth,2020-10-22 15:20:37+00:00,1319297615285026818,@imteddybless Oh gosh. The thing about the floor. Depressed people kryptonite and depression detritus. OMG. OMG. 😳,lulusellingtea
Perth,2020-10-19 09:32:36+00:00,1318122869532942336,The ONLY reason she won the election was the hype surrounding her so called ‘crisis management ‘ . You have been conned by a sweet talking incompetent manager of the NZ economy . Talk to me in several years NZ is heading for a huge depression 🥵 https://t.co/87yoaY0aO6,ken_kfwatson
Perth,2020-10-14 03:26:39+00:00,1316218836052369408,"@Jonatho35640858 @ColleenRussell2 @GWSGIANTS Not a competition it’s all good brother 😊 
Only brought up my depression as a point of reference. It’s tough out there &amp; we all need support. Standing with you brother.  Peace ✌️",JhewlettJ
Perth,2020-10-14 01:46:32+00:00,1316193640994144258,@Jonatho35640858 @ColleenRussell2 @GWSGIANTS As someone who suffers from depression &amp; has had suicidal thoughts in the past I just want us all to be able to have an open conversation about it as opposed to not speaking about it at all &amp; just telling people to call lifeline. (Cnt’d),JhewlettJ
Perth,2020-10-10 13:12:57+00:00,1314916830536855553,"As someone who’s struggled with depression and never saw the light at the end of the tunnel, I can honestly say it does get better. Chats are welcome here 🥰 #WorldMentalHealthDay",Lucy_Anne__
Perth,2020-10-10 01:53:26+00:00,1314745825000525824,@tim_michell Sending love back mate. Takes huge courage to talk about Mental Health and Depression. I've gone through a bout of depression and had some legends there for me during the tough period.,MattM_78
Perth,2020-10-07 14:21:57+00:00,1313847032637865984,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/07184R8SiE",CasilliSalv
Perth,2020-10-02 00:15:58+00:00,1311822197313347590,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/X2LxbT7RlB",CasilliSalv
Perth,2020-09-27 06:28:49+00:00,1310104086222520326,"Sorry for being such a sad cunt the other day, my depression decided to pop its ugly face on over, Thank you to everyone who reached out to me, I know I didn't reply but it meant the world to me",BoiiPup
Perth,2020-09-25 23:17:44+00:00,1309633215116660737,"4 Years today we lost my cousin to suicide. First time for us as a family going through something like this. Was absolutely heartbreaking, my childhood bestfriend took his life because the depression was just too much 💔 Love you Daniel! https://t.co/xeMtbh0XUn",athenakensi
Perth,2020-09-24 13:05:25+00:00,1309116730736816128,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/tW9V2DIZP4",CasilliSalv
Perth,2020-09-23 12:59:19+00:00,1308752806011043842,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/2ue2qS1Tez",CasilliSalv
Perth,2020-09-22 12:37:12+00:00,1308384852773748738,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/CY8MeiFrco",CasilliSalv
Perth,2020-09-19 12:00:04+00:00,1307288343772762112,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/VV4OYTeHr5",CasilliSalv
Perth,2020-09-19 11:25:03+00:00,1307279532492111873,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety #peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/HoVlL0cvRX",CasilliSalv
Perth,2020-09-18 23:19:19+00:00,1307096898692681728,"Within  the next 2mths!..

The guaranteed upcoming Stockmarket Crash will be followed by  a Depressed Economy,
far exceeding the 1929/30's Great Depression era... https://t.co/AfpceLLhcg",nitzka1
Perth,2020-09-01 09:21:30+00:00,1300725457390694401,NO WAY HAS IT BEEN 384 DAYS NO FUCKING WONDER THE DEPRESSION IS PEAKING TF https://t.co/dRPi2CaJxp,molly_ann28
Perth,2020-08-29 07:03:57+00:00,1299603678450446336,@DrEricDing @MeidasTouch The Trump Great Great Depression,cannostake
Perth,2020-08-28 09:53:56+00:00,1299284071424557057,Spending $6 trillion dollars of taxpayers funds to prop up Darlingdonnies chances to get another 4yr term is madness &amp; totally obscene....with the worst Stockmarket Crash&amp; Depression ever in the history of Mankind definitely waiting around the corner..... https://t.co/KCQ3doWtkt,nitzka1
Perth,2020-08-28 05:05:46+00:00,1299211551522476032,"Yes...I've  agreed with your viewpoint for sometime as well..

 Taxpayers TRILLIONS are being spent on propping up Trumps Elections requirements for a 2nd term..

Where are Congress,especially Democrats &amp; the Media?..

What are they waiting for?

Depression is guaranteed!! https://t.co/FP8LyQoU8u",nitzka1
Perth,2020-08-24 08:07:43+00:00,1297807788043726848,not me being scared awake from a depression nap cos of a knock at the door to find my girlfriend sent me a bouquet of sunflowers and then proceeding to take them inside and spill the water all over my bed ....,briesjohansson
Perth,2020-08-23 09:37:21+00:00,1297467958491414528,"@elyasgarad So - the gov dont think Emma Alberici is qualified enough to write about the economy, with a double degree in journalism &amp; economics ....

But Nev Power is in charge of advising gov on economic recovery after biggest downturn since Great Depression ... &amp; studied mechanics? 🙄",LindaDHoward
Perth,2020-08-22 01:21:35+00:00,1296980807253254144,"@AndrewHayen @MadFckingWitch @NTEUNational @AlisonBarnes25 There was a good @Freakonomics episode recently that had an expert saying that to prevent a long term depression any government money should be given to individuals for them to spend as they like. Not to businesses, which is the opposite of what our government did.",thisisrachels
Perth,2020-08-18 14:39:09+00:00,1295731970010472459,"@realDonaldTrump @MichelleObama Yes we can see here, where Obama dragged the US out of the shit and you managed to maintain it until 💥 boom! The Great Depression of 2020.
@MichelleObama knows exactly what it takes to run a country, sad you don’t know. https://t.co/Se9dtzjlVy",T4n4vogel
Perth,2020-08-18 11:59:08+00:00,1295691700078170112,@greg4hire Having had two break downs and not been able to work since I wish now I addressed my anxiety and depression much earlier.,Bbbfromb
Perth,2020-08-16 04:40:52+00:00,1294856630404706306,"@WhiteHouse Really? Cause you realise Obama also recovered the country from a global depression. Those where the record highs, you claimed to be responsible for, before Covid. Oh and the Covid thing? How’s that going? Got a federal plan yet?",T4n4vogel
Perth,2020-08-12 23:00:15+00:00,1293683745338175488,"@rdean101 @Lange_20 @PaulPotter33 @GavinCoote ... plus my son, who was head boy of his high school and had a 95 atar developed depression and may have failed uni if I hadn't been told about retrospective withdrawal by my PhD supervisor. Basically, I am screaming in my head every day about what's happening. So I commented.",SugarsKath
Perth,2020-08-12 10:10:24+00:00,1293490008926478337,"Is the StockMarket accelerating  northwards whilst this News of a coming Depression is on its way?.

The USA has manipulated their figures,why hasnt the UK??
.
All will have huger crashes than the 1930's.

The 1% in the Markets will survive...they always do!! https://t.co/BNnaEBbd5L",nitzka1
Perth,2020-08-08 10:00:24+00:00,1292037939774361600,"I’m sorry Grey Haired Grandma 😳 But you are displaying a very biased attitude. Anyone, no matter of their position in life can suffer from depression. Don’t be so quick to condemn.😳 https://t.co/JnddIZ4MXb",Dorothy23897725
Perth,2020-08-08 06:39:58+00:00,1291987497874894849,I guess the conclusion is f my depression,nickrog83
Perth,2020-08-07 10:29:37+00:00,1291682904850890752,"Not a bad analogy for  the 2020 Shocker!!...
Hopefully things start improving from  November onwards..

Will be a tough job climbing from the ruins &amp; the coming Depression caused by the worst President in the History of the USA... https://t.co/xrzRh8JQtp",nitzka1
Perth,2020-08-06 03:47:31+00:00,1291219323755753473,"@bums01 Yeah I had a sister with a terminal illness. Depression has its place and that's a valid response, but the journey is more than all that, and positivity is really helpful.

We're here for when it's harder for you to find that positivity xx lean on us a little",ralpo67
Perth,2020-08-04 10:49:52+00:00,1290600838784720896,"I’m proud of my youngest son, he’s put a #carsforhope sticker on his car tonight and explained to me the cause - supporting the fight against the stigma surrounding depression, self-injury and suicide https://t.co/XhGTZAwZjP",markstickells
Perth,2020-08-04 03:58:11+00:00,1290497232748179457,@Dodgers depression,flagmantle
Perth,2020-08-02 22:37:07+00:00,1290054046326259712,@sophieelsworth That may be true. No one said this would be easy. Are you suggesting that businesses would have survived the Great Depression if conservatives had run the show? Stop toeing the #NewsCorpse line and think! #auspol,MGoldschlager
Perth,2020-08-01 14:53:27+00:00,1289574973678317576,@DonaldJTrumpJr Your father has been bankrupt twice! He’s a cheat and a liar! The country is in the worst shape since the Great Depression and the rest of the world is laughing at yo daddies inability to deal with any of it. Biden could be six months dead and people will still vote for him!,T4n4vogel
Perth,2020-07-30 10:08:52+00:00,1288778581296832512,@Ronberr27734234 Be careful buddy! Marijuana causes Psychotic Episodes of Delusion and depression.  Continued use can result in Schizophrenia! Like a daughter!,AnthonyEricMar3
Perth,2020-07-24 23:35:25+00:00,1286807229308571648,"🦄Weekly Check In 🦄 
Weight still remaining stable, 6 weeks out today 😱

On the other side of things, and unrelated to training, I have noticed a spike in my depression and anxiety over the last few weeks. It’s… https://t.co/aGbnXDNTXW",SammieJohannes
Perth,2020-07-24 16:50:42+00:00,1286705377845813251,Arabian anti depression https://t.co/YHSF51duO9,almoumn
Perth,2020-07-22 09:08:51+00:00,1285864375224381440,"@AndrewM87913410 @rickygervais I'm glad it helped with your depression, but I am concerned about the depression the bird may be suffering, being a wild animal deprived of its natural habitat.😥",Dorothy65910403
Perth,2020-07-20 12:42:55+00:00,1285193469472849920,"#bluebeatsmentalhealth
#mentalhealth #suicideprevention #socialanxiety# peersupport #anxiety #socialanxiety  #peersupport #suicideprevention #depression #headspace #beyondblue #publichealth #wellness #mindfulness #meditation #mentalhealthawareness #selfesteem #actbelongcommit https://t.co/qUykGxyrPm",CasilliSalv
Perth,2020-07-20 12:25:44+00:00,1285189144998604800,"@youresosilver i don’t wanna be that bitch lol, i have severe depression so like being alone is hard because i hate everything about myself but i don’t like being with people either because i feel alone and misplaced and not wanted HA lol i’m not good with feelings this is weird but thank you x",molly_ann28
Perth,2020-07-19 00:42:32+00:00,1284649790504988673,"@democratie_kate Do try. I am struggling to write up now, with depression. It's tough.",SugarsKath
Perth,2020-07-16 02:03:27+00:00,1283582992430927872,"Dementia Australia says 50% of people in aged care suffer depression and 20% of dementia is preventable. @IntelicareLtd can show early-onset dementia through remote monitoring preventing unnecessary entry into residential care. $ICR

https://t.co/BPIlbBQetz",NicBrownbill1
Perth,2020-07-10 08:01:42+00:00,1281498820677787648,Join us learn about new exiting #reseach project on depression https://t.co/WhR0sYYsFd https://t.co/uu942bvO5O,MeetingforMinds
Perth,2020-07-02 23:45:05+00:00,1278837126071586816,"Yeah, why not.

I’ve suffered anxiety and depression on and off my whole life. Like my father and his father did. My brother does too. It’s hereditary.

I’ve been on medications for them before but currently am not in a position where they were bringing much to my life.

Normal. https://t.co/ob82G3itne",V_garpend
Perth,2020-06-26 13:42:55+00:00,1276511260993925121,Or how to stay afloat from a depression wave from being constantly drained when the hits keep coming. https://t.co/mZ3QB6Nk4T,KarlaHart01
Perth,2020-06-23 12:29:37+00:00,1275405651380809728,Depression Buffalo Wings https://t.co/mLoQpjJ5aK,Northan4theFox
Perth,2020-06-23 06:00:55+00:00,1275307831730700288,Riding with the cure for my depression https://t.co/Td2ur0zLCM,bandiiyy
Perth,2020-06-23 00:28:34+00:00,1275224192389050368,@BindiBennett Embedded to me means it challenges mainstream constructs of psych throughout. Depression v culture bound “longing for country”; mainstream v culturally determined psychometrics; cultural limitations of counselling micro skills etc -It’s always an aside&amp;generic not psych specific,TracyWesterman
Perth,2020-06-21 14:49:50+00:00,1274716159875694592,"@rawrsa Post-baby works! I've heard postnatal or postpartum used most, mostly like ""during the postpartum period"" or ""8 weeks postnatal/postpartum""

(but ""postpartum"" online at least appears to be associated closely with postpartum depression? I'm not sure if they mean diff things)",Ithika
Perth,2020-06-18 00:19:26+00:00,1273409953953271809,"1/A good time 2 repost this article about identity. Identity is a powerful construct. It protects &amp; insulates us, but is also influenced by the public regard in which we r held by others. Racism alone feeds 30% of depression in Indigenous people https://t.co/LfYSjKRp0k via @NITV",TracyWesterman
Perth,2020-06-16 04:35:35+00:00,1272749639754592258,@aliverish @harshmadhusudan You fool depression is not illness it comes out of social stigma &amp; pressure stfu if you don’t know what it is to be segregated by society.He did try you mf he had a glass of juice tried to get out of it may be mf like you around him couldn’t help him he was normal human being,suman_k1989
Perth,2020-06-14 14:51:33+00:00,1272179879639834627,"Depression has no face,be kind to even smiling faces.🥀💔",Akashchalla83
Perth,2020-06-14 13:34:22+00:00,1272160452491964422,"This is how depression looks like💔

Rest In Peace Brother💔🥀 https://t.co/HukcYd5klG",Akashchalla83
Perth,2020-06-05 16:12:11+00:00,1268938679948435456,"With the Economy &amp; unemployment in such a horrible state &amp; expected to get worse than the Depression  Years,one must wonder why the StockMarket has been heading North instead of South...
Manipulation????? https://t.co/HE22b6PtEn",nitzka1
Perth,2020-05-29 10:00:48+00:00,1266308502491852800,"@blinduncled @DougStanhope Yeah, it does have a stupifying effect on me too. But like u, my mind drives me nuts without it, coupled with severe anxiety and depression. Keep looking and trying other drugs till u find the right one for you, it's worth it. Good luck 🙂",polkadotrag76
Perth,2020-05-19 06:04:40+00:00,1262625198500491264,i stg if this crippling depression doesn’t go away soon .. 🤬,debas00er
Perth,2020-05-16 23:57:31+00:00,1261808028468174848,"@EvelynMJean @LittleMizza @bones_neon @dplegend181 @andrewf15403672 @Debw88666137 @ProVaxx2 @janehansen2000 @RebelKnight50 @dailytelegraph Obesity never higher 
Autism never higher
Cancer rates through the roof
Depression of the charts
Anxiety never higher
Life expectancy is better but we are medicated and sicker 
Something is not working",1100mph1
Perth,2020-05-16 23:37:21+00:00,1261802953649733633,"@EvelynMJean @LittleMizza @bones_neon @dplegend181 @andrewf15403672 @Debw88666137 @ProVaxx2 @janehansen2000 @RebelKnight50 @dailytelegraph Rates of autism higher than ever
Rates of depression all time high
Rates of anxiety never higher
Rates of obesity through the roof
Rates of most cancer of the charts 
All of these things are getting more and more prevalent 

Coincidence or is something causing this?",1100mph1
Perth,2020-05-16 16:52:15+00:00,1261701004019417089,"@semartin @bones_neon @dplegend181 @andrewf15403672 @Debw88666137 @ProVaxx2 @janehansen2000 @RebelKnight50 @dailytelegraph Pizza? Funny I get it your a funny guy.
Vaccines are just a product, a very smart product that is inflicted on us all
Pharmaceutical companies are medicating they Planet..
We are much more overweight, cancer is higher and depression/Anxiety is way up ..something is wrong",1100mph1
Perth,2020-05-14 23:44:05+00:00,1261079868696977408,@an_untamed Chronic pain is very depressing. Crying and seeing everything as hopeless might indicate a trip to the doc re depression. Helped me.  Hang in there.,SugarsKath
Perth,2020-05-13 01:10:26+00:00,1260376826439843847,"@amandajanewd @GladysB Didn't the Premier just grant a $70,000 payrise to the @nswpolice Commissioner? 

Now she wants to cut pay for his officers?? WTF 

Hopefully Gladys will grow a brain. It's this type of stupid idea that could tip Australia into a depression. TI #stupidity #nswpol #COVID",tonytau101
Perth,2020-05-12 15:43:10+00:00,1260234067301167104,Spotted these beauties in the neighbourhood this afternoon! They’re part of a campaign to raise a greater awareness about mental health issues x #bluetreeproject https://t.co/21gtyWQpOy #depression #Anxiety #Mentalhealth #blue #trees #tree https://t.co/0iCSxFXsAP,erbladen
Perth,2020-05-11 15:07:39+00:00,1259862742095167490,@SHE_RubyORourke It also sounds like depression. Have you seen your doctor? I'm better after months on ADs. I don't cry 20 times a day or get angry at stupid people denying climate change (actually that's a lie) or think better to be dead so I don't have to helplessly watch this shit show.,SugarsKath
Perth,2020-05-11 11:22:35+00:00,1259806100171321351,"Was struggling with depression for the past few years . Not to lie that’s sometimes the tendency to fall again into depression is high . At the end of the day , we just have our own back to take care of . https://t.co/HulZNXczNt",LiShenOfficial
Perth,2020-05-11 04:12:53+00:00,1259697963065958400,@perrigame I haven’t had a full nights sleep for ages. Depression?,nickrog83
Perth,2020-05-08 14:16:53+00:00,1258762803139117058,"For once, I agree with Trump - no surprise that we’re entering a depression.  You can’t fix stupid can you @realDonaldTrump ? https://t.co/HxKzSC6M2e",SSN621Chop
Perth,2020-05-08 12:50:44+00:00,1258741122945318913,Making America Great Again... Great Depression that is.  Thank you @realDonaldTrump https://t.co/IIpQhjyIt1,SSN621Chop
Perth,2020-05-04 22:55:21+00:00,1257443729419493381,@ShamoonIsmail bruh your beats are a depression killer. 🍂,owaismania
Perth,2020-05-01 22:27:23+00:00,1256349525725245440,"“Before you diagnose yourself with depression or low self-esteem, first make sure that you are not, in fact, just surrounded by assholes.”

 Sigmund Freud",YasserAL99
Perth,2020-04-29 05:09:05+00:00,1255363453021290500,"~CURRENTLY REVAMPING INSTA CONTENTS~

Whether you are recovering from a certain addiction, body injury, depression or rejection, shake off the dust and move on. Such trying moments are what drive us to become better… https://t.co/jkhmSgysCd",luxelashbyangel
Perth,2020-04-29 00:46:17+00:00,1255297317600661507,"@PhillyD Also, something I've learned the hard way: no one chooses depression (or any chronic illness) &amp; you're not doing anything wrong by being sick. Everyone around you suffers more when you don't prioritise your needs as a leader, parent, husband, etc.

We love you, man 💖",chronicfab
Perth,2020-04-25 20:55:05+00:00,1254151970551545856,"How can people call it love ???
It always start with impression and ends with depression 🥺🤷‍♀️🖤",PanditSajana
Perth,2020-04-23 16:51:04+00:00,1253365786359369728,"Be kind to everyone, we don't know who's having a hard time or having depression. You're not getting charged for being kind. God bless y'all♥️✌🏼",thisisjayextee
Perth,2020-04-21 17:39:45+00:00,1252653260634066945,"I think we need to stop using the word depression,? As soon as a person says he’s depressed, that’s it it just escalated ? We should be using terms like I’m feeling sad at the moment , or I’m mentally pissed of at the moment ? We get knocked down we get back up again ? https://t.co/eYpOAxsD0o",benjohansen16
Perth,2020-04-21 06:50:36+00:00,1252489899648811010,"@fantasticlegs @HenryTContreras what is it you are wanting me to admit about the above picture?
a picture in New York .. in the Great Depression.
Millions of people ... living in a 'free' CAPITALIST society .. and living in abject misery!!
Great promotion for capitalism!!🙄",DavidHuett
Perth,2020-04-20 14:52:08+00:00,1252248693840900102,"The problem is they have been spoilt rotten by their parents and wouldn't know what responsibility was if they fell over it.
It might do them the world of good to have to go through a depression!!
Then they can have a whinge!!😠",DavidHuett
Perth,2020-04-18 05:23:06+00:00,1251380713603035136,"@magmogz135 During the depression my great grandparents had saved enough to pay off their home - banks were frozen, they couldn’t get to their money and lost their home .... 

Only 80% is a first world problem to have - l most impacted by. virus globally have nothing..",LindaDHoward
Perth,2020-04-18 05:21:21+00:00,1251380272043397121,"@MadamEarth During the depression my great grandparents had saved enough to pay off their home - banks were frozen, they couldn’t get to their money and lost their home .... 

We don’t know how lucky we are - only 80% is a good problem to have ...",LindaDHoward
Perth,2020-04-17 07:57:17+00:00,1251057126455209984,"@Splodge_Humbug @skeeta2929 @Kephri1 @MarkMcGowanMP How is economies rebuilding post depression/recession hyperbole? Please pickup a dictionary and a history book. If you want evidence of excessive covid deaths well that’s easy, USA, ITALY, SPAIN, ECUADOR and so many more.",katx01
Perth,2020-04-10 18:26:17+00:00,1248678705058078720,"Loneliness is associated with depression, anxiety, sadness, emotional instability and suicidal ideation.

Halah https://t.co/RTrGnPbIQx",ratjunn
Perth,2020-04-10 13:12:47+00:00,1248599809939795968,"Fuck depression. I feel like absolute hell, mentally. I just want to burst out crying. I got three steps into putting together an Ikea TV cabinet and threw in the towel. I'm going to eat and then sleep. Today has been half a disaster.",cyclonicleo
Perth,2020-04-09 13:13:54+00:00,1248237705743331329,@CaseyOrmsby2 @CiaraDelaneyy Sorry calling bullshit on that one if you want to talk about sickness - stress depression and fear take apart your immune system As quickly as possible.  baseline stress constructing the heart muscles atrophying Your respiratory system in Exhaustion,_Just_Shoot_Me_
