City,Datetime,Tweet Id,Text,Username
Ballarat,2020-09-24 11:34:32+00:00,1309093860543533060,@briar_rolfe MOOD!!!! like my medications are currently working well for my depression and moods but like... Should I actually looking into anything for my functioning/processing problems??? Idk... I feel like if I mention it they'll dismiss it,beak_tama
Ballarat,2020-09-18 01:28:20+00:00,1306766978716057600,"@Kate3015 @TRUMP45AUST Yes it’s true Rudds Government did avoid the GFC !actually it was one of the few good things the useless bast#rd did,l can’t believe that the Liberal Government under Morrison has put us into the worst recession since the Great Depression of the 1930 s, we will all feel it soon",JoeGrey86987223
Ballarat,2020-09-17 23:52:09+00:00,1306742769809940480,"@7NewsAustralia Its not up to jobless people to find work, this hot shot Morrison Government put them out of jobs now find work for them you useless money managing depression causing bunch of no hopers.",JoeGrey86987223
Ballarat,2020-09-15 22:42:13+00:00,1306000394447773697,"@catherine___c @TRUMP45AUST Covid virus is like the recession it doesn’t hurt us if our neighbor gets it,but if we get it. Its a major depression",JoeGrey86987223
Ballarat,2020-09-15 21:45:49+00:00,1305986202940485632,@smh @swrighteconomy Why not you lot put us in the worst recession we have had since the Great Depression of the 1930s disgraceful this is something we expect from a Labor Government not a Liberal Government just wait till this recession kicks in and the people realise what you have done to us,JoeGrey86987223
Ballarat,2020-09-15 08:07:16+00:00,1305780207219961863,"@SkyNewsAust The Morrison Government is full of shit,they will go down in history as the first Liberal Government to put us in the worst recession since the Great Depression, Robert Menzies would be turning in his grave,shame on all you Liberals in the Government today,you are a disgrace !",JoeGrey86987223
Ballarat,2020-09-11 08:11:28+00:00,1304331714588823554,"@artfulbungler @MadhokNeha 1/3 Yep, it’s not all biz &amp;/or all people. 
The day is just a day &amp; it helps some, which is great. It is also a day many fear.
Some like you are understanding &amp; great, many aren’t. 

Go to boss/HR most place &amp; say you need a couple of weeks off, struggling w/ depression, death...",EmergencyBK
Ballarat,2020-09-11 07:58:42+00:00,1304328501093216256,"@jamiebhoy2 @MadhokNeha Exactly, really just for ‘situational depression’ &amp; those that need someone to ask them ie. divorce, financial issues, death in family etc, all serious &amp; need help.

If it isn’t for clinical illnesses or many other conditions, let’s call it what is &amp; not pretend it’s for all",EmergencyBK
Ballarat,2020-08-11 00:21:31+00:00,1292979422216126464,"@SaltyAutistic Agree Salty,
Much talk’s about those with ‘situational depression’ i.e. lost a loved one, divorce etc. important, often heal over months.

Those of us with clinical illnesses, lifelong conditions, deal with this daily, our entire lives. 
Important discussion to have
Much love 💜",EmergencyBK
Ballarat,2020-07-12 04:08:15+00:00,1282164848244088832,"@roseg Yes to both ... ones imagination can be a worse horror than reality but sometimes my imagination goes so horrific , I guess that’s a base to my depression",Billandbecks
Ballarat,2020-07-08 14:30:31+00:00,1280871895194169344,"1/2 I HATE ‘25 push ups for 25 days Challenge’raise awaweness PTSD, Depression, Anxiety (no fundraising) film yourself &amp; upload every day -who does this help?
I had a go at a good mate of 20+ years on FB, who’s starting toda. 3rd month of my feed, every day,  f**king push-ups...",EmergencyBK
Ballarat,2020-06-29 09:27:58+00:00,1277534265324957697,@Trish_Corry My father and mother’s  stories about the depression,Maynardgcrabbs
Ballarat,2020-06-15 11:48:42+00:00,1272496250768650241,"@valenti_rena @Pink Yeah I know but my daughter was bullied at school for 7 years with teachers and schools not knowing how to follow protocol in case they became liable, this put her into deep depression then found a boyfriend that she thought she could trust and defend her only to be abused by him",cougarmellon
Ballarat,2020-04-10 11:22:46+00:00,1248572122621870081,"@JaneCaro Welcome to the permanent life for those of us that suffer mental health conditions like, clinical depression, PTSD, anxiety and agoraphobia. The lack of ability to leave your home is just as real and just as bizarre.",EmergencyBK
Ballarat,2021-01-20 06:55:27+00:00,1351785392731688964,"@Brunswickgirl59 So sorry Dani, I understand and hope your anxiety is reduced after inauguration 💜",EmergencyBK
Ballarat,2021-01-16 14:26:03+00:00,1350449238396735492,"@colonelhogans 1/3 Rick, sorry for the pain you &amp; your kids are going through but...tough love time🥰

1. Not your fault a small % of genes you passed on were health issues- huge % were good

2. Saying Anxiety &amp; other mental illnesses are your fault, same as if you passed on cancer, diabetes../",EmergencyBK
Ballarat,2020-12-31 01:59:44+00:00,1344463216227676162,"@JaneCaro @younggourmet @greensinspa @pearl_ling Yep, we've become too protective &amp; stifling of our kids. Professor Jennie Hudson, a co-author of  study, said that ""by gently encouraging their kids in a reasonable way to push their limits, parents could be helping to reduce their child's risk of developing an anxiety disorder.""",MichaelJRay4
Ballarat,2020-12-31 01:01:22+00:00,1344448528324591616,"@younggourmet @greensinspa @JaneCaro @pearl_ling Slightly off the topic of reading but still firmly based on the topic of benefits of play, numerous studies have shown that encouraging children to take risks, be competitive and engage in rough and tumble play can help prevent childhood anxiety disorders.",MichaelJRay4
Ballarat,2020-11-14 07:11:15+00:00,1327509384591601665,"#momentomori 
This is my mum’s account
Unus Annus was an important part for me this year. It helped
me cope with anxiety. Some say that this wasn’t the right year for unus annus but I think it was the year we needediT will exist forever in my memory.
Moments mori.unas annus",starletsun
Ballarat,2020-10-19 07:00:16+00:00,1318084536287203329,"@sarahjansencom Thought your anxiety was getting a bit big for its own boots and deserved it’s own account!

Congrats on a well balanced anxiety though - it also throws out large amounts of dog pics, native animal &amp; plant pics from its rural property &amp; regularly rants at the Libs 👍💜",EmergencyBK
Ballarat,2020-10-16 22:42:26+00:00,1317234473168113666,"@Wolfie_Rankin @Mcali4 Yep, it’s hard when you don’t know the causes, Schnitzel my other dog has his baggage too, but a bit of training, lots of love, the best we can do. 

Separation anxiety’s a really tricky one, my two have that one and off too. 
Jumping out windows, that’s determined 😬",EmergencyBK
Ballarat,2020-10-13 09:16:23+00:00,1315944461113810947,Entertaining but this draw is giving me anxiety #tabeverest #highup https://t.co/vT7lizwzhb,Sympto7
Ballarat,2020-09-28 01:31:44+00:00,1310391712263450626,"@treechange Same! 
Let’s turn mental health training into a nightmare for people who suffer from mental health issues like anxiety 😬
Take care 💜",EmergencyBK
Ballarat,2020-09-03 23:20:13+00:00,1301661306643046400,"@KirstenB15 I know this was a few weeks ago, but have just read this and feel for you and your son. I suffer from anxiety and many don’t understand the impact on lives - think it’s just feeling a bit nervous 🙄
Sounds like he’s got a loving mum, that’s a pretty good start, take care 💜",EmergencyBK
Ballarat,2020-08-20 10:20:03+00:00,1296391540974088192,"@LesStonehouse Just a shiver? I get that plus a headache, nausea, anxiety and for some reason a limp 🤷‍♀️👍",EmergencyBK
Ballarat,2020-08-08 08:24:45+00:00,1292013869653569536,"@Sue49300087 Close....breathing a bit to deeply, that looks exhausting, shallow and apathetic breathing is closer, unless.... this is just prior to 3 x daily anxiety attack - then yes 👍💜",EmergencyBK
Ballarat,2020-07-10 04:18:46+00:00,1281442717298339847,"@cottonfarmgirl Just one of those would be good enough...all of them, on the list she goes. 
The old I’ll fix your anxiety with this $4,000 jar of whale sperm and nads of a goat trick - yep, let’s take advantage of the desperate and ill, and use my celebrity to falsely legitimise this 😣",EmergencyBK
Ballarat,2020-07-08 14:30:31+00:00,1280871895194169344,"1/2 I HATE ‘25 push ups for 25 days Challenge’raise awaweness PTSD, Depression, Anxiety (no fundraising) film yourself &amp; upload every day -who does this help?
I had a go at a good mate of 20+ years on FB, who’s starting toda. 3rd month of my feed, every day,  f**king push-ups...",EmergencyBK
Ballarat,2020-06-17 12:28:33+00:00,1273231052555747328,How to fight fear and anxiety when quarantine ends https://t.co/I9NdP1WilG via @voxdotcom,boffin66
Ballarat,2020-06-13 06:33:02+00:00,1271692033032216576,@beyondbeeton I have the opposite of ocd and that is anxiety inducing,benwatson200
Ballarat,2020-04-10 11:22:46+00:00,1248572122621870081,"@JaneCaro Welcome to the permanent life for those of us that suffer mental health conditions like, clinical depression, PTSD, anxiety and agoraphobia. The lack of ability to leave your home is just as real and just as bizarre.",EmergencyBK
Ballarat,2020-04-06 22:39:40+00:00,1247292922233421824,"As an anxiety sufferer, it's not a crisis that concerns me. It's after the crisis ends, when everyone goes back to normal and I'm still here staring at a wall.",MairinBriody
Ballarat,2020-03-30 11:01:23+00:00,1244580474833342464,"After watching Misha's IG live video (Gratitude) Today did something amazing which I usually never really help out others because of my anxiety and social shyness.Everyone needs right now good news. 
 @jarpad @GISH #gish #SPNFamily @RandomActsOrg @mishacollins @AliMattu https://t.co/Ta1sYem3wn",RebeccaBearCat
Ballarat,2020-03-22 21:29:07+00:00,1241839346811977728,I literally can’t watch the news anymore. It’s making my anxiety go through the roof. The media have a duty to keep us up to date but they have made this entire thing 100x worse. #coronavirusaus,AndrewPatrick_
Ballarat,2021-03-02 08:56:47+00:00,1366673830651912195,@realCarrickRyan Any weight to the Turnbull ‘curved ball’ of “did she suicide”?,deserttrencher
Ballarat,2021-01-18 06:20:29+00:00,1351051820056141827,"@LiangRhea Me too @LiangRhea 😁
Even more smug that I can at least draw a correlation between the country's extremely high rate of paternal leave uptake, almost 50%&lt; Male suicide rate, world renowned educational outcomes &amp; present, involved &amp; respected fathers!!❤❤❤❤",MichaelJRay4
Ballarat,2021-01-15 09:39:29+00:00,1350014732778962946,"@cuhlarerichards @JaneCaro @elyasgarad Any chance that the 7 men per day who suicide or 60,000 plus men that attempt suicide each year might also need mental health help lest they lash out at those who are trying to support them in their anguish and suffering? Until we address mens mental health DV will continue",MichaelJRay4
Ballarat,2021-01-12 02:05:21+00:00,1348813283675963394,@ColeenMacK_AUS @zacseidler There's anecdotal data that shows more gender equitable cultures such as the Nordic countries have a lower Male suicide rate and better mental health outcomes. Not sure if there's been any causality linked,MichaelJRay4
Ballarat,2021-01-08 00:45:28+00:00,1347343628360765445,"@Fixyourcountry2 3/ I’ve lodged separate external complaints to Twitter, where I can write detailed info, attach screen shots, get a reference number for follow up.... not about my suspension, that I accept, but about the other Tweep - encouraging self harm/suicide that’s what’s not acceptable.",EmergencyBK
Ballarat,2021-01-06 02:23:08+00:00,1346643434329702400,"@selfunded @snootswoon I’ve reported this tweet and account for encouraging self harm or suicide. 

If you see this comment please do the same

Snooty, please take no notice, you are a wonderful Tweep, you don’t deserve this, neither does anyone
Much love EBK💜",EmergencyBK
Ballarat,2021-01-01 00:57:26+00:00,1344809925873004545,@DanielCarlson_1 The Nordic countries with more gender equitable societies seem to have better mental health outcomes for men with approximately 1/2 the suicide rate of Australia which still suffers from outdated gender expectations,MichaelJRay4
Ballarat,2020-12-27 06:30:58+00:00,1343081922033930241,"@Pleasure_Lab I'm still confounded that we can't draw at least a correlation between men's mental health &amp; DV. 7 men per day suicide, &gt;60,000 attempts per year. How many lash out in their anguish &amp; suffering. We would well protect women by helping men imo",MichaelJRay4
Ballarat,2020-12-13 09:43:54+00:00,1338057046701166597,"@dadbloguk Sadly men seem to have become disposable John. We're losing 7 men per day in Australia to suicide with an estimated 60,000 + attempts per year. If 7 whales washed up on Bondi beach each day the outcry would be deafening! How much DV is connected to this mental health plague?",MichaelJRay4
Ballarat,2020-11-30 10:20:45+00:00,1333355276989198336,"If you have
-Cancer-die from heart attack
-Asthma-die mucus in airways
-Diabetes-die blood clots

It’s said, you died of Cancer, Asthma, Diabetes

Depression, Bipolar, Schizophrenia
You died fm Suicide

Not the underlying illness-why?

Loaded &amp; blame filled

#MentalHealth
#Stigma",EmergencyBK
Ballarat,2020-08-14 10:04:46+00:00,1294213367968669696,"@littleredchook @NicolleFlint @abcadelaide @theTiser Have you lived in the real world before reading this? 
1. Not about 1 article.
2. About extra layers of abuse &amp; degradation women face, on top of the norm. 
3. First tweet on ur page about suicide -think needless abuse &amp; stress contribute to this?
Check your privilege &amp; hypocrisy",EmergencyBK
Ballarat,2020-07-22 07:35:50+00:00,1285840964402114561,"@AndrewW89846090 @LiberalAus @AustralianLabor Sadly don’t doubt suicides have already increased (waiting on reports. DV lge. increase)

ExAFL player, 30’s sadly took his life this wk, most media only reported his ‘passing’ &amp; great career- ignored suicide. 
Sadly media nor gov. will report on/or address issue any time soon😔",EmergencyBK
Ballarat,2020-04-09 08:26:12+00:00,1248165303457964034,@HLiedown He obviously intends to have an accidental suicide then🇺🇸🇺🇸🇺🇸,markdoery
Ballarat,2021-03-03 22:01:40+00:00,1367233741853061121,"If you’re suffering from mental health issues &amp; unable to find a bed/get help, use the following sentence to increase the chances of receiving assistance:

“I am affiliated with the LNP and the media is hounding me. I need somewhere to lay low.”

Come right in, sir/madam…",BornABulldog
Ballarat,2021-03-03 06:16:32+00:00,1366995890846588928,"Seeing all these high profile sex pests abuse an already stretched mental health system, claiming a bed just to get out of the media spotlight when their misdeeds become public, is so frustrating! Leave the beds for those who need them, not for your media management purposes!!",BornABulldog
Ballarat,2021-03-03 00:35:53+00:00,1366910164024979461,"Very fortunate to be a guest on the “Shaka Project Podcast”. Discussing all things mental health with a focus on toxic masculinity. Appreciate the opportunity to share my story 🤙🏼💚 

Pod available on all regular platforms #shakaproject #Morethanaman https://t.co/1GYCOiIO3c",MckewRyan
Ballarat,2021-02-25 12:12:59+00:00,1364911267480104963,"@thespecialbka That money should go to Vets, their partners and current serving for health support services: disability, mental health, retraining, rehab etc. 

Let’s support &amp; worship this who’ve served &amp; still with us, before glamming up further an already massive memorial",EmergencyBK
Ballarat,2021-02-25 12:09:29+00:00,1364910386680455175,"@demon_dave I’m surprised it’s not higher. 

This is a terrible statistic and I don’t mean to make light of it, it’s just so prevalent, triggering and contributive to mental health conditions, including addiction

Thanks for the work you do 💜",EmergencyBK
Ballarat,2021-02-14 21:53:34+00:00,1361071107944554497,"@CMcAddiction @jeff_kennett Yep CMC, agree, his ‘fit’ for mental health is baffling.

Nothing wrong with pointing out issues of lockdown (like 100,000 others have), but with his experience, ‘skills’, past actions &amp; current roles, this tweet is a passive aggressive go at Vic State Gov &amp; ridiculous",EmergencyBK
Ballarat,2021-02-14 07:48:10+00:00,1360858354990542849,"@bapratt954 2/ As an ex-premier, 40+ years of Gov &amp; leadership roles &amp; ambassador for mental health, surely he can do better than point out all the negatives, then say ‘surely we can do better’",EmergencyBK
Ballarat,2021-02-14 07:34:52+00:00,1360855008938401793,"Jeff’s ambassador for mental health, focuses only on negative

Shut down Vic Infectious Disease Hospital when Premier

Florists, restaurants &amp; fresh food, can still be shopped for or have delivered

Most purposeless, self indulgent, politically myopic &amp; hypocritical tweet today https://t.co/Ampwg6eBnj",EmergencyBK
Ballarat,2021-02-14 07:29:30+00:00,1360853658678685698,"@jeff_kennett Ambassador for mental health, focus only on negative

You shut down Infectious Disease Hospital when Premier

Florists, restaurants &amp; fresh food, can still be shop or have delivered

This is the most purposeless, self indulgent, politically myopic &amp; hypocritical tweet today",EmergencyBK
Ballarat,2021-02-12 03:47:42+00:00,1360073066626260996,"@DrKGregorevic Definitely essential supplies for a lockdown, both nutritionally and on a mental health requirement",MichaelJRay4
Ballarat,2021-02-05 02:37:38+00:00,1357518718482354179,"@human4good I don’t. I’ve been on the receiving end and the effect on my mental health is far worse. 

Like worrying about the burglar, instead of those that had their home violated and property taken. 

I save my emotion and care for those that deserve it",EmergencyBK
Ballarat,2021-01-17 00:35:28+00:00,1350602604640784386,"@somewherein84 Agree✊

All mental health matters, but wish more education done on diff. between
-bouts of non-clinical illness &amp; 
-clinical/life long illness

Like how ppl understand diff. Type1/2 diabetes

Help those that are diagnosed &amp; those around to support

Take care Somewhere
Love EBK💜",EmergencyBK
Ballarat,2021-01-15 09:39:29+00:00,1350014732778962946,"@cuhlarerichards @JaneCaro @elyasgarad Any chance that the 7 men per day who suicide or 60,000 plus men that attempt suicide each year might also need mental health help lest they lash out at those who are trying to support them in their anguish and suffering? Until we address mens mental health DV will continue",MichaelJRay4
Ballarat,2021-01-13 12:19:21+00:00,1349330189608574980,"@JackR176 @basicincomeffs @Why_not_fix_it Crazy? 

Hmm have screen shots of entire thread. Your gaslighting &amp; bullying won’t work here.

But thanks for calling me crazy, I suffer from 2 mental illness and that’s a derogatory term for mental health issues, just adding it to the list.

Keep digging champ👍",EmergencyBK
Ballarat,2021-01-12 02:05:21+00:00,1348813283675963394,@ColeenMacK_AUS @zacseidler There's anecdotal data that shows more gender equitable cultures such as the Nordic countries have a lower Male suicide rate and better mental health outcomes. Not sure if there's been any causality linked,MichaelJRay4
Ballarat,2021-01-06 07:01:17+00:00,1346713433660510209,"@MFWitches @BradHazzard I would think that fear of a super spreader event will add to people's fears, significantly worsening mental health.",debramcnaughton
Ballarat,2021-01-05 10:05:57+00:00,1346397515638214656,"@LawyersAnd Academic advancement can be caught up once the experts are back in charge, now is the time to focus on connection &amp; mental health of yourself &amp; your child. Good enough really is good enough, be kind to yourself &amp; don't do damage to your relationship. This is temporary🙏",MichaelJRay4
Ballarat,2021-01-05 05:37:47+00:00,1346330031283294213,"@LukePGavin @AlexMcleod8888 Yep, lockdown was tough, not great for MH, but found new ways to socialise, stay in contact, read more books &amp; actually did things on my To-Do list around house, that had been on there for 4 yrs

RW Media, disinformation, undermining, endangering ppl affected my mental health",EmergencyBK
Ballarat,2021-01-04 19:47:29+00:00,1346181474769256448,"@Katie_Popple My approach was, we can always make up any academic ground lost when the experts are back in control, however, if my relationship, connection &amp; daughter's mental health are impacted there's the real problem. Be kind to yourselves &amp; realise your kids emotional cues come from you❤",MichaelJRay4
Ballarat,2021-01-04 07:02:05+00:00,1345988855850180614,"@dadbloguk @BBCNews Great piece as usual John, it's striking that the motherhood penalty which is touted frequently &amp; loudly as it affects mum's career. Yet the fatherhood penalty that affects our connection &amp; time with our family &amp; mental health never rates much at all. Imagine if we levelled up?",MichaelJRay4
Ballarat,2021-01-01 00:57:26+00:00,1344809925873004545,@DanielCarlson_1 The Nordic countries with more gender equitable societies seem to have better mental health outcomes for men with approximately 1/2 the suicide rate of Australia which still suffers from outdated gender expectations,MichaelJRay4
Ballarat,2020-12-27 06:30:58+00:00,1343081922033930241,"@Pleasure_Lab I'm still confounded that we can't draw at least a correlation between men's mental health &amp; DV. 7 men per day suicide, &gt;60,000 attempts per year. How many lash out in their anguish &amp; suffering. We would well protect women by helping men imo",MichaelJRay4
Ballarat,2020-12-21 05:13:20+00:00,1340888058162413569,"@zacseidler Definitely Dr. Zac, however it would be even better if we had funding &amp; resources commensurate with the severity of the mental health crisis specifically afflicting men. Imagine the outcry if 7 whales washed up on Bondi beach every day &amp; over 60,000 beached themselves per year!",MichaelJRay4
Ballarat,2020-12-18 08:35:25+00:00,1339851751218823168,I just read the Article in the @theheraldsun from Lily Brazel about wat @HockeyAustralia did to her when she asked to be given time away to get her mental health right They Sacked her. I hope the ppl involved in this are sacked and ppl are held accountable. you are a disgrace,RooBoy10
Ballarat,2020-12-13 09:43:54+00:00,1338057046701166597,"@dadbloguk Sadly men seem to have become disposable John. We're losing 7 men per day in Australia to suicide with an estimated 60,000 + attempts per year. If 7 whales washed up on Bondi beach each day the outcry would be deafening! How much DV is connected to this mental health plague?",MichaelJRay4
Ballarat,2020-12-01 05:47:32+00:00,1333648910552682496,"@whatsamaname So Eeeek after spouting off ignorant, ill informed nonsense, then states here - I’m the one who doesn’t understand her tweets? 

Really? 

Replied for final insult &amp; blocks me. 
Hope doesn’t give out to others her severely lacking in knowledge advice, on mental health",EmergencyBK
Ballarat,2020-11-30 10:20:45+00:00,1333355276989198336,"If you have
-Cancer-die from heart attack
-Asthma-die mucus in airways
-Diabetes-die blood clots

It’s said, you died of Cancer, Asthma, Diabetes

Depression, Bipolar, Schizophrenia
You died fm Suicide

Not the underlying illness-why?

Loaded &amp; blame filled

#MentalHealth
#Stigma",EmergencyBK
Ballarat,2020-11-28 20:40:00+00:00,1332786340820250624,Thank you @BallaratCH for having me yesterday at your family day. Speaking about Mental Health in different Cultures and the ways as men we can promote Mental Health in our day to day lives 🌍 https://t.co/KEM5EVX7QK,MckewRyan
Ballarat,2020-11-25 22:31:21+00:00,1331727199649423361,"@Bosca61 Brilliantly summed up  Bosca 👍&amp; yes watched/admired video many times

Tricky thing is balance
-ensure lies corrected/truth stated 
-future to see-I think about this too
&amp;
-recognise futility, being baited &amp; mental health
-time spent on it, less time with lovely Tweeps like you💜",EmergencyBK
Ballarat,2020-11-18 23:13:26+00:00,1329201076680019969,"@zacseidler Zac I see mental health mentioned everywhere at the moment and programs, initiatives and awareness is sky high yet we seem to be going backwards. What needs to change?",MichaelJRay4
Ballarat,2020-10-25 04:04:01+00:00,1320214508745281537,Well done Dimma Gotta look after your self and make sure tour mental health is taken care off. https://t.co/zxCSWJQ7So,RooBoy10
Ballarat,2020-10-18 10:32:47+00:00,1317775627835957248,"@Kelly66617 Hi Kiera,
I’ve mental health issues too- welcome to the crew, best of us do!
No advice, sure you’ve got plenty of that, must be bizarre having all these strangers messaging you...

Just remember there’s many who understand, here if you need to chat &amp; we are thinking of you💜",EmergencyBK
Ballarat,2020-10-18 05:26:00+00:00,1317698425320660993,"@bugwannostra @geckogirl65 Love this ‘new’ definition of Stockholm Syndrome, let’s spread it country wide

Opposition’s only argument for why ppl like Dan &amp; hate them, is to further demean us, saying we all have a mental health issues &amp; insult ppl who’ve been kidnapped-had SS...
Badly grasping at straws.",EmergencyBK
Ballarat,2020-10-14 20:55:52+00:00,1316482881389129728,"@theotherjessk @JoshFrydenberg Yep, completely agree, to then on-top of itv have this buffoon try and politically weaponise our mental health, in the opposite direction to how many of us feel is disgraceful.
Just further puts strain on our health😡😖
Take care 💜",EmergencyBK
Ballarat,2020-10-14 07:46:15+00:00,1316284168850960384,"@JoshFrydenberg P.S. @JoshFrydenberg 
You demanding Vic opens, on your zero medical knowledge or clue schedule, is NOT what we need

Go work on Version 2 of Budget, V 1 is a disgrace. In a pandemic, zero extra money for health, yet you’re tweeting about mental health😡

#Budget2020 #COVID19Vic",EmergencyBK
Ballarat,2020-10-14 07:13:22+00:00,1316275893161979909,"@JoshFrydenberg @JoshFrydenberg I’m Vic, negative impacts on my mental health

-PM&amp;FedGov undermining StateGov

-FedGov responsible Pvt Aged Care-75% Aus CV deaths

-Covidiots breaking lockdown etc. egged on by Lib biased, media

-Jobkpr/Skr cut-only thing keeping roof overhead

☝️Support needed",EmergencyBK
Ballarat,2020-10-13 23:54:34+00:00,1316165464238641153,"@KylieArt3 Thanks Kylie, try to balance my content, what I care about, but for my own mental health too. 
Twitter can become overwhelmingly negative &amp; stressful - so happy you enjoy the garden/dog pics - they’re my fave too 💜",EmergencyBK
Ballarat,2020-10-11 22:21:46+00:00,1315417332777320448,"@Turdface70 Yes it’s changed,back in the day VFL footballers used to work full time and play footy for recreation,now footy is there job, and nothing else matters,they don’t live in the real world, and live sheltered lives,hence mental health issues.",JoeGrey86987223
Ballarat,2020-10-10 16:32:26+00:00,1314967034845782016,"This was the first year my mental health took a dip with content creation.

Rapid growth and a rise to the top of the game I cover saw toxicity directed at me that I'd never had previously.

Some days are still rough, but I'm working through it.

#WorldMentalHealthDay",GemmaTaters
Ballarat,2020-10-07 03:56:33+00:00,1313689647365545984,"I should not have been led to believe at 17 that the concerns I had about my mental health weren't worth pursuing or that I wasn't ""bad enough"" or that a further look at what was going on for me was irrelevant. Because it wasn't irrelevant. It confused and impacted me",beak_tama
Ballarat,2020-10-03 07:21:46+00:00,1312291740439650309,"7 Interests 7 People

1. Equity
2. Dogs
3. Mental Health 
4. Nature
5. Safety
6. Learning
7. Napping 

@TheySaid01 @cottonfarmgirl @AlexDevantier @AJamesPickersg2 @Hadfickla @DrRonBaumann @Wolfie_Rankin https://t.co/UAOkRN894g",EmergencyBK
Ballarat,2020-10-02 12:26:58+00:00,1312006156420751367,"@paul_dowsley How could you write these words to caption this video? 

You are complicit.
You’re giving permission.
You’re encouraging.

Future lockdowns, businesses collapsing, CV infections, long term health complications, mental health issues &amp; deaths, also lie at your feet. 
Selfish",EmergencyBK
Ballarat,2020-09-29 01:32:30+00:00,1310754293280993280,"@SimonCotter62 Same-many in the same boat - not alone💜 &amp; more time to tweet😁😋

Which honestly is a big part of helping with social connections I’m missing-good for my mental health 👍💜",EmergencyBK
Ballarat,2020-09-29 01:30:56+00:00,1310753898571808768,"@Kimba77288055 Same, most importantly, many in the same boat - not alone💜 &amp; more time to tweet😁😋
Which honestly is a big part of helping with social connections I’m missing-good for my mental health 👍💜",EmergencyBK
Ballarat,2020-09-28 05:09:00+00:00,1310446389147492353,Look. There's so much n*d*I*s have refused me that would LEGITIMATELY help my mental health (IE subscription to headspace but apparently they won't purchase those &amp;more) that I was like. Let's see. I have all this money sitting there and if they let me use it I might as well try,beak_tama
