City,Datetime,Tweet Id,Text,Username
Adelaide,2021-01-08 05:44:36+00:00,1347418910421749761,"@EricTopol @jack @Twitter @TwitterSafety Denial ✔️
Anger
Bargaining
Depression
Acceptance

Anger next. Long way to go in two weeks given how long he's been stuck on denial.",robertchallis
Adelaide,2020-12-23 22:44:26+00:00,1341877352171675649,"1. Doubled the size of my small business
2. Remembered to shower most days, despite being in deepest darkest pit of depression in second lockdown
3. Learned Auslan https://t.co/VDadJiLEcW",georgetweets2u
Adelaide,2020-12-22 07:36:12+00:00,1341286402529509377,"I first started seeing a psychiatrist at age 15 who diagnosed me with chronic depression.
It wasn’t until I was 27 and seeing a psychiatrist that specialised in Bipolar Disorder that I was finally diagnosed as Bipolar. https://t.co/shgJqfM1Ka",AshleyHunterAUS
Adelaide,2020-12-21 02:08:06+00:00,1340841445616316417,A week of anxiety &amp; depression off the charts + a 250km weekend on the bike &amp; the unusual inability to eat like I usually do has found me with a little pre Christmas vascularity. Positives in everything 💪🏼👌🏼 https://t.co/rD0d6iIoDh,NathPortlock
Adelaide,2020-12-12 21:32:33+00:00,1337872995373654016,Post concert depression time... not for the next 28 hours I will be reliving this... so uhh catch me later#LTLivestream,Emily_Rose_A
Adelaide,2020-12-10 02:37:35+00:00,1336862598776549376,"@PengillyMichael I think Arthur Augustus Calwell was locked in the Great Depression of the 1930s or in his term as a Minister in the 1940s or even in the 1910s when he had opposed conscription for overseas service, but not the 1950s which was a decade of failure for Federal &amp; Victorian Labor.",MickAtko
Adelaide,2020-12-08 08:00:44+00:00,1336219143805124609,"My grandmother is a 95 year old woman from Northern Ireland and let me tell you: people who survived the depression, the Blitz and the Troubles are tough. https://t.co/GG1IzMuH6J",aaron_hill
Adelaide,2020-12-07 18:56:17+00:00,1336021731757060096,"@bhansmeyer I also had trouble judging where to stand to catch balls so I didn’t do that very successfully. I also had asthma, was overweight, and suffered depression and was extremely body-conscious, so that didn’t help. Also, I had fair skin that burnt like hell. 🙁",heidi_helen
Adelaide,2020-12-02 08:35:54+00:00,1334053665477300224,"Really eye-opening listening to Jake speak so frankly about his recent time away from cricket with anxiety and depression struggles.

Glad he’s winning the fight and was comfortable talking about it with me. 

@10NewsFirstAdl @WestEndRedbacks @StrikersBBL https://t.co/h1RORNlu5K",mkfburford
Adelaide,2020-11-29 02:20:28+00:00,1332872023169646594,Been considering depression meds,LivingVision_
Adelaide,2020-11-25 08:33:07+00:00,1331516253240848385,"A #heritageandjacaranda classic in North Adelaide. Despite the onset of a world Depression, St Margaret’s was completed 130 years ago for hotels investor Arthur Waterhouse. It is a State Heritage Place.
#KaurnaCountry 
#heritagesa #jacaranda #mauvember https://t.co/HJhBxx4TIq",KeithConlon
Adelaide,2020-11-22 01:52:44+00:00,1330328330097233920,"A #heritageandjacarandas giant, Bonython Hall at @UniofAdelaide was conceived in 1920 when @theTiser owner Sir John Langdon Bonython was inspired by Sydney’s Uni’s hall. His huge gift created 600 Depression jobs before the 1936 opening.
https://t.co/4yEL6Eij8j
#heritagesa https://t.co/KA1x6WnASm",KeithConlon
Adelaide,2020-11-20 08:12:56+00:00,1329699232710758407,@InsidersABC @murpharoo We are in a depression thanks to @ScottMorrisonMP so that many get us over the line,AnastasiosManol
Adelaide,2020-11-17 13:19:40+00:00,1328689261198020609,"@Hair420Red I have been recouping from a broken L1 vertebrae lotsa PAIN from other illnesses Too... I love oils THC CBD OIL program I toke only to find no more depression Bcoz of it.. migraines.. scoliosis.. anxiety disorders AND PTSD PSYCHOSIS what more do you WANT!!
SAVINGME !ILOVE YOU https://t.co/wJuZUVH28y",MollyJa68163368
Adelaide,2020-11-13 04:09:55+00:00,1327101363126366210,"It’s really tragic that young people present as patients with depression, only to find out their reading skills are so poor they can’t fill in simple mental health questionnaires",DrSandraM
Adelaide,2020-11-04 08:16:48+00:00,1323902002259111936,@iselaghe_ Naija depression is unmatched,Jeffxofesi
Adelaide,2020-10-27 07:05:12+00:00,1320984880721752064,Depression is real. 🙁,MrNicookie
Adelaide,2020-10-20 11:09:50+00:00,1318509729224695808,"The human reality of this government’s cruel policy decisions: thread 👇🏽👇🏽👇🏽

“My wife had been suffering deep depression while we were in offshore detention and she was slowly getting better but when we received that notice, she got worse again.”",kateleaney
Adelaide,2020-10-19 20:56:06+00:00,1318294878007095297,"Me &amp; smokes:
1981 had my first one
1983 pretty much started
2004-2005 year off un-diagnosed depression &amp; diabetes &amp; I wasn't very nice
2017 10 days off
2018 3 days off
2020 NOW day 10. Test will be if my contract is extended or not.
At least $350 saved!! Wow!",STEVEFI14205588
Adelaide,2020-10-19 07:54:48+00:00,1318098256753086464,"@TKoutsantonisMP Infrastructure stimulus to get #Australia out of the #depression
#bullshitboy 
@ScottMorrisonMP style",AnastasiosManol
Adelaide,2020-10-15 01:44:19+00:00,1316555471839391744,"@JoshFrydenberg Just #Victoria Josh?

You are well aware actual unemployment rate is 10 to 11% and underemployment is a further 10%

Called a depression",AnastasiosManol
Adelaide,2020-10-15 00:47:37+00:00,1316541203819577345,"Unemployment 6.9 percent officially 

So it is at least 12% plus add 10% of underemployment

A depression",AnastasiosManol
Adelaide,2020-10-14 10:22:43+00:00,1316323544473628673,"When will all those favourite orgs getting lots of $$&amp; from @GregHuntMP finally say: “OK. Games over. Lots of depression, anxiety, substance abuse etc are normal human responses to abnormal circumstances, stress, neglect, abuse.  Inequality folks is the real issue. @JuliaGillard",johno0910
Adelaide,2020-10-09 07:44:51+00:00,1314471874294771712,"@parradiddle @paulbam3 @maureenchuck1 But explains why ""But meds fix it"" isn't the cure-all, and why some people with ""just depression"" (even medicated) still can't function effectively. Applying for the allowance is not the same as getting the allowance.",totallyawry
Adelaide,2020-10-09 03:57:50+00:00,1314414743013134342,"@parradiddle @paulbam3 @maureenchuck1 Depression tends to have co-morbid disorders, which are more frequently missed than they should be. You'd be surprised how often than puts a spanner in the works.",totallyawry
Adelaide,2020-10-04 02:15:14+00:00,1312576986124972033,"Suicide rate in teenage girls rises amid surge in anxiety, depression | Daily Telegraph https://t.co/Lcj0vCXWNa",JulieMcCrossin
Adelaide,2020-09-29 06:17:09+00:00,1310825925362081797,@Kathlee22819657 @sallymcmanus Depression; because he's been called out.,totallyawry
Adelaide,2020-09-28 05:04:30+00:00,1310445257545232386,"@Swiftnissity @MadFckingWitch Well, I'll admit to it being my fault that my oldest was comfortable enough to come out as trans. If she'd lived with her dad for any amount of time she'd still be deep in the closet and depression.",totallyawry
Adelaide,2020-09-27 21:35:58+00:00,1310332378875752449,"Hey @capperflapper the cubital fossa is the depression in the elbow that contains the arteries, nerves, tendons etc. that run down your arm. You were right about it being called ‘cubital tunnel syndrome’. 💪🏼",VomTastic
Adelaide,2020-09-26 00:05:22+00:00,1309645202265575424,Who needs to relive trauma over &amp; over again? The whole process is flawed. Politics &amp; redress applications eliminate apologies &amp; promises for change. Just adds to PTSD &amp; depression! https://t.co/dww6BqGXzb,STEVEFI14205588
Adelaide,2020-09-24 18:05:33+00:00,1309192260597153793,Hey @ImgurMrPuckett depression doesn't mean you're incapable or deserving of love. It just means you need to manage your condition &amp; seek help when you need it. The holes will happen (or the black dog).  Learning to be kind to yourself is a battle. Today is a NEW day! 😎😎 https://t.co/0e0d7vAX5I,STEVEFI14205588
Adelaide,2020-09-23 12:28:45+00:00,1308745115033239552,"@Kentloyal1690 Remember, Jesus takes the depression side out of it. 
I’m excited to be alive with all this...🤷🏼‍♂️🙏",Stevenlbutcher2
Adelaide,2020-09-20 12:58:54+00:00,1307665539423039489,@anuragkashyap72 oh really Aur aap ek kaam kariye.. aap charas Aur gaanja lijiye ghr Pr baith kar.. @Republic_Bharat aapke ghr k neeche hai..Aur haan excuses dena mt bhulna ki aapko depression ho gaya tha to drugs lena pada..aap logon ka favourite word hai..😂😂😂 https://t.co/P5FomvX5YB,Kusumdubey11
Adelaide,2020-09-18 08:20:37+00:00,1306870731112943616,"Daily Move. A proven way to reduce anxiety and depression is by getting 30mins of outdoor exercise daily. Doesn’t matter if you run, walk or crawl, what matters is that you do it. Have you moved today? #moveot #DailyMove #recover #develop #MAINTAIN #motivate https://t.co/m2BQUNhLkz",move_ot
Adelaide,2020-09-16 21:11:45+00:00,1306340017036431360,"1/Something I fucking love since I quit taking opioids is how short my periods of depression are. I have an incurable optimism even though we are clearly fucked. I woke up with my throat all stiff (happens very rarely, an old MS symptom). Until it relaxes, I can't talk properly.",democratie_kate
Adelaide,2020-09-12 13:16:08+00:00,1304770775363117056,@ninicaa_j “Pandemic Depression”...🤨 https://t.co/wnC0Ohoeev,shaneberketa
Adelaide,2020-09-10 03:06:19+00:00,1303892532846358529,"#jerseythursday snapfitnessadelaidecbd on #ruokday2020 
.
.
.
#ruok #mentalhealth #mentalhealthawareness #anxiety #depression #suicideprevention #mentalhealthmatters #lifeline #selfcare #itsokaynottobeokay… https://t.co/zjHRhKISt5",xombie76
Adelaide,2020-09-04 23:53:21+00:00,1302032032181047297,"@illwah ❤ life is full of lesson learnings with #depression and #anxiety,  but we make progress! X",AntheaMur
Adelaide,2020-09-03 07:29:03+00:00,1301421937445363712,@samanthamaiden @newscomauHQ @ScottMorrisonMP I can definitely see the rich getting us out of a recession /depression. F*@k  off.,Will40827361
Adelaide,2020-09-02 01:32:46+00:00,1300969885053280256,a “mini” depression ... path out of this really important,MichalakisCon
Adelaide,2020-08-28 01:16:36+00:00,1299153879502708736,"‘I locked myself in my bedroom in the dark &amp; didn’t want to be with my friends’ — local footballer Ryan Rebbeck knows what its like to spiral into depression. 

Now with the help of his footy club, he’s raising funds for mental health research ➡️ https://t.co/pGWkTc1Hbl https://t.co/pDX6uo4fhl",LocalFootySA
Adelaide,2020-08-28 01:16:08+00:00,1299153762498441216,"‘I locked myself in my bedroom in the dark &amp; didn’t want to be with my friends’ — local footballer Ryan Rebbeck knows what its like to spiral into depression. 

Now with the help of his footy club, he’s raising funds for mental health research ➡️ https://t.co/imxQgKsj6Q https://t.co/8fwddLD9vE",Dani_Abbra4
Adelaide,2020-08-15 08:41:34+00:00,1294554815461122050,"Ah crap. 

Must be in another depression spiral. 

I couldn’t summon the energy to get out of bed *this afternoon* and now the concept of cooking dinner is just too fucking much. 

And all I have to do is heat up some fucking leftovers.",voxael
Adelaide,2020-08-15 02:10:05+00:00,1294456294674292736,@philipamery “Sound money and fiscal conservatism” - Mellon type depression economics,MichalakisCon
Adelaide,2020-08-12 21:24:09+00:00,1293659564970086400,"@RobiMatosevic @Godders_20 “more than 300 million real Americans in 2020 have endured the economic hardship, social unrest, loneliness, depression, anxiety, and increased substance abuse, suicide, and crime that the lockdowns have produced in reality.”",vladoblazeka
Adelaide,2020-08-11 16:54:29+00:00,1293229313035132928,I watch owl videos when my depression and anxiety is too overwhelming . It’s just the best thing in the world 🦉 #MentalHealthAwareness #insomnia #anxiety #mindfulness #MentalHealthMatters #barnowl #Owl,artswithtasha
Adelaide,2020-08-10 23:17:01+00:00,1292963189555044353,@Biggy1883 @BilBildel .....but we are in the Worst financial Position since tge 1930's Depression - Even WORSE!!!,LadyPoop2
Adelaide,2020-08-06 06:29:30+00:00,1291260087944663040,"During the Great Depression in Adelaide, homeless people built a shanty town along the banks of the river in the City Centre. Are we heading the same way? 

#RaiseTheRateForGood https://t.co/XwQdFT1IM9",chalkwhitehands
Adelaide,2020-08-03 21:36:16+00:00,1290401121593257984,@RaunakRK they have no idea what depression is....Indian’s are cold heartless and disgusting,iam_mnjt
Adelaide,2020-08-02 14:29:01+00:00,1289931212102840322,Depression is felt different from person to person.,artswithtasha
Adelaide,2020-08-02 12:42:33+00:00,1289904418247200768,The temporary payments JobSeeker and JobKeeper assume a cyclical downturn in the economy but that seems less &amp; less likely which means the government needs a plan for structural change leading to growth &amp; it’s not immigration @PaulineHansonOz #depression,JenniferGame6
Adelaide,2020-07-31 16:56:58+00:00,1289243668923035648,"@JojojoGame I wonder when I’ll be someone I like then. 

(Depression joke is a joke even if it’s not funny ha-ha but funny oh).",voxael
Adelaide,2020-07-31 16:32:47+00:00,1289237582778261505,"I can feel my creativity starting to return after the last six months of deep depression hell but it’s still not at an actual *usuable* level. 

Like, any time I actually consider sitting down to write again, I just … can’t quite get there. https://t.co/p3GToujZil",voxael
Adelaide,2020-07-27 00:15:50+00:00,1287542173651488770,@marcuskelson Yep fuck depression with positive action!  In the nicest possible way 😎,MikeCoggan
Adelaide,2020-07-24 12:24:44+00:00,1286638446023335937,"@InsidersABC @David_Speers @JoshFrydenberg I guess the obvious question should be “Now that we know trickle down economics don’t work &amp; how badly AUS recovery from the Great Depression was because of austerity, what great projects will you choose to get us to 100% employment like during/after WWII?”",nickklau
Adelaide,2020-07-24 06:23:39+00:00,1286547573289803778,"@abcnews Good.

Cue the ""but how will I know what it is now, I cannot buy it and there are NO OTHER CHEESES. I accidentally sliced a bar of soap to have on my jatz because I thought it was cheese. In a global depression and pandemic this is truly the most upsetting thing of all "" people.",rAdelaidegrl
Adelaide,2020-07-23 14:30:56+00:00,1286307816802676737,"😭😭😍😍 4/5 posted today and I couldn’t be any happier! The serotonin rush is real people, the aftermath is gonna be just as bad as post concert depression/slump https://t.co/BvQ8V9En4X",Emily_Rose_A
Adelaide,2020-07-23 05:26:49+00:00,1286170885196361728,Andrew Mellon + Ricardian equivalence = depression economics https://t.co/IWZhDE6BjG,MichalakisCon
Adelaide,2020-07-16 12:03:44+00:00,1283734057205948417,suddenly i had to stop using eating as a coping mechanism for depression,abbiebyam
Adelaide,2020-07-15 03:24:50+00:00,1283241084403855360,Don’t forget to drink your meds children ✌🏽 #antidepressant #PTSD #depression #SuicideAwareness #NotAlone ♥️,artswithtasha
Adelaide,2020-07-12 10:55:58+00:00,1282267452391387136,"@JohnEdwardHopes A Very Unhappy Outcome😯😟😭
Worse than the 1930's Depression they have Predicted😟
Thanks for this Info,Mate,as bad as it is. .....😘",LadyPoop2
Adelaide,2020-07-12 04:54:43+00:00,1282176538754969607,The frustration of being there for people but then they aren’t there for you when needed is really getting to me. Why should I care for others? #depression #Mentalhealth #MentalHealthMatters,tsinclair73
Adelaide,2020-07-08 12:42:40+00:00,1280844753311916038,The pay &amp; conditions in the public service cannot be sustained as we enter the biggest economic downturn since the Depression. When @ScottMorrisonMP starts reducing the cost of the public service I will know he is acting in Australia’s best interest. @PaulineHansonOz #auspol,JenniferGame6
Adelaide,2020-07-05 10:58:25+00:00,1279731353416658944,"@CroweDM @wendyleslie121 @ScottMorrisonMP #bullshitboy is quickly running out of money to bribe the voters as well

A depression and a huge debt is going to bite #scotty on the arse",AnastasiosManol
Adelaide,2020-07-01 14:41:34+00:00,1278337959360512000,It’s clinical depression https://t.co/siABZVVqcZ,voxael
Adelaide,2020-07-01 08:03:35+00:00,1278237804590297088,"Hey @TripleMAdelaide , funniest idea of ""no talk day"" I have ever heard today. After at least ever 2nd song I have heard ""suicide, 6 men a day, do it now, depression"". In my broken mind, and I am having a severe battle with the black dog atm, all I hear is encouragement  #shutup",Ankles56
Adelaide,2020-06-28 00:14:37+00:00,1277032619998195712,"@roxiqt @getwellsoou Exactly. If you self-diagnose depression, what's the worst that can happen? You might make an effort to exercise regularly, eat well, and be mindful of suicidal thoughts? Its all good.",VMBugsy
Adelaide,2020-06-27 12:27:32+00:00,1276854678681083906,depression is so LAMMMMEE BRO,sparkIesza
Adelaide,2020-06-25 17:19:03+00:00,1276203262635413505,"@CriticalRole @Marisha_Ray Not sure if it's the depression or just how much I missed this, but I am sobbing right now 😭. So glad this is back. But even happier that this will be done safely for all involved. Such good news. 💜💜",kirst0033
Adelaide,2020-06-24 22:13:36+00:00,1275915003028058112,I'm really not sure the current government will get us out of the coming depression that is slowly evolving....the next 5-10 years are going to be hard. https://t.co/I1poHuAR82,DunkenKBliths
Adelaide,2020-06-21 08:22:59+00:00,1274618805633740804,“A sure-fire way to turn #recession into a #Depression is by ripping spending power out of an #economy starved for demand. “ https://t.co/KPV9O7AeQA,jazzkat
Adelaide,2020-06-21 03:50:40+00:00,1274550276058312707,At least when I’m asleep I’m not aware of my depression.,voxael
Adelaide,2020-06-18 06:49:47+00:00,1273508187711262720,@SuxHypocrisy @SkyNewsAust @ScottMorrisonMP @madameshawshank @BethanyinCBR @Vic_Rollison @MeckeringBoy @elliemail @LyndaFrench19 @JenJenJennywren @murpharoo @slpng_giants_oz In Prime Position For A Depression!!,LadyPoop2
Adelaide,2020-06-17 11:39:09+00:00,1273218623390101507,"MC tonight of a live Zoom webinar for Wolper Wellbeing Program on The Path Back to the “New Normal”: Managing Depression, Anxiety &amp; Suicide Risk. Cavoodles present throughout &amp; no barking! Great participation from ⁦@JewishCareNSW⁩ as co-hosts ⁦⁦@LifelineAust⁩ https://t.co/PIdWQQEg5w",JulieMcCrossin
Adelaide,2020-06-16 07:54:57+00:00,1272799810723160067,"""Babies are such a lovely way to start people"" 
😁😘😊😊
Art to make you happy!
Detail from the image used on posters, tickets, t-shirts and more - for postnatal and perinatal health (depression before and after having… https://t.co/Uy7C0oIp2A",Naiveview
Adelaide,2020-06-15 22:00:25+00:00,1272650192559325184,@CaraMia200 A recession is going to become a depression,AnastasiosManol
Adelaide,2020-06-15 08:17:00+00:00,1272442974668898304,@_npipa Ye wehh hmm depression aku rasa ni…,HttpMiloais
Adelaide,2020-06-15 02:06:44+00:00,1272349794262908929,Absolutely sad! We need and must come together to save lives. There’s a hidden depression in all of us for something.  #SushanthSinghRajput https://t.co/gE00lkikoG,priyankabadlani
Adelaide,2020-06-14 09:42:46+00:00,1272102168389054466,fuck man the world is a scary place and these things happen because nobody cares when they see someone go through the slighest bit of depression #SushantSinghRajput,iam_mnjt
Adelaide,2020-06-13 23:18:29+00:00,1271945062776094720,"@ShiannonC @smh Headed for A Depression, rather than a Recession, of which we are present experiencing😯",LadyPoop2
Adelaide,2020-06-12 09:00:35+00:00,1271366778321465344,Depression is an illness or medical condition. Racism IS/WAS &amp; ever shall be a pandemic! https://t.co/dV14gGkJFP,STEVEFI14205588
Adelaide,2020-06-10 04:48:15+00:00,1270578499145748481,"To all my musician friends..currently, times are tough and depression can set in..but there is help. If you need to talk or get some advice , this service is here for you. https://t.co/JcPmFRrKo6",JethroHeller
Adelaide,2020-06-06 18:36:05+00:00,1269337280222654464,rona had done a pretty good job of killing my depression about how little socialising I do and my nagging feeling that I'm only peripheral to basically everyone in my life but being out in a crowd today and seeing pubs open has brought that roaring wayyy the fuck back 🙃,punchhappiness
Adelaide,2020-05-30 00:40:30+00:00,1266529886048411648,@Nikolaschika thank you for filming Jensen Ackles on stage and singing at cons. It lifts up my depression no end time and again!,catcurl
Adelaide,2020-05-27 03:57:31+00:00,1265492302765703169,No workout for a month coz depression is hitting me real hard 😢,MrNicookie
Adelaide,2020-05-27 03:35:43+00:00,1265486817450590209,"Day 17 @PushForBetter: 125 push-ups

Keep your glycaemic load less than 125 per day, you will experience less fatigue and depression-like symptoms. Indeed, low GI foods give more stable blood sugar levels, which can moderate our moods. Low GI = be happy! https://t.co/YzyyGQZLjb",DNATimeTravel
Adelaide,2020-05-23 23:36:50+00:00,1264339535950831616,"Ugh ... this ain’t rocket surgery 
1. Better to over commit than under on fiscal in this mini depression 
2. Money needs to spent broader and faster via jobkeeper and jobseeker 
3. Fed Govt. not budget constrained",MichalakisCon
Adelaide,2020-05-23 08:11:16+00:00,1264106612123242497,"Being bullied online leads to depression, anxiety etc, which develops mental health issues and then eventually (if not treated correctly) leads to suicide. 

It breaks my heart to see someone at such a young age have to go through literal hell and have to cut their career short..",madsociety21
Adelaide,2020-05-22 04:40:41+00:00,1263691226080899072,"Had first session with a psychologist regarding depression, that shit was wack",Keytohh
Adelaide,2020-05-21 04:36:40+00:00,1263327828826714112,Having depression and anxiety is like being scared and tired at the same time. Like the fear of faliure but no urge to be productive. It’s wanting friends but hate socializing. Wanting to be a lone but afraid of being lonely. It’s feeling everything at once and then feeling numb.,FrankieCanCook
Adelaide,2020-05-20 14:09:37+00:00,1263109628633612288,"Hello, depression...",mitzymitzz
Adelaide,2020-05-11 22:39:04+00:00,1259976346530279424,Ugh! Here we go. The deepest downturn since the depression and this is the focus ? https://t.co/ryzs7bjQqx,MichalakisCon
Adelaide,2020-05-06 21:25:06+00:00,1258145789907316736,"Living with ADHD, PTSD and Complex Depression has it highs and lows... on days like today I can’t push to train, all I want is rest and to not fake I’m alright. 

#depression #mentalhealth #shame #ADHD #honesty #recovery",GM_Vrainz
Adelaide,2020-05-05 10:49:48+00:00,1257623524098732034,Jeremy Cordeaux until Midnight....8223 0000. Tonight: Is the #coronavirus pandemic the depression Australia had to have? @HarryDentjr + #CovidApp issues @Adelaidetechguy + @AngieMcBride with the Midnight Hour! #fiveaa #jeremycordeaux #fiveaaevenings,1395FIVEaa
Adelaide,2020-05-05 05:29:01+00:00,1257542798779117569,"@Only2The @RobMax4 Imagine calling 15% plus of the voters lazy, dole bludgers, treating them like criminals, in a depression and no jobs 
Interesting times ahead",AnastasiosManol
Adelaide,2020-05-02 08:24:01+00:00,1256499673172303872,"You can understand the frustration to some degree. Restriction of liberty is hard to deal with. Depression, anxiety &amp; FEAR of the unknown should not be labelled as stupidity. It's just sad that leadership is missing! Compassion for those in need is required!! https://t.co/2CkXQA9rsy",STEVEFI14205588
Adelaide,2020-04-29 03:23:13+00:00,1255336810819002369,"@AustralianStory just found my copy of Colouring the Dark, the story of artist Greg Wilson. Heartbroken to then discover he had died. RIP Greg and thank you for shedding light on depression at a time when few would, xx https://t.co/3wduZlYcUr",AntheaMur
Adelaide,2020-04-27 08:00:59+00:00,1254681939451056129,@826Maureen @YssoGJan He's a Kunt! Hope he gets more than 'Depression'🙄🙄🙄,LadyPoop2
Adelaide,2020-04-27 06:32:49+00:00,1254659749775208448,"The world recovered from WWI ,  the spain flu and the great depression

It can survive #COVID19 but 

As to #climatechange, not confidence",AnastasiosManol
Adelaide,2020-04-24 00:51:51+00:00,1253486778935205889,"my wig is gone, acne is cleared and my depression is cured. thank u @DGDtheband https://t.co/MJZKYenT84",abbiebyam
Adelaide,2020-04-20 06:39:17+00:00,1252124660763734017,@AASGAAbuse @TheKouk Into depression territory now,AnastasiosManol
Adelaide,2020-04-18 12:29:20+00:00,1251487978960023552,"@lvshfulthreadz @shanedawson I'm actually really struggling with depression right now also and it made me really really happy, hope you are ok❤",lipstick_queen8
Adelaide,2020-04-16 10:24:07+00:00,1250731692551098368,Dépression ++🤦🏻‍♀️,claudia271299
Adelaide,2020-04-15 21:37:02+00:00,1250538651089375232,"I. Am. Lost. For. Words!

To the @WWE talent &amp; staff that lost their jobs, I am sincerely sorry. You will all be missed &amp; for this to happen absolutely breaks my heart 💔💔💔

Please remember we love you all ❤️ #wwereleases

Once again my depression &amp; anxiety has kicked in 😭💔",PeterSheenPana
Adelaide,2020-04-14 22:22:42+00:00,1250187753322467335,"Depression on my left, loneliness on my right. They don’t need to show me their badges, I know these guys very well.",FrankieCanCook
Adelaide,2020-04-10 13:22:24+00:00,1248602232397819904,Depression 😢 https://t.co/ajGddQqWFA,thuanann1
Adelaide,2020-04-09 02:43:36+00:00,1248079085206564864,@kateju9 @SchoonerLita @Ausshot3Dave @twtrrr @mormorlady @AnthonyCole68 @sirisgonerogue @earthma23 @SeanBradbery @WhteRbbnAdvocat @AlexanderDowner FOR REAL!!! Deny Depression!!,LadyPoop2
Adelaide,2020-04-07 08:46:12+00:00,1247445558026887168,I’m trying to put human clothes on every day but I’m mostly being unsuccessful tbh. I’ve got depression leave me alone!!,snaxolotl
Adelaide,2020-04-03 19:00:30+00:00,1246150603887149056,God bless depression I haven’t showered since March,snaxolotl
Adelaide,2020-04-02 03:42:03+00:00,1245557077646295041,@normboy562 The #CrimeMinister would not be PM but for the 2 QLD seats Clive Palmer bought &amp; Bridget's cash-splash. He chucks the wobbly voice about his grandparents in the great depression which is probably a lie and he has only moved his family to the Lodge to quarantine them from Sydney.,markjstorer
Adelaide,2020-04-01 20:43:04+00:00,1245451636585062404,Depression is killing me slowly. 😭😢,MrNicookie
Adelaide,2020-03-24 08:04:28+00:00,1242361625719353344,It was the only thing my depression era mum cooked that I couldn't eat but in some pho dishes you get and it's yummo https://t.co/n5QSIAFxwz,GroverCrasty
Adelaide,2020-03-23 05:21:00+00:00,1241958102603149314,"Do it regularly!

Don’t let your friends &amp; family become an unnecessary statistic!

Take care of one another...

#Twenty20 #Peace #Love #Unity #Depression #Suicide #Corona #Covid19 #PleaseRT #coronavirus #Coronaaustralia #coronavirusaus #Coronavid19",_xDAMOx_
