City,Datetime,Tweet Id,Text,Username
Perth,2020-02-04 22:50:40+00:00,1224827641389146112,#coronavirues #Beijing #China #virus #VIRUS_CORONA #Turmoil #failure #2019nCoV #ChinaCoronaVirus #wuhan #tyranny #authoritarian #Dictatorship #pandemic,MichaelTitter
Perth,2020-01-30 05:17:52+00:00,1222750757448904705,"@lilTelfer Probably like the SARS virus, in that 800 unlucky souls died around the world. But Ch7 etc likes nothing more than a potential pandemic to scare the bejesus out of people to keep em watching. Then when it dies down they go back to crime in Midland.",njm3010
Perth,2020-01-26 06:40:08+00:00,1221321909222068224,"Every passenger on every plane arriving from anywhere in China needs to be isolated for the known gestation period o the disease. Why is this not being done? Is it contagious during this gestation period? If so, Scummo may have unleashed the pandemic here. https://t.co/ZQTAdB9g3G",Zarathhustra
Perth,2020-01-25 14:09:03+00:00,1221072494246760451,How eerie is the fact that the documentary ‘Pandemic’ had just dropped on Netflix and the world is dealing with the Coronvirus😳#netflixpandemic,charlessultana
Perth,2020-01-23 02:06:51+00:00,1220165970993369088,@connolly_lg @drphiliplee1 @PandaScottish I’d better finish those pandemic planning documents!,bevpaterson
Perth,2020-01-22 19:35:13+00:00,1220067412596281344,"@SRileyIDD An over cautious response seems appropriate given how little is currently known. Once more epidemiological and virological information is known the cautionary response can be rolled back if necessary.
This is a standard recommendation for a pandemic-type public health response",bevpaterson
Perth,2019-12-06 15:56:24+00:00,1202980113568038913,@mirabyler @ALLJArt I second that. Although after a few play throughs it might get boring. There is also pandemic legacy where the board changes with stickers etc,DarkRavenDesign
Perth,2019-11-27 13:08:43+00:00,1199676426552668165,"So proud of the @WHO_Europe #Turkmenistan office for getting their pandemic plan finalised and endorsed by the Government.
Well done to all the team - a worthy effort.
#WHO #globalhealthsecurity #pandemic #preparedness https://t.co/CicdvTbKVU",bevpaterson
Perth,2019-11-25 02:58:10+00:00,1198798000992075776,"Help pls
What’s the best tool or process to extract/tabulate comments on a pandemic plan from about 15 reviewers?
Thanks!",bevpaterson
Perth,2019-10-02 04:29:30+00:00,1179252039370641408,"Our #PhD candidate @RiboRhys works w/ @illumina &amp; @nanopore sequencing - focusing on #phylogenetic reconstruction, characterisation of #AntibioticResistance &amp; mobile genetic elements in pandemic E. coli. He’s used both #Illumina &amp; #Nanopore to generate complete reference #genome https://t.co/Xk0AY06d8F",beatsonlab
Perth,2019-09-02 22:31:10+00:00,1168652613933359104,"@DisabledTimes Ugh, under-treatment of pain is a goddamn pandemic 😓 I'm so sorry you're being made to suffer for no (valid) reason. It's inexcusable 💜

For nerve pain, especially, CBD is absolutely worth trying, but a lot of ppl find it helps inflammatory pain, too.",chronicfab
Perth,2019-08-17 03:14:03+00:00,1162563211352145920,Pandemic - needed a gap and then whooshka!,mikes_mail_
