City,Datetime,Tweet Id,Text,Username
Melbourne,2021-03-08 14:40:26+00:00,1368934640833024003,About to celebrate my 2nd birthday in this fkn pandemic in a few days. Can I have my 2 years back pls? 😪,BertPereyra
Melbourne,2021-03-08 12:09:22+00:00,1368896622688571403,There was nothing powerful or moving about that interview. Watching two multi millionaires complaining about the cost of security and the lack of a title for their child and their struggles at “going it alone” during a pandemic really says it all about their priorities.,JohnOSullivan36
Melbourne,2021-03-08 11:01:39+00:00,1368879579985702913,@nellygaz You may not have done it but your fellow supporters did and  also protested a good few times in a middle of a pandemic,RobbieGers1969
Melbourne,2021-03-08 07:56:57+00:00,1368833100847869952,losing my mind the sope birthday event was a year ago today....days before the pandemic got into full swing and the first cases arrived in australia ☹️ https://t.co/i4qlgDIO3s,jinkookers
Melbourne,2021-03-08 07:39:53+00:00,1368828807411503109,"The #wsdm2021 Doctoral Consortium is about to start! Very looking forward to seeing fruitful discussions! We'll start with a promising panel discussing research careers in industry and academia, with specific focus on the impact of the #COVID19 pandemic. @WSDMSocial [1/2]",damiano10
Melbourne,2021-03-07 20:07:35+00:00,1368654581433995266,I cannot believe we are still having vaccine debates. Even as we live through this pandemic bullshit. I can’t wait to get mine,redrock_bball
Melbourne,2021-03-07 10:41:11+00:00,1368512044727558144,One of the positives that came out of the pandemic was that the news wasn't saturated with Meghan and Harry for a while. #COVID #COVID19 #MeghanAndHarry,OuterspaceGRL79
Melbourne,2021-03-07 06:07:59+00:00,1368443289490235392,@speechleyish Eating with fingers during a pandemic might not be advisable..,YeeKeeKu
Melbourne,2021-03-07 01:01:03+00:00,1368366048186036225,"@sean_tougher Got a link to it pal?...even still, the way the pandemic has been handled at home is horrible!",Alex_I_88
Melbourne,2021-03-06 22:29:31+00:00,1368327914517794821,@robdaemon From the start I said the mask in this pandemic hasn’t been a health test it’s an IQ test.,CooperCodes
Melbourne,2021-03-06 22:06:30+00:00,1368322119700938755,"#Duterte government passed multiple bills releasing billions for the pandemic, while borrowing more billions as loans. Where are these funds going if #COVID19PH cases are still increasing, economy still worsening, while country depends on donated vaccines? https://t.co/VRhRn4WWme",_drei
Melbourne,2021-03-06 09:46:34+00:00,1368135911326674945,@Peter76Right @ConspiracyBull1 Covid -far too early - the Pandemic is alive in Australia and travel restrictions will be enforced for sometime.,MaureenAHuebel
Melbourne,2021-03-06 09:36:25+00:00,1368133355582091266,"watching @Songbird: By 2024, the COVID-19 virus has mutated into COVID-23 and the world is in its fourth pandemic. #songbirdmovie",jasoncaddy
Melbourne,2021-03-06 06:42:17+00:00,1368089534437617668,"Finally gonna watch Tenet now I’m able to rent it at home and see what all the hype is about.
Nolan has been one of my favourite directors ever, but the pandemic showed a nasty side. https://t.co/MnvoVHY0F5",CooperCodes
Melbourne,2021-03-06 03:31:46+00:00,1368041590405537792,Can’t wait to hug my sisters. My life is so dull without them. My cuties my joy. This pandemic has hit hard for those living away from families😔,vanillxcupcaxe
Melbourne,2021-03-06 01:44:17+00:00,1368014539665534977,@rowansut I understand what you are getting at and I agree. I found the pandemic to be character revealing as much as building. Sanctimonious observations and judgement of others when not impacted themselves,Natasha57932694
Melbourne,2021-03-06 01:07:10+00:00,1368005197461475328,"I dont find any reason why BJP spokies, while attacked for job loss, bad economic condition,never cite reason of pandemic over one yr which has shattered economic conditions of almost all the nations of the world. In stead they defend as if everything is ok in economics.",ak_patra
Melbourne,2021-03-05 21:14:24+00:00,1367946621435011073,"@CherylHoleQueen Agreed! This sort of behaviour unacceptable
We’ve all had our moments where something trivial had upset us easily. Especially when ur living a bubble while recording a TV show during a pandemic
I’m sure Ellie &amp; LC are sweet as now. These ‘fans’ need to pull their heads in!",owen_minogue
Melbourne,2021-03-05 13:09:49+00:00,1367824672998322180,Today I spoke at @Empower_Wealth to 75 wealth and property experts. Despite the pandemic the momentous shift of millennials starting families will continue to push house prices for 3+ BRs up. Demographics in action. Property sector stands to benefit. https://t.co/1vTVXY3HLs,simongerman600
Melbourne,2021-03-05 10:52:54+00:00,1367790214517649411,Best thing about the pandemic is bouncers starve 🖕,mektronik
Melbourne,2021-03-05 08:20:39+00:00,1367751899412230145,"@AaronDodd @MagicGriffin @ScottMorrisonMP will need a second world pandemic to get him out of this shit

Women can vote #ScottyTheRapistProtector",AnastasiosManol
Melbourne,2021-03-05 05:11:37+00:00,1367704331223404544,"@merryh Meredith, stop looking into my soul 😁. But also, take everything you said and add a pandemic and a home schooling three kids for what felt like an eternity. I don’t know if anyone could have possibly foreseen or planned for any of that in the year that’s been 🤯",truecrimegames
Melbourne,2021-03-05 02:25:13+00:00,1367662455040536578,"I know ""scan the QR code and order food at your own pace from your phone"" is a pandemic necessity, but also can that stick around afterwards? Please? https://t.co/efXQCThCIf",markh110
Melbourne,2021-03-04 22:46:51+00:00,1367607500925640705,@wec1991 I beg to differ. I prefer uk over stralia despite the current Brexit and economy situation. They are few of my patients moved to Scotland midst of the pandemic mate x,laksithr
Melbourne,2021-03-04 22:42:14+00:00,1367606336230322177,"@wec1991 Awee. But I am moving to UK mate. I would have moved already, if there wasn’t a fucking pandemic x",laksithr
Melbourne,2021-03-04 20:46:11+00:00,1367577134328246272,@schmutzie @missbritt Perimenopause has brought my anxiety back. I'm sure the pandemic hasn't helped any of us with our mental health. ❤️,sesameellis
Melbourne,2021-03-04 19:52:10+00:00,1367563539397767168,"#PCWSLAM has became a amazing show after the pandemic. So good @PCWAustralia has brought the talent to Ignition! Big title match tomorrow night ✋🏼👊🏼
@George_Kendo https://t.co/ROTYxkny7c",JamesSlySilver
Melbourne,2021-03-04 15:03:52+00:00,1367490986042150921,"@StuckupMark We need a united Government - not one that is tearing itself apart, especially as we are still in a Covid Pandemic.Instead of fighting @DanielAndrewsMP  who has battled against all odds to control Covid in Victoria &amp; keep a trading relationship with China for our future economy.",MaureenAHuebel
Melbourne,2021-03-04 11:58:53+00:00,1367444432467816453,One year into this pandemic and this is my favorite daily chart https://t.co/34eowEvFHC,iheartpotter
Melbourne,2021-03-04 11:40:25+00:00,1367439786231754756,Not my comment about us being in a pandemic on tanas TikTok getting deleted 🤔🤔🤔 https://t.co/0hRyDeViSm,STiIIG0LDEN
Melbourne,2021-03-04 11:04:54+00:00,1367430848593625091,@Janie5Jones Exactly why did she *have* travel to these places?? During a pandemic?! Any of these ✈ essential or for compassionate reasons? She is crazy to fly international atm.,Cromwell_MM
Melbourne,2021-03-04 10:55:34+00:00,1367428498856419335,"If you miss the start of the pandemic, fuck you.

The ✨vibe✨ wasn’t that cool 
Stfu",keehlanb
Melbourne,2021-03-04 05:12:34+00:00,1367342178582683649,"@XR_Moreland Indeed, deforestation, landclearing, trade in wildlife and accelerating climate change are all drivers for future pandemics as can be clearly discerned in this @IPBES report.   https://t.co/Q7WMA22jjv 

Covid19 evolutionary mutations mean this pandemic will last a long time",takvera
Melbourne,2021-03-04 04:56:12+00:00,1367338062917738497,"The response hasn’t been perfect but this news is huge: 

“So strong has been the recovery since the country was plunged into its first recession in 30 years, analysts believe the economy is now larger than it was before the advent of the pandemic in early 2020.” https://t.co/vIXZfh5und",DrScottWatkins
Melbourne,2021-03-04 03:38:53+00:00,1367318606095163394,In the ongoing tv series of Australia the 2020 season's Big Bad was the pandemic. In 2021 it's powerful men denying the crimes and lies of powerful men. #auspol,terryfrost
Melbourne,2021-03-03 20:08:22+00:00,1367205228211138560,This pandemic has definitely shone a light on our various state governments and the public service. Unbelievable something like a health service would post this. Just sticking to information and facts would be handy. https://t.co/W4law34p9g,tweetingbeno
Melbourne,2021-03-03 08:00:07+00:00,1367021958148235266,"@cameronbower24 @Ozgipsy2020 Hawk did some amazing things - Medicare, outlawing gender discrimination, floating Aud. But there was just as much carnage as good - User pays higher education, sell off of CSL, handling of aids pandemic.  Pros &amp; cons exist for all- just have to take the partisan hat off to see.",travelbizzau
Melbourne,2021-03-03 07:35:51+00:00,1367015852902506498,Another way to view this - the Prime Minister should step up and take responsibility for issues of national importance that he has outsourced to the States during the pandemic..... https://t.co/FXscA1Usu6,petajan
Melbourne,2021-03-03 04:03:29+00:00,1366962408263098371,Haven’t been sick this whole pandemic and now I have a cold 🤧🤒,vgnmgn
Melbourne,2021-03-03 03:38:31+00:00,1366956124591644675,"@courteney_mac them: “long time no see! where have you been!”
me: “at home, because, you know, pandemic”
them: “oh yes. well it’s good to see you. you’ve gained weight hey”
me: “i... okay bye”",nohoneyjustb
Melbourne,2021-03-03 03:29:16+00:00,1366953795557621773,"One of the world's most powerful passports they say.... International travel ban extended to June 2021, we're still not allowed to travel outside of Australia.
#pandemic #covid19 #travelban #australianpassport https://t.co/akr89r9mgU",OrangeRafi
Melbourne,2021-03-03 02:13:35+00:00,1366934750078791680,"Last time I bought a planner the world went into a pandemic, I’m not saying they’re are related but I’m not going to risk it.",GalaxyOtter
Melbourne,2021-03-02 23:14:01+00:00,1366889561700270086,@Mr_Tasker Just hope any organisations or individuals that have deliberately exploited the system are dealt with post pandemic .,leedsfanjames
Melbourne,2021-03-02 22:32:40+00:00,1366879155594256389,"@markcplatt The only poll I can find from Essential is  about whether it is top priority. During a global pandemic, 9% is pretty high.",jamesstedman
Melbourne,2021-03-02 10:16:49+00:00,1366693970349236224,"Is it any surprise that the two most devastating global #pandemic death tolls have occurred under right wing nutter Presidents. 

1. #Trump
2. #Bolsonaro

https://t.co/u0Le5KKdY1",patrickadownes
Melbourne,2021-03-02 10:08:36+00:00,1366691903324917763,@doc_mamta @dimpsv03 @Rajput_Ramesh @MoHFW_INDIA @maha_tourism Honey moon in foreign land!  Big risk during pandemic.!,ak_patra
Melbourne,2021-03-02 09:36:55+00:00,1366683928656969732,... rank inappropriate whilst your 99 year old grandfather lies in a bed in a hospital in London. Postpone if you must. Bleating about your personal struggles during a pandemic from your Santa Barbara mansion is going to go down as very badly in the United Kingdom/Commonwealth.,JohnOSullivan36
Melbourne,2021-03-02 09:01:32+00:00,1366675025449742336,I'm creatively burnt up but hey I'm on my 6th hair colour for the pandemic.,sebbiepie
Melbourne,2021-03-02 08:48:50+00:00,1366671830937788417,"@FAT_ALEX @getonthetweets @melblawyer26 Unfortunately the rest of the world is not in the same position as Australia. 

People are arriving in Australia daily with Covid. 

I want nothing more than for the pandemic to be over but we (as a global community) have a while to go yet",emmaandollie
Melbourne,2021-03-02 04:29:33+00:00,1366606579852668931,"Our #foodbank in #Australia is providing 800 hot meals/week to #vulnerable pre-post #pandemic #COVID19 #COVID19Vic #CommunityService #Sikh 

Thank you to @DanielAndrewsMP &amp; State Govt. of #Victoria for their support towards this cause. 

Donations: https://t.co/Hf1rjrM3Ki https://t.co/pLVdCuFtSz",unitedsikhs
Melbourne,2021-03-02 00:19:42+00:00,1366543703041470466,"Join the conversation on Social Link (member portal), for our first monthly topic: Impact of the pandemic on nursing &amp; midwifery.

Has the Australasian pandemic response leveraged nursing &amp; midwifery informatics knowledge &amp; capability? #nursinginformatics #midwiferyinformatics",AIDH_NaM
Melbourne,2021-03-01 22:33:30+00:00,1366516978148511746,"Pandemic's economic struggle worst for women, young adults, self-employed and renters
 https://t.co/IsTspLRARF",DeNewJohn
Melbourne,2021-03-01 21:45:00+00:00,1366504770496655360,@RogerOurNo1 @VillaVele @Isabellemusy @christophclarey @MiamiOpen @rolandgarros @RafaelNadal It’s not good travel with this pandemic,Isafederer
Melbourne,2021-03-01 18:45:14+00:00,1366459531656503296,UK getting the pandemic under better control https://t.co/OPh7bQOtKB,KathyDu28302384
Melbourne,2021-03-01 07:35:23+00:00,1366290956220125188,@TchrInAntfaPink @ShawnLindley2 If there was ever a positive about a global pandemic then not having to talk to people would have to be it.,rwa_aust
Melbourne,2021-03-01 00:20:17+00:00,1366181461032792066,"These community champions supported Melburnians during the COVID-19 pandemic and crowning them as Moomba monarchs is our way of recognising all essential workers who stepped up for our community when we needed them most.

Full program details: https://t.co/TpnSBPXOqK",LordMayorMelb
Melbourne,2021-02-28 22:52:51+00:00,1366159456959041537,@Craig_Foster @danilic This is the time. There is no risk of new arrivals during the pandemic. Do the right thing even if it’s for the wrong reasons. What on earth do you stand for? Release the family on Christmas Island which has a community waiting to embrace them. @ScottMorrisonMP @JoshFrydenberg,jaymay42
Melbourne,2021-02-28 21:41:56+00:00,1366141613135646727,"First day of teaching since returning from parental leave, and since the pandemic fundamentally altered the way we teach. Looking forward to getting stuck in with (hopefully!!) minimal pandemic-related disruptions. Palaeoclimate &amp; Natural Hazards on the cards! #Monash #climate",SafariPenguin
Melbourne,2021-02-28 09:17:02+00:00,1365954152484855809,@RBReich @JaneCaro Essential workers (such as cleaners) who work tirelessly during the pandemic. We can’t do without them. Yet we can’t pay them appropriately.,KathyDu28302384
Melbourne,2021-02-28 08:16:13+00:00,1365938846043566080,@melblawyer26 I’m not a Liberal voter but she really has led outstandingly through out the pandemic.,Oceansnevlisten
Melbourne,2021-02-28 07:02:03+00:00,1365920181835374596,"@StuckupMark We were told to do that by Chinese people in Beijing &amp; Shanghai in Feb 2020!I was couriered KN-95 masks, googles for quarantine,told not to use loose fitting masks &amp; told to lock down before the Pandemic set in! Phoned my local MP Tim Wilson, he called me a scaremonger &amp; hung up!",MaureenAHuebel
Melbourne,2021-02-28 05:43:00+00:00,1365900286192050178,Dancing to Aaliyah on the dancefloor hits different in a pandemic,tinopai
Melbourne,2021-02-28 00:38:15+00:00,1365823596799479812,This is no time to cave in to the whackos who have tried to politicise the pandemic Fiona. https://t.co/8zbJ2V2U0A,JohnnyLydon
Melbourne,2021-02-27 22:42:44+00:00,1365794523985633280,It was a “brave” move opening a gallery in a pandemic; I never even got to go inside (though I looked through the window when passing by). Maybe it was always a ‘pop-up’? #Kleinefelt #GertrudeSt #Fitzroy @ Kleinerfelt https://t.co/nw73ATWjiR,chrismbr
Melbourne,2021-02-27 21:22:32+00:00,1365774342307663882,The longer this pandemic goes on the better and better the NSW response and set up is looking. https://t.co/YNVSAv9Nhl,tweetingbeno
Melbourne,2021-02-27 19:46:04+00:00,1365750063457202178,We're off to see the #NGV Triennial #artexhibition today. Been looking forward to seeing it for quite some time. First visit to the gallery in over a year due to the pandemic. https://t.co/X79pL2QDsd,InternalFlux
Melbourne,2021-02-27 14:04:03+00:00,1365663993734463491,"@reynlord Very glad you didn’t my man, the downbeat has honestly gotten me through a significant period of this pandemic, glad to hear things are looking up for you.",Wandoch_
Melbourne,2021-02-27 13:21:39+00:00,1365653322397442050,"@AussieLuvtail It's been extremely difficult. I have noticed myself asking if people said anything because I could work out if I heard background noise or something from their voice. I don't blame them as the pandemic doesn't discriminate, but one of those times I've felt isolated.",Fozzaroo
Melbourne,2021-02-27 04:50:26+00:00,1365524672733847552,Silencing me is a breach of our Democratic practices and has cost us many Australian lives in 2020. I believe that a global pandemic is a world issue. We need to pull together to defeat this virus &amp; its variants. This is no time for fighting between countries &amp; political parties.,MaureenAHuebel
Melbourne,2021-02-27 04:40:12+00:00,1365522094583291904,I am personally wanting to apologise to China on behalf of Britain &amp; America for giving China the Spanish Flu in 1918. You were last to receive the global pandemic virus. It started on a pig farm in Kansas and spread through military movements in World War 1.,MaureenAHuebel
Melbourne,2021-02-26 22:15:50+00:00,1365425366899200001,"@ID_ethics @MyaCubitt Are more kids getting tested for and diagnosed with RSV now because of the pandemic? Is this a true increase in infections, or increased detection? What can we do to overcome the challenges presented by RSV? Vaccines?",emmaandollie
Melbourne,2021-02-26 21:58:30+00:00,1365421003149516802,@PetraAu How indeed? Billionaires stealing taxpayer dollars during a pandemic is CRAZY!!,BBBubby77
Melbourne,2021-02-26 05:52:07+00:00,1365177804623540228,"@thincker993993 @RobRoyReturns Yes they are, they're perfectly common sense in the middle of a pandemic. 

But I wouldn't expect someone with your limited intellectual capabilities to understand such things 👍",adapt20301
Melbourne,2021-02-26 00:48:18+00:00,1365101347045998594,"@kylsm5 Just another game by Gladys &amp; the LNP trying to politicise the pandemic. Let’s give her the money, she probably needs a new shredder anyways...",BillieHill64
Melbourne,2021-02-25 23:32:17+00:00,1365082219098738689,"Melbourne had Fairfield Hospital for Infectious Diseases, Jeff Kennett ended it. No fwd thinkers, Liberals
I've pledged my support for Labor's plan to create an Australian CDC so we can be prepared for the next pandemic. Will you show yours too? https://t.co/aKKCvsLk9k #auspol",reinedelanuit05
Melbourne,2021-02-25 19:42:57+00:00,1365024503416324097,@BridgetPhetasy I've said from early on in this pandemic that the stupid are rising to the top.,scottbrennan13
Melbourne,2021-02-25 09:34:41+00:00,1364871428097470465,"@lubiephil I find it absolutely abhorrent. Especially given he went to court at the beginning of the pandemic re having the right to deny paying his employees sick leave, some of whom were being treated for cancer. Apparently he won.",elee_bella
Melbourne,2021-02-25 04:44:26+00:00,1364798384020750336,"@Raf_Epstein @migga @drvyom The Federal leader of the Liberal Party 2017-2020. Hang on that's only last year.  When we're the tenders put in for the roll-out? Dutton ""they have been involved in HQ in many states during the pandemic"" whilst still federal leader of a political party.  RAF start asking",lovinLCHF
Melbourne,2021-02-25 02:15:02+00:00,1364760789383479297,@AutumnFallnSky @SydJames__ That’s awful; please complain to the course coordinator or department. We’re in a pandemic for goodness sakes!,SharonG
Melbourne,2021-02-25 01:52:40+00:00,1364755160958791680,Now how the f will I be able to get an NBI clearance in the middle of a pandemic whilst I'm overseas????,BertPereyra
Melbourne,2021-02-25 00:14:04+00:00,1364730347473133568,"@_ficus And even if people do have a nap because they're overworked - so what? Self care is important, and the impact of the pandemic hasn't really been adequately acknowledged by employers. It has lasting impacts.",okreroy
Melbourne,2021-02-24 23:24:08+00:00,1364717777416716288,I’m lucky enough to be flying today but it’s sad walking through @MelbAirport - so many shops closed due as there’s very few flights and therefore passengers. Very easy to see the impact of the pandemic on travel #covid19au @sophieelsworth,a13_simone
Melbourne,2021-02-24 12:28:32+00:00,1364552793793601541,It’s been a lovely pandemic... but “the war is over for me now” #vaccinated #COVID19Vic #COVID #thankchristthatsover https://t.co/wApHCOEM3Y,CiaranGearoid
Melbourne,2021-02-24 11:49:31+00:00,1364542971815755776,behave.   Half the reason Brett is an attractive is he is smart and charming and funny and being a bit of a world leader during the pandemic. And frankly that’s my kinda fella. Keep up the good work. #scienceissexy,blackgin
Melbourne,2021-02-24 08:10:03+00:00,1364487743900852227,@rosebud12013 @3wombats @theage Victorians won’t forget their undermining of our health during the pandemic.,aussitai
Melbourne,2021-02-24 04:08:01+00:00,1364426834750803969,Yet no issue when she went to US last year during the pandemic. That is negligence. https://t.co/0UY0KEUsxO,AndyBopinion
Melbourne,2021-02-24 04:01:42+00:00,1364425241640935429,"So Linda Reynolds has a pre-existing cardiac condition,  yet she flew to USA last year while pandemic. This is negligent",AndyBopinion
Melbourne,2021-02-23 22:25:42+00:00,1364340685198004226,"@agerson24 @kareem_carr In Australia, we paid people to stay home. The govt is in debt, yes. But we eliminated covid entirely and our economy has since recovered pretty quickly. It's already just about at pre pandemic levels!",georgetweets2u
Melbourne,2021-02-23 20:46:50+00:00,1364315804817256449,"Due to the global pandemic, we are witnessing a call to transform human society and economies and thus reset the relationship between people and nature. 

In this critical moment, we need to address the crises by maintaining nature and ecosystems.

https://t.co/Wk8YAGgUYp",Rachlowry
Melbourne,2021-02-23 14:48:43+00:00,1364225682864173059,"@ShiannonC Labor needs to consider withdrawing the Pairing arrangement with LNP
Coleman hasn't been in Parli 4 over 12 months so this arrangement was when Aust was in a Pandemic 
We have to wonder if Albo will withdraw the privilege given to Morrison 
It will be a Test of his leadership",RobertM94357343
Melbourne,2021-02-23 11:09:26+00:00,1364170499400470528,"Teleheath was a vital response to  MH needs during the pandemic, but needs to continue to be available for those unable to seek assistance for mental health f2f
#Mentalhealth #psychology #accessforall 

Psychological telehealth ‘a lifeline worth keeping’ https://t.co/281lvfYLou",KerrinFord
Melbourne,2021-02-23 09:25:01+00:00,1364144219389112320,"2020: SARS pandemic 
2021: Flesh-eating virus",DanielCherny
Melbourne,2021-02-23 09:20:55+00:00,1364143189586681856,"@Dempz8 We had protests here in australia, they didn't go well.  The police were very agressive, lots of arrests. organisers charged with incitement. Massive fines.
BLM protested in the pandemic, no arrests or fines.",drewey10
Melbourne,2021-02-23 07:37:40+00:00,1364117206808760322,I wonder if the pandemic has anything to do with this move? Less restrictions required here as our numbers are almost zero. Actors and crew would likely feel safer as well 🤔,Shuttlecock
Melbourne,2021-02-23 01:47:09+00:00,1364028994799112194,@Cromwell_MM @xTani @RogerOurNo1 @camerlengo73_2 @Wimbledon @ViewFromTheQ Ppl think which the vaccines the pandemic is over... it’s not. With vaccine you can get the virus,Isafederer
Melbourne,2021-02-23 00:46:04+00:00,1364013623870332929,‘Im not sure if there is a reduction that it’s something to be proud of’: Josh Frydenberg says welfare dependency was at a 30-year low heading into the pandemic. Is that correct? https://t.co/bMYchqzrJx,debyy
Melbourne,2021-02-22 23:15:20+00:00,1363990788326060034,Good job sir @Eatala_Rajender  garu as health minister during pandemic just request everyone to sanitize and mask on the infection rate will be low. https://t.co/MYX76QEg4p,deepakkallem
Melbourne,2021-02-22 10:47:10+00:00,1363802504723451904,#MAFS PHEW I thought Melissa was going to shut down her new hubby quicker than a Dickhead Premier shutting down the borders in the pandemic 😷 😉😂😂😂 🖕🏼 https://t.co/ChJWrY8JnN,ScottAndNadia
Melbourne,2021-02-22 10:08:25+00:00,1363792756267646983,Unvaccinated Anti vaxxers protesting during a pandemic. Darwinism at its peak perfomance #COVID19Vic,OuterspaceGRL79
Melbourne,2021-02-22 09:12:40+00:00,1363778724827525120,"“Expert”: “If we’ve learnt anything this year (referring to the pandemic) it’s the importance of finding true love” 😳Sorry, wut? Connection with other humans, yes, but a relationship is not going to cure a global pandemic. #MAFSAU",shelleyjames
Melbourne,2021-02-22 08:28:07+00:00,1363767515445305345,The Community health sector were instrumental during the COVID 19 pandemic  and continue to support  some of the state’s most vulnerable communities during recovery and beyond https://t.co/B7ttxW3ICQ,VictorianPCPs
Melbourne,2021-02-22 08:12:20+00:00,1363763540490739716,"@JoshFrydenberg @FitchRatings We have weathered the pandemic despite the LNP doing sweet FA for the last 12 months. You shouldn’t be patting yourselves on the back, when you are lazy and incompetent.",elee_bella
Melbourne,2021-02-22 08:00:24+00:00,1363760539126484998,and in Australia🇦🇺? We get gas-led recovery to Covid pandemic with subsidies for pipelines and new gas terminals. https://t.co/HZspE2tSSK,takvera
Melbourne,2021-02-22 07:19:56+00:00,1363750356740542466,@drpete00 @georgiecrozier @michaelobrienmp I didn’t know who either of these people were before the global pandemic. They’ve used Covid for self promotion and little more.,elee_bella
Melbourne,2021-02-22 05:43:02+00:00,1363725968179830784,"Lol, they don't realise that if the pandemic was not managed by the Victorian gov't properly, they won't even be in the arena last night. 🤦🏻‍♂️ rich people who can afford finals night tennis are actually 🤡🤡🤡 https://t.co/Ywuaa60j92",BertPereyra
Melbourne,2021-02-22 02:37:04+00:00,1363679167305240576,"Walked past these clowns on my way to the ER. Even my Uber driver, after seeing that his destination was a Hospital ER, in a pandemic, chose to wear his mask around his chin. So he could talk to me. https://t.co/LSdLCsSJL8",ZUSWIZARD
Melbourne,2021-02-22 00:06:43+00:00,1363641333232017411,@RonniSalt In not for the pandemic surely this perpetrator would have been quietly shipped off overseas by now (as a certain personality was to the Vatican not so long ago),lachiemc64
