City,Datetime,Tweet Id,Text,Username
Gold Coast,2019-12-12 01:02:12+00:00,1204929408877780992,"I have over 7,000 pictures in my phone now and it’s giving me anxiety. I’ve never had this problem and I don’t know what to do. Is there some easy way to upload them to some other place just incase? I have trust issues with iCloud.",nicoleraees
Gold Coast,2019-12-11 22:31:42+00:00,1204891533859684352,"@xocloeee I’m a hypersensitive, severe depression, chronic anxiety and ptsd. Not the same but maybe I can answer stuff.",SteveET6
Gold Coast,2019-12-05 12:31:34+00:00,1202566181053333505,"Hala nah, see? I’m right. This whole talking to this person is triggering my anxiety. Now I’m so scared",mooreeset
Gold Coast,2019-12-04 05:15:02+00:00,1202093936661147650,@madmarchheather Too skinny but also that I look young so balance I guess. I have anxiety issues which make me a terrible eater so I do lose weight when I am struggling but it has always been an issue nothing to do with being vegan.,pickleymum
Gold Coast,2019-12-03 12:27:49+00:00,1201840461880512512,@Denaaaaaysh I mean atong anxieties and all gi labanan nato maski hard kaayo dati. Hihihi! Aww love you Deny! Excited nako ma RN ka 😍❤️,mooreeset
Gold Coast,2019-12-02 21:29:08+00:00,1201614298008580096,"Well, nag anxiety attack lang naman at 2 am. For idk what reason????? Shet maayo nalang na control nako or else mag ulaw2 nasad ko magpa hospital 🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃",mooreeset
Gold Coast,2019-12-01 08:06:31+00:00,1201049927276777472,"What do you do for downtime, to chill, de-stress and let go of anxiety?  Today to did a little DIY restoration project and forgot how calming it was...  thank you @HayleyLoeffler and Jenny for this gift, it soothes… https://t.co/09WUgEg7Bg",lindycharm
Gold Coast,2019-11-28 01:52:31+00:00,1199868641677725696,"Make time for self-care. Treat yourself to a massage 😊
DM for bookings. 

#massage #massagetherapy #massagetherapist #stressmanagement #relax #womenshealth #stress #stressrelief #anxiety #relaxing #relaxation #pain… https://t.co/Q4rXNpfw08",NatraColl
Gold Coast,2019-11-25 18:11:37+00:00,1199027879272542208,"@inedibleTom It's a tough one. Our Pickley had separation anxiety when we first brought her home from shelter. I had to go to work. We didn't know as she never barks. A neighbour kindly told us, I started to leave a jumper of mine as I read the scent helps. It did. I'm glad they reached out.",pickleymum
Gold Coast,2019-11-23 09:15:59+00:00,1198168303836921856,@QP4Bell The little one has seperation anxiety from Mummy. A bloody  challenge. Mr G has taken them off to look at Xmas lights. Give me that Cointreau💙,BeachGirlJan
Gold Coast,2019-11-16 08:29:38+00:00,1195619926435880961,"Is anyone else getting anxiety around the fires at the moment? Just watching the news has my heart racing {I really should stop watching, but I won't}.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Last Tuesday, when the fires suddenly {and… https://t.co/jlsKnrJOha",FatMumSlim
Gold Coast,2019-11-14 03:18:54+00:00,1194816951740227584,"How does stress affect you?
Are you coping well?
Allow me to help you manage stress and improve your health and wellbeing.
#stress #anxiety #health #herbalmedicine #naturopathicmedicine #foodasmedicine #stressrelief… https://t.co/D6LJKzEWEY",NatraColl
Gold Coast,2019-11-12 05:59:08+00:00,1194132501490388992,Waiting for my first full pay in like 8 weeks to hit my bank account so I can be a normal human and perhaps lower my anxiety like: https://t.co/wQg6I9b2az,sweatandiron
Gold Coast,2019-11-10 07:37:46+00:00,1193432547377602560,"I’m so sorry...I keep feeling like I am letting people down! I’m either exhausted from work, my depression or anxiety has flared up or I have bad tension headaches...

I am truly sorry, I am trying guys https://t.co/WmXWIbkfxw",JessieJesster_
Gold Coast,2019-11-09 17:04:03+00:00,1193212667638378496,"11pm:  I am very tired.

3am, my anxiety:  HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA U DUMB FUCK HAHAHAHAHAHAHAHAHAHA",sweatandiron
Gold Coast,2019-10-15 04:00:53+00:00,1183955880439472130,"Do you want to feel healthy?
Let's talk about getting you started.
Book your Naturopathic health Consultation today.
#healthgoals #stress #fatigue #anxiety #pain #bloated #overwhelmed #overit #naturopath… https://t.co/TI7BIHozne",NatraColl
Gold Coast,2019-10-11 13:38:14+00:00,1182651623295709185,the reason I have social anxiety is bc of the unrealistic expectations my mum has of me that has been the backbone of my choices since childhood. underperforming and disappointment is therefore my worst fear. bring on the pressure and stress,atlashrugd
Gold Coast,2019-10-11 02:35:06+00:00,1182484740781170688,@stephanie_bedo Anxiety is fucked. It’s so incredibly unhelpful when people say “oh don’t worry about that! Think positive”.,GCS_Pottsy
Gold Coast,2019-10-09 10:33:52+00:00,1181880452937682950,"I’ve been absent for a while, managing my anxiety and depression No idea where it came from or why it showed up right now but here we are Big love to those who noticed and reached out, it means a lot your messages were read and appreciated Everyday is an opportunity to work on U https://t.co/ytdRxhnCBL",diary_ofa_daddy
Gold Coast,2019-09-29 14:17:09+00:00,1178312762381914112,This week I discovered that retail shopping gives me anxiety 🤷‍♂️,sweatandiron
Gold Coast,2019-09-26 00:40:59+00:00,1177020205064540160,"@mana_kailani @popcoin3 Giving money to NASA instead  , Mars anxiety is more important.",paulranisav
Gold Coast,2019-09-25 02:48:25+00:00,1176689888084647936,"Hey #Morrison have another MacDonald s &amp; Pass the job of prime minister to someone that's capable to do it not yourself you are a global embarrassment l
 #auspol
Morrison responds to Greta Thunberg by warning children against 'needless' climate anxiety

https://t.co/dJQ4KiEeJH",JohnLocker4
Gold Coast,2019-09-20 23:21:46+00:00,1175188330734116865,"It’s an exciting day when you see your first pineapple coming to life. 
#pineapple🍍 #fresh #freshfood #gardening #loveit 
#naturopath #herbalmedicine #iloveherbs #stress #anxiety #selfcare #selflove #imuunesupport… https://t.co/TnLNoYkm3l",NatraColl
Gold Coast,2019-09-20 01:45:01+00:00,1174861993896894464,"@QP4Bell No. I just did a sale for $4,200. Some anxiety from yesterday. I'll come good at wine o'clock.",BeachGirlJan
Gold Coast,2019-09-19 08:33:19+00:00,1174602356933058560,"@Big_Chapi Yeah, hope so, to me (as a guy who battles demons) saw it as I guy who is not ok.

I so wish in all honesty it was him just Fucking up.
He is a dad now, life change like that can be a catalyst for anxiety led depression bouts",parramanMK2
Gold Coast,2019-09-15 22:00:07+00:00,1173355841564491776,anxiety sucks ass,kaitlyn5596
Gold Coast,2019-09-15 00:20:06+00:00,1173028681213571072,"~Meditation~

Allowing my body and breath to become relaxed and  aligned with the earth. I ascend the 6 chakras to dissolve the ego in the light of my Gurus words.
Stress, anxiety, fear, pain, and trauma, all appear… https://t.co/9I60InU60U",surfingsiddha
Gold Coast,2019-09-12 04:47:25+00:00,1172008791170138113,@mmeelss @bts_queensland i have big anxiety and when they pulled me up i had a internal breakdown,tempestjk
Gold Coast,2019-09-10 08:59:07+00:00,1171347358799429633,@kylsm5 @VBrad I went through  a bad anxiety period many years ago. Panic attacks. Not good. Agoraphobia too. It's crap.,BeachGirlJan
Gold Coast,2019-09-02 02:32:43+00:00,1168351014069555206,"Meditation/life tip

Meditating on and cultivating hope is my suggestion for dealing with anxieties around Climate change and the enviornmental crisis of our generation.

Fear only expands and promotes negative,… https://t.co/sgAEfWVS8U",surfingsiddha
Gold Coast,2019-08-27 13:10:43+00:00,1166337244405231616,"My anxiety levels are still gonna go crazy though, but hopefully I'll have enough stuff to keep me occupied and forget my anxiety for awhile.",BitchimusPRIME
Gold Coast,2019-08-23 14:56:48+00:00,1164914389545177089,"This was the boring bit...
Laying still in 1 place that's unfamiliar still needs a little work...
I did get noms for my efforts though 😉
#TrainingPoppy #BTPosse #FutureMindDogAU #AussieDogs #Brisbane #AssistanceDogs #MentalHealth #Anxiety #Depression #OutNAbout https://t.co/klU0rW5xxH",Poppy_MindDogAU
Gold Coast,2019-08-23 13:42:16+00:00,1164895635771756552,this anxiety has got to go,kaitlyn5596
Gold Coast,2019-08-22 04:12:00+00:00,1164389733239144448,"“You are exactly where you are meant to be! Stop letting the anxiety of where you should be determine where you actually are.” @Lifestyl_Social 

#quotes #quotestoliveby #lifelessons #liveinthenow",melhartshorn_
Gold Coast,2019-08-20 05:30:32+00:00,1163684720527331328,The anxiety a have WATCHING Bradley buy a bag in the Louis Vuitton store is enough for me never mind stepping foot inside the place 🥴🥴 don’t think a could think of a place I’d feel more comfortable/ out of place,OceanleaA
Gold Coast,2019-08-16 06:15:36+00:00,1162246512803368960,👎gutted👎 i didn’t need this right now.  feels like i’m churning through therapies and medications while my anxiety &amp; ocd get more intense. 🤷‍♀️ also doesn’t help that i’ve considering becoming an art therapist lol.… https://t.co/OogzaDrhm6,philipdearest
Gold Coast,2019-08-14 02:26:47+00:00,1161464153787080704,"I locked myself out of the house, I tried to go for a nice walk with Ralphyto help my anxiety 😂 What is my life #life #adulting #adventure",JessieJesster_
Gold Coast,2019-08-03 12:38:10+00:00,1157631746403229696,Feel like the odd one out but Ibiza is my idea of a nightmare 🥴🥴 anxiety through the roooooofffff,OceanleaA
Gold Coast,2019-07-30 13:23:36+00:00,1156193628357910528,"Me:  I feel tired maybe I will go to sleep!

My anxiety: https://t.co/qyjWt7aS98",sweatandiron
Gold Coast,2019-07-28 14:57:12+00:00,1155492405178617856,"@oXHAZELXo If you like, A few years ago I got diagnosed with depression and anxiety. I’ve had a hard life, especially the past 10 years. I tried suicide not long ago. I’ve since been told I have chronic depression and anxiety with ptsd. I can’t even work anymore.",SteveET6
Gold Coast,2019-07-24 19:42:57+00:00,1154114764903047168,"Let's give myself anxiety shall I with all this overthinking about shit that may or may not actually happen. 
But yet my brain can't seem to u understand that and still oberthinks about shit that gets me fired up ! 🙄😤",BitchimusPRIME
Gold Coast,2019-07-23 04:45:58+00:00,1153526646248333313,"@democracydemon1 Good on you Tracey!    What a lot of anguish,  trouble,  stress and anxiety these robodebts cause. The govt knows its in the wrong but keeps on with it.   Downright disgraceful.  You're an inspiration.",jaquix173
Gold Coast,2019-07-22 23:40:06+00:00,1153449673945804802,Current mood and how I feel most days...  #depression #anxiety #ptsd #Mentalhealth #MentalHealthAwareness https://t.co/GNEN0WSDvY,SteveET6
Gold Coast,2019-07-16 11:33:05+00:00,1151092384505028608,@ShawnLarson23 @RepSeanDuffy #HateSpeech is not becoming for a #POTUS. Lying is not becoming for a #POTUS. Stoking fears &amp; anxieties is not becoming for a #POTUS.,Spockarama
Gold Coast,2019-07-16 10:59:18+00:00,1151083884378910720,@ScottMorrisonMP By creating a climate of fear and anxiety?,Spockarama
Gold Coast,2019-07-06 10:48:04+00:00,1147457177994637312,In Queensland for the Gold Coast Half Marathon. My 3rd time racing here and first time coming with the family. So far it has been a successful trip - J’s first plane in 3 years and anxiety was fairly low. Getting a… https://t.co/cppGVY5zIZ,MichaelTozer
Gold Coast,2019-07-02 22:35:34+00:00,1146185675609219072,"I just realised Melanie Martinez new album will be out in September, before I have to go on a plane. So I'll have her new music to listen to while I'm on a four hour plane trip. 🥰🥰🥰 

This take my anxiety down a little. 😅",BitchimusPRIME
Gold Coast,2019-07-02 10:08:44+00:00,1145997729446813696,university life tests my social anxiety 🙇🏻‍♀️,Marikokoooo
Gold Coast,2019-07-01 14:30:56+00:00,1145701325608349697,"the boys literally left australia 4 hours ago and my skin is already a million times clearer,, my body really can’t handle stress &amp; anxiety huh 😩",cursedmermaidd
Gold Coast,2019-06-30 14:35:31+00:00,1145340089045680128,"I get so much anxiety posting anything on insta, which is why I deleted facebook a year ago. Big FU to anxiety",renae_nae9
Gold Coast,2019-06-30 02:44:04+00:00,1145161048481157121,Charlie Update: Went &amp; saw Charlie today with Mum. Not looking good he went downhill from when we saw him yesterday. I am not doing great myself needed some meds to battle my Anxiety we are just on the edge waiting for Animal Hospital to ring us This disease is Worst!! #IMHA,lesley_morgan25
Gold Coast,2019-06-27 13:59:43+00:00,1144243916293566465,"shoutsout to sister shahim bc she knows how to handle me @ my worst &amp; helps me with my anxieties at all times &amp; now im really feeling supa down, sister shahim pls come home &amp; work your magic on me https://t.co/WzjPgSNlIY",rejsbasnet
Gold Coast,2019-06-27 12:50:35+00:00,1144226519318839297,Goodnight I’m going to have an anxiety attack,forhimgeorgia
Gold Coast,2019-06-20 02:15:56+00:00,1141530089806413826,I'm having anxiety so bad right now.,BitchimusPRIME
Gold Coast,2019-06-17 11:36:02+00:00,1140583878844747776,"[BUILD ON WHAT TRAINING YOU HAVE DONE]  🎯
_
☝🏻Training error to avoid. With a running event approaching and preparation anxiety building, it can as runners be easy to hit the ‘panic’ &amp; begin to ‘cram’ or ‘catch up’… https://t.co/9jD6IDL1di",Brad_Beer
Gold Coast,2019-06-12 18:59:25+00:00,1138883519734661120,@PatriotsFGSN No IM up at 4:58am with game 7 anxiety,ashnathan
Gold Coast,2019-06-08 01:15:11+00:00,1137166147466321925,Terrace 7A boys come away with a 4 all draw vs TSS. Some great passing and skills on show. No photo as parent anxieties were high until the final whistle @GTFCFootball ❤️🖤⚽️❤️🖤,MikkolaKellie
Gold Coast,2019-06-07 02:02:20+00:00,1136815626104688646,@joeyadventures Same Here. I watched all Season 5 last night &amp; had really Weird Anxiety Dreams that night 😱😱😱,grendelvaldez
Gold Coast,2019-06-02 13:56:51+00:00,1135183500657586176,@DarthLux I used to hit it 5-6 nights a week but now at 37 I get anxiety just thinking about a hangover.  They get sooooo much worse!,sweatandiron
Gold Coast,2019-05-29 03:31:12+00:00,1133576498328170496,"@dancingfool75 I admire you so much for doing this. I understand anxiety, having been there. Your child has a wonderful mum.☺",BeachGirlJan
Gold Coast,2019-05-24 04:46:11+00:00,1131783430461464576,"This story is so true for many #MindDogAU clients &amp; a great example what difference they can make 😀 🐶
It's what I'll be doing 😉
#AsisstanceDogs #MentalHealth #Anxiety #Depression #Agoraphobia #SocialAnxiety
WATCH 👇🏼 
https://t.co/FGLPGV35Lw https://t.co/KMOmeuq2VG",Poppy_MindDogAU
Gold Coast,2019-05-19 00:12:26+00:00,1129902595835777025,"Game 2 with my boy today. Much more relaxed, ready and excited to get out on the field and play this time, as opposed to the first time when I was just a racked with nerves and anxiety to simply not embarrass myself and my boy lol",parramanMK2
Gold Coast,2019-05-16 09:23:52+00:00,1128954206574931968,I’m THAT gay that I’m talking to a girl on Tinder about our pets anxiety problems,EmilyxRose92
Gold Coast,2019-05-04 23:41:38+00:00,1124821415264260096,"One in fourteen young Australians (6.9%) aged 4-17 experienced an anxiety disorder in 2015. This is equivalent to approximately 278,000 young people. #MentalHealthMatters  # https://t.co/GQHk6D8cRc",Monica_Farrow
Gold Coast,2019-05-04 11:25:13+00:00,1124636091972120577,"@nottinghilldady @reallylolo @LifestyleC_Fab It doesn’t happen every day, that’s the magic! Seriously though, when people talk about exercise being good for stress and anxiety, it really does work 👍🏻",JuliaTempler
Gold Coast,2019-05-04 11:12:47+00:00,1124632960831971329,24 and still have severe separation anxiety from my mum. She just left me for 4 weeks and I cried the entire way back from the airport 🤷🏻‍♀️,courtneyyhudson
Gold Coast,2019-04-24 03:59:45+00:00,1120900109057712128,@ItsKialina IVE NEVER SEEN SOMETHING THAT GIVES ME THIS MUCH STRESS AND ANXIETY,triIogyyy
Gold Coast,2019-04-22 04:52:53+00:00,1120188701328334848,"@RyanRodgersYo @DEPPTHROATING It affected my younger son alot he is now 19, he saw the incident that totalled my back and another one when he thought I was dead. He has major anxiety and depression. He's been for counseling but he needs more. My eldest son who was actually abused physically and mentally is ok",ArtyMarika
Gold Coast,2019-04-15 22:42:22+00:00,1117921134085677056,Painted during an anxiety attack/meltdown in hospital.  Desperately trying new skills learnt in group therapy to survive it.  #illustration #painting #procreate #outsiderart… https://t.co/MwUYy1cBkm,philipdearest
Gold Coast,2019-04-15 10:38:29+00:00,1117738961613406210,A brilliant infographic about birth some outcomes in different environments @guardian perhaps you could educate your journalist who sought to create anxiety in birthing women for their choices https://t.co/eqaP5X2ufR,CarolynHastie
Gold Coast,2019-04-15 01:29:17+00:00,1117600751876853760,"Johnny has always had social anxiety, now imagine having to hide the fact he was being beaten and controlled, all the while his poor mother is very I'll, I'm amazed he didn't have a nervous breakdown. I understand if he he was drinking and doing drugs to numb the pain.",ArtyMarika
Gold Coast,2019-04-13 04:43:57+00:00,1116924963502473216,"39 years
7ex well... we can’t call them partners
1 depression/anxiety disorder 
2 careers
1 dog
1 child
1 change of presenting gender https://t.co/m7isB6075H",V_garpend
Gold Coast,2019-04-10 22:46:38+00:00,1116110266276573184,how do men know which handshake to do ?? i get anxiety on whether i should do the cheek kiss or not but there’s like 3 billion different ways guys greet each other !!!!!,bonevolence
Gold Coast,2019-04-10 00:18:36+00:00,1115771023742234624,Why do I have so much anxiety thinking about this 😅 https://t.co/EblpdR79aa,renae_nae9
Gold Coast,2019-04-06 21:21:07+00:00,1114639194523979776,"@emilyviolettx @mike_uklimp Yes, all that. Anxiety, depression, BP type 2. I’ve had an excellent result from prescribed medication here in Australia. It changed my life completely from one of utter chaos. If you &amp; your doctor are interested in what worked for me please reply. Regards Mick",MickDaley1959
Gold Coast,2019-04-06 09:08:29+00:00,1114454821376004097,Connection to nature is one of the important things a lot us need to recover. A strong connection to Mother Nature can help soothe and alleviate mental distress and reduce anxiety and… https://t.co/C25vJKQLk7,kylives
Gold Coast,2019-04-05 11:24:27+00:00,1114126650386468866,Sorry to hear about your Anxiety acting up but I'm very Excited to see the New Video. You are Awesome &amp; So it your Fantastic Channel. https://t.co/QinASRhL4F,grendelvaldez
Gold Coast,2019-03-30 21:24:41+00:00,1112103376722886656,“Conversion therapy” has devastating effects on #LGBTQ+ individuals' #mentalhealth leading to #depression #anxiety #drug use #homelessness &amp;  #suicide. ❌ stop trying 2 change #sexual orientation &amp; #genderidentity 🙌@ricardorossello 🌈 https://t.co/kQ5MPv0Au1,Monica_Farrow
Gold Coast,2019-03-29 06:40:44+00:00,1111518536784965632,"@Natalia79894069 @bacacov Im so sorry you went through that too, it really changed me, I was lucky I had heaps of support from family and my best friend. Im glad you got out, it really affected my younger son, he has major anxiety and depression. But I got really good at art and got to meet Johnny.",ArtyMarika
Gold Coast,2019-03-28 04:43:09+00:00,1111126557991403520,@joshuabadge @annalise_webb And to cause distress and anxiety to shorten life span.,leslieforbes25
Gold Coast,2019-03-24 22:38:11+00:00,1109947544946106368,"“If you are depressed you are living in the PAST. If you are anxious you are living in the FUTURE. If you are at peace you are living in the PRESENT.” - Lao Tzu
#awakening #acceptance #dreams #consciousness #depression #anxiety #future #peace #benefits #happy #present #past",SkyDigital_aus
Gold Coast,2019-03-23 06:03:15+00:00,1109334776920473600,"Flaked on the two things I really wanted to do this weekend, we love having social anxiety 🤪",courtneyyhudson
Gold Coast,2019-03-13 19:05:40+00:00,1105907797311414272,"@EsmeLR22 @ImFanTastik05 @ThatBrianFella It took me 3 years to be able to wear necklaces as I would go into a panic attack because I would feel like I was being choked again. I have 2 that I wear now, but I rarely take them off and I don't really change them around as it gives me anxiety, the brain is very weird",ArtyMarika
Gold Coast,2019-03-13 04:40:59+00:00,1105690193653227521,Lesson 7 - Lower customer anxiety @JaneCaro @aistbuzz #CMSF19,ralphytown
Gold Coast,2019-03-13 04:35:43+00:00,1105688869402374150,"An outcome of the #RC is hyper-vigilance on the part of members. We can respond and reduce their anxiety by being transparent and direct in our communication @JaneCaro @aistbuzz #CMSF19 Knowledge reduces anxiety, even when it is bad news.",ralphytown
