City,Datetime,Tweet Id,Text,Username
Canberra,2019-10-17 09:07:02+00:00,1184757702443954176,"It’s #SpoonWeek here at @ourANU

So, I wrote a thing . . .👇🏼

Link to full post (accessible version) on FB here: 
https://t.co/fuQxIHIH0V

Topics discussed:

#MentalHealth, #Depression, #Anxiety, Self-Harm, Suicide Ideation, #EatingDisorders, #Neurodiversity, #ADD, &amp; #Aspergers https://t.co/68iED5q3I9",H_HalfordSmith
Canberra,2019-10-17 06:16:32+00:00,1184714793699049473,"@wendyemily2 Sorry to hear this.  You were prof. keeping your commitment which she disrespected.
It's insidious &amp; dismissive as in  any dysfunctional r'ship.  
When ppl are conditioned to lack of basic human rights we feel anger, depression or adapt to this new normal... which is not good.",Cosmos_au
Canberra,2019-10-17 02:58:04+00:00,1184664847100739584,Chronic #QFever a preventable cause of depression and suicide    At launch of mental health month with Emeritus Professor Bruce Tonge.. patron of mental health foundation of australia https://t.co/PNmLHH3NSS,guyrajack
Canberra,2019-09-30 23:17:36+00:00,1178811158821658625,"“Much like technology can identify us through fingerprints and facial scans, these studies show we can use imaging to identify specific signatures of depression in people.” https://t.co/tLRGwd2Hnm",CoxJoleneA
Canberra,2019-09-23 20:57:40+00:00,1176239228973285376,“Mock foods were approximations and substitutions for ‘the real thing’ and were especially popular during the years of austerity and scarcity generated by the Great Depression and World War II.” https://t.co/7pOLKUvVKj,CBRFoodie
Canberra,2019-09-16 21:40:25+00:00,1173713273985744896,Health issues spiralling me into a depression 😑🤬 I would really appreciate pics of Jungkookie to lift my spirits please 🙏 #BTSisBack #JK #Jungkook💜,cpillustrations
Canberra,2019-09-11 05:13:13+00:00,1171652895659442177,"@Mareazles sharing evidence around depression after stroke, continues myth-busting reminding audience we cannot yet predict who will experience depression. #ssa2019 https://t.co/bNCCm0vk20",NatashaLannin
Canberra,2019-09-05 08:31:12+00:00,1169528392217026560,From @UniCanberra 's @UCSciTech Keira Bai  talking about how we can use microexpressions to diagnose depression  #UC3MT https://t.co/cozGKis8zJ,ProfRossatUC
Canberra,2019-09-04 10:44:52+00:00,1169199644624113671,My heart melts for this person #Salahuddin as my job involves dealing with patients with #Mentalhealth issues including #depression #Anxiety and #Dementia. These people should be treated in a different way and rehabilitation should be provided. People needs to be educated on this https://t.co/I6B21ai8IL,arshadnisar
Canberra,2019-09-03 05:05:53+00:00,1168751947643379712,Now listening to @townsend_nic talking about the Australian Military Force during the Depression. #interwarconference,AirPowerHistory
Canberra,2019-08-30 06:59:45+00:00,1167331051456172032,High functioning depression only really works for me when I have a workplace to go to. High functioning depression only seems to be high functioning if I'm being observed. 😂,GByronWilliams
Canberra,2019-08-17 12:22:24+00:00,1162701209326649344,DEPRESSION that’s depression luv https://t.co/S2rlXCHSb6,louisameg
Canberra,2019-08-09 00:38:03+00:00,1159624848953376768,@marxdeane @abcnews I learnt in Yr 10 History (1930’s Great Depression) that the way to escape/climb out of a recession/depression is for govts to spend. Spend. Spend. On infrastructure. ALP did this during the GFC. And Australia was the envy of the world. Wayne Swan(ALP Treasurer)won intern’l award,FrederikaJones
Canberra,2019-08-07 20:50:36+00:00,1159205222117363712,"@pigletish At my next appointment (suspected concussion) I was told ""people who are mentally ill sometimes think they're sick when they're not"". Warned me off ever discussing my depression with a GP again.",RefereeJess
Canberra,2019-07-25 05:21:55+00:00,1154260470418640896,"Oof. The feels after finding a six year old email I'd written asking for a transfer, as my then supervisor wanted me out of the team, all while having severe depression.",ExiledVictorian
Canberra,2019-07-18 10:59:31+00:00,1151808713746812929,How do I get over my depression? I shop at the pharmacy,SaintMaith
Canberra,2019-07-17 02:07:55+00:00,1151312542221733888,So when is anybody going to do something about all the political corruption? After the entire population becomes paralysed with depression because we are stymied at every turn? https://t.co/uZDF6lilH5,Riversonja
Canberra,2019-07-10 00:30:48+00:00,1148751389004161025,"@LaLegale @DougCameron51 @LukeHowarthMP And even so @LukeHowarthMP at al pollies would still be:
""Oh, it was so difficult to function, mentally &amp; physically, W/O the comforts of home or hotel.
Yes, that is a problem shared by the homeless... perpetuating their downward spiral into lack of self-worth, depression etc.",Cosmos_au
Canberra,2019-06-22 11:32:23+00:00,1142394901864177671,"I have two settings in regards to climate change:

1. Fuck it I'm going to enjoy my life in the time that's left before everything goes to hell

2. Depression fueled by a burning, helpless anguish that I'm not doing enough",faithmeckley
Canberra,2019-06-17 10:29:53+00:00,1140567231169998848,"@benfarinazzo was fighting an internal battle against #posttraumaticstressdisorder, depression and anxiety. He had just broken his neck and back in a mountain bike accident.
.
.
 
Three years later he represented… https://t.co/mzqzJFkb9N",dai_le
Canberra,2019-06-15 07:31:04+00:00,1139797454302265344,@ItsBouquet @marxdeane Economics 101 in a recess/depression: Govt Spending. Govt spending. Govt spending.,FrederikaJones
Canberra,2019-06-15 07:15:14+00:00,1139793471567306757,@DallasLewis_Aus @wendycollins62 @theage Was he not paying attention in Year 10 History where we all learnt how to get out of a recession/depression: Spend. Spend. Spend.,FrederikaJones
Canberra,2019-06-11 03:21:35+00:00,1138285117753872384,"So many of y’all really think #Pride is just about dieting then throwing on a cute outfit.
That’s privilege.
Learn about the countries you could be killed in for being LGBT.
Empathize with trans people.
Volunteer with homeless LGBT youth, or depression/suicide hotlines.",AndyGarcia212
Canberra,2019-05-15 21:20:12+00:00,1128772091019317248,@RosenbergSeb @ian_hickie Goodness... if we were required to prove medication for depression worked for everyone it was prescribed for... we couldn’t! What is this proof you speak of... if it is evidence-based practice... (unfunded) nurses have it by the bucket. Govt could try funding MH nurses properly!,RhondaWilsonMHN
Canberra,2019-05-08 07:25:48+00:00,1126025392916029441,I think I speak on behalf of many other #counsellors when I say that we saw this analysis of #13ReasonsWhy coming. A 29% above-average spike in #suicides in April 2017. The saddest part is $NFLX shares went up about 9% that same month. #abed #mentalhealth #therapy #depression https://t.co/x9pmo7AydH,NateSiler
Canberra,2019-05-02 06:38:47+00:00,1123839230709587968,@alan_woodward1 @Dpeters1977 @CMHR_ANU Yes! Combining e- mental health intervention development with human computer interaction(HCI) design to enhance technology-facilitated recovery for people with depression and/or anxiety conditions: An integrative literature review,RhondaWilsonMHN
Canberra,2019-04-26 05:37:44+00:00,1121649541772562433,"@Studio10au My daughter was bullied in HS I went to the girl and called her out on it, then I called her mother. Her mother agreed I did the right thing. Bullies intimidate and can't handle their own medicine. The bully girl still can't face the world; depression and anxiety. Mine can!",MelainJudd
Canberra,2019-04-26 05:33:49+00:00,1121648554940878848,@Studio10au My close friend's son ended up in hospital after being picked up and thrown hard onto a concrete slab. He was in primary school. The principal did nothing; gutless. The boy suffers depression and struggles to work; his natural development was destroyed by bullies and emus.,MelainJudd
Canberra,2019-04-25 20:02:36+00:00,1121504804344193024,"@DavidHaupt11 Govt manipulation of classification is a problem everywhere but paying people for doing even phantom jobs to 'prime the pump' is a well-accepted nostrum for economic depression (Nazi job creation, Commie 5 year plans, FDR's New Deal, UK Keynesian programs) https://t.co/JrTnRJSudm",svegress
Canberra,2019-04-18 14:44:38+00:00,1118888070957490176,"This is a portrait of my sister. Despite being fit, eating healthy and being an ace student, she got glandular fever and suffered from clinical depression. It was a year long struggle, the… https://t.co/UESjqKIzjN",bohomouse
Canberra,2019-04-09 02:16:20+00:00,1115438262154190848,"@billshortenmp My husband lost his job, workplace injury, worked in a Grammar school and they dumped him now he has to fight for future injury support and against depression. He has worked and paid taxes for nearly 50 years.",MelainJudd
Canberra,2019-04-04 11:59:15+00:00,1113773021028855808,Hijau @ Depression Anxiety Stress Lack of Motivation Buster Therapy https://t.co/X3fByeqEi0,miormsyahmi
