City,Datetime,Tweet Id,Text,Username
Melbourne,2020-03-02 22:32:09+00:00,1234607453393838086,"Hello Everyone 

We have  decided  to have 8 Selected massage blends for you to buy.

They are:
Mint- Sore muscles
Chamomile 
Lavender 
Rosehip
Quiet mind- help with Anxiety 
Vitality 
Nighty night
Sweet dreams.

If… https://t.co/OAsTGa0f5B",Ebmyotherapy
Melbourne,2020-03-02 22:15:04+00:00,1234603153099644929,Imagine having your anxiety spike compounded by your seven extra brains https://t.co/GTeulj4YhV,mckenna_claire
Melbourne,2020-03-02 12:08:27+00:00,1234450492958183425,"@mattditton Relaxed 
Stressed
Anxiety",nukekitty
Melbourne,2020-03-02 06:27:17+00:00,1234364637056864258,"@baritacardoso Only now, nearly 5y later, I feel back to ‘normal’

And even then I still have regular doctors appointments (more than an otherwise healthy person), and I guess stress/anxiety about being sick again.

But in a grant none of these are considered 

2/",FZMarques
Melbourne,2020-03-02 05:49:21+00:00,1234355090447720449,"@amyfinlayjones We both rarely get sick and have never felt particularly prone to infection, but what does that mean in terms of virus that has no vaccine to protect us against it? GP response was not informative at all and seems to have accelerated her anxiety to the point she wants to stop 6MP",_catemerson
Melbourne,2020-03-01 23:12:17+00:00,1234255167358267392,"@bennessb Overwhelming anxiety &amp; illness for all my 55years, agonising back pain &amp; muscle spasms for 36 years, chronic fatigue for 15+years. Plus another 20 symptoms. Only put it all together as M.E. about 2 years ago thanks to @unrest-film, Jen Brea’s Ted Talk &amp; my fellow Twitter spoonies",BillieHill64
Melbourne,2020-03-01 20:50:38+00:00,1234219516889927680,"In the case of severe illness, we also require numerous tests and doctors’ appointments, which take time but importantly cause a lot of stress and anxiety. 

Eg it’s hard to concentrate if you are waiting to know whether you have #cancer again or not 

#cancersurvivor 

4/",FZMarques
Melbourne,2020-03-01 13:12:07+00:00,1234104129447837696,"It's after 12am and welcome to ""Can't sleep due to bouts of irrational anxiety Sundays""

Always great. 😑",Vinesey1180
Melbourne,2020-03-01 04:47:43+00:00,1233977190515007488,"What is it about @Courtney that just soothes my anxiety?

I think when you factor in every God damn thing she's dealt with in her life. There's no reason I can't power through ONE day.",VonFingerbxng
Melbourne,2020-02-29 08:00:44+00:00,1233663378545004544,"While many of us enjoy staying connected on social media, excessive use can fuel feelings of anxiety, depression &amp; isolation.",ayodehjy
Melbourne,2020-02-29 00:13:47+00:00,1233545866516058112,"“...this year, for much of the eastern seaboard, languid days basking in the breeze were replaced by anxiety: for our homes and neighbours, for our families and friends, and for a future marred by climate change and the more extreme conditions it has started to bring.” https://t.co/9qgl01f41z",JatneyWhitmo
Melbourne,2020-02-28 12:29:07+00:00,1233368532135497730,@Anxiety_Sugarr That's the card we were dealt with unfortunately hon x.,nursebinky
Melbourne,2020-02-28 07:34:23+00:00,1233294358385840128,This anxiety getting to me bro help,vluntt
Melbourne,2020-02-28 05:46:48+00:00,1233267284229021701,@AstroCryptoGuru @YogisWaffles @HSydneyHC Plus I’m not into 24 hour markets I’d rather have a life I’ll take a short or long etf every now and then more for fun ...but 24 hour stuff gives me anxiety I did hypnosis not to trade them after wall st ..now im always relaxed with trading my forte is biotech and astro,kates_9999
Melbourne,2020-02-28 04:18:08+00:00,1233244971353788416,Unsure about my future competing. Feeling like I'm not gonna be able to be deal with anxiety well enough and now I have a lot of other stuff going on that makes it just feel harder. Worst part is that on some level I feel okay with this even though I never met my goals at all,SaberSSB
Melbourne,2020-02-28 00:57:25+00:00,1233194458125983746,Today is my first shift with the new store owners and I have SO much anxiety because any time I've worked somewhere and the store gets handed over. It results in me losing my job.,VonFingerbxng
Melbourne,2020-02-28 00:32:26+00:00,1233188174383349760,"#LOVE is a MAN(N)Y-splendoured thing!
💜
Hey woofpackdogapparel 👋
I'm Manny - a re-homed #spoodle with separation anxiety.
I live with my assistance #PAWson, Simone, who keeps me calm and takes me out on adventures.… https://t.co/wwHht6D1Zj",FibroModem
Melbourne,2020-02-27 20:10:14+00:00,1233122189404041216,@NannonHarry @larajaan @anthonyzzzzzzz @Lireoec @yungbiryanii @Kyroenna I got a big zit just from the anxiety of this thread.,PetraElliott
Melbourne,2020-02-27 02:40:47+00:00,1232858084814360576,"#JoyFool 🌻
That moment I became a Ted Speaker. 
With all the Joy in the world, in our bodies  and our hearts there is also fear.

SWIPE ➡️

😢😭😱
Tired, Anxiety and Scared. 
#BeBrave 

This video was taken 2 weeks… https://t.co/M0sUpXbQur",realdiananguyen
Melbourne,2020-02-26 13:26:22+00:00,1232658163343560704,"@AnnieFromAus I don't speak of it, you should know that. Long story short your depression and anxiety is not going to be cured by taking cold and flu tablets",nursebinky
Melbourne,2020-02-26 13:22:00+00:00,1232657064113115141,@AnnieFromAus She basically wants off her meds and take Sudafed for her depression and anxiety.,nursebinky
Melbourne,2020-02-26 13:12:20+00:00,1232654630825234433,"@AnnieFromAus Antihistamine's stop you from sneezing, they work on kids on long haul flights. But if you suffer from depression and anxiety as an adult....🙄",nursebinky
Melbourne,2020-02-26 10:57:22+00:00,1232620667021021184,"So it's been a while 😶
Tonight was super spontaneous and really made me feel alive. I've really been focusing on my anxiety and depression lately, and trying so hard to detach myself from things that I over think… https://t.co/mIxiZZIILO",Bwhoopi
Melbourne,2020-02-26 10:24:33+00:00,1232612405974224901,"@siandart If the headaches and pain and shattered molars stop, it'll be sweet fucking relief 😩😩😩

I haven't broken teeth in a few years but i was certain it would happen again soon.. my anxiety has been off the charts this year.",cakeandmadness
Melbourne,2020-02-26 10:17:21+00:00,1232610594232000513,"I got botox in my jaw muscles today after years of anxiety jaw clenching and grinding; it's thanks to @sgonzalesauthor that i even knew about it as a thing ❤❤❤ 

This is going to change my life! https://t.co/c1ES7fi8vv",cakeandmadness
Melbourne,2020-02-25 22:48:32+00:00,1232437247858708480,I have nothing to say except I am anxiety ridden at the moment,vluntt
Melbourne,2020-02-25 08:19:16+00:00,1232218493015080960,"If your nervous, scared or having anxiety from something than just breath slowly and focus on the task. Learn to be calm.",Ayanax10
Melbourne,2020-02-25 05:01:24+00:00,1232168695339741184,@realDonaldTrump @FoxNews @GreggJarrett You’re spinning out Whiny Fat Corrupt Crooked *Impeached Donnie.... too many voices spinning in your head .... the anxiety of election getting to you!,ClappSandra
Melbourne,2020-02-24 19:38:39+00:00,1232027076112220160,@mattpt55 Yeah. It's sad to think that a kid that is aged between 5-12 is having anxiety.,fred1976
Melbourne,2020-02-24 13:29:10+00:00,1231934092544864256,"@rakshesha I had a similar experience: the flight attendant asked ""is there a doctor on this flight?"" and my friend leapt up and said yes!
He worked on the patient for hours but the patient died from existential anxiety...my friend was a doctor of philosophy!",Pasquale_Stella
Melbourne,2020-02-24 04:08:16+00:00,1231792938587279360,Finished early. Doctors appointment. Finished my anxiety pills a few days early.,nursebinky
Melbourne,2020-02-23 10:35:46+00:00,1231528067438383105,"Sunday Night blues is a real thing 
Sunday night blues is a purported psychological condition in which the sufferer experiences anxiety the evening before returning to work the following day after a break. It is… https://t.co/hiKGKrwbH6",Ebmyotherapy
Melbourne,2020-02-23 10:34:42+00:00,1231527797690073088,"Sunday Night blues is a real thing 
Sunday night blues is a purported psychological condition in which the sufferer experiences anxiety the evening before returning to work the following day after a break. It is also… https://t.co/tPXdTGwLv5",Ebmyotherapy
Melbourne,2020-02-23 10:17:01+00:00,1231523347525013504,"Most of time in life you have zero clue from where to start .. because all things are important and has to focus..
.
.
#Australia #Melbourne #anxiety #BeKind #mystrysoni",RespectUrSelfs
Melbourne,2020-02-23 08:35:14+00:00,1231497732470165504,@SDrizin watching making of a murderer. Your firm and you were amazing.  God bless you always.  I had tears watching this. I gave me grest anxiety watching it. Axxx,AnastasiaandFay
Melbourne,2020-02-23 02:06:40+00:00,1231399947796279296,Like 4? I not overly intimidating but I also assume like me all my friends have anxiety. https://t.co/7sz4eYLGyp,TrashPrincessBB
Melbourne,2020-02-22 21:54:50+00:00,1231336571061837824,"Amethyst Crystal Pendants. Amethyst is a natural tranquiliser, it relieves stress and strain, soothes irritability, balances mood swings, dispels anger, rage, fear and anxiety. Alleviates sadness and grief, and… https://t.co/bnXpSnUih8",MetalRokJewelry
Melbourne,2020-02-22 13:06:03+00:00,1231203498588426240,Anxiety is a curse https://t.co/8yDVoH9PfL,wmccl9
Melbourne,2020-02-22 01:24:49+00:00,1231027029253869568,"If you don’t need to read this, chances are you know someone who does. While many people talk, text and comment on social media more openly nowadays about their struggles with anxiety &amp; depression there are still many who put on a brave face and struggle in silence. https://t.co/6qipeiZWhb",MarkPacitti
Melbourne,2020-02-21 12:13:44+00:00,1230827943955333120,@Quan The anxiety and stress and excitement is keeping you from sleep!,miradu
Melbourne,2020-02-21 08:06:06+00:00,1230765625724698626,"Had an anxiety attack at the shopping centre car park, don't people use fucking indicators anymore??",nursebinky
Melbourne,2020-02-21 07:48:55+00:00,1230761300269006850,i keep getting this right feeling in my chest. is this... anxiety?,jlattard
Melbourne,2020-02-21 03:43:07+00:00,1230699444972089344,"@AdamBandt speaks about Ss perception of the Climate Crisis, a rational response to education, fear, anxiety and evidence of how serious things are getting #AEUfedconf - A federal Gov who are burning our young peoples futures #fairfundingnow https://t.co/f8pmZ7dFae",steven_kolber
Melbourne,2020-02-21 02:18:54+00:00,1230678250881314817,Buying concert tickets gives me so much anxiety!!! I spent double my budget but it will be so worth it @5SOS @Ticketek_AU #CALM,Huongie
Melbourne,2020-02-21 01:58:52+00:00,1230673208904306688,"Hated being sung to growing up. It's super awkward, introverted young man didn't like being the center of attention. I know so many are the same. Anxiety. That's why I'm going to start singing Happy birthday whenever I need to get my classes attention. It's gunna be lit. 🎂 https://t.co/uAQpzZFozs",foryoueducator
Melbourne,2020-02-20 23:39:40+00:00,1230638176806420480,"@drjkaouk @mdstifelman @jdhdavis @DrRonneyAbaza @md_eun @vipulpatelmd @AshTewariMD I respect the arguments for/against but there are issues with consent processes, pressure/anxiety for the team, medico-legal challenges, aftercare and outcomes. It’s easy to make the patient &amp; surgeon the ‘stars’ but there are added risks for both. @BrennanSurgeon thoughts?",premrashid
Melbourne,2020-02-19 07:13:55+00:00,1230027716352602112,"@LeahHosking1 @billshortenmp @AlboMP Anxiety inducing, is my description.",KoparaFallsKid
Melbourne,2020-02-19 07:00:30+00:00,1230024341774987267,been saying how crazy it is how calm i am about moving to NZ and now that it's tomorrow i feel sickkkkkkk with anxiety (and excitement),eiiils
Melbourne,2020-02-19 03:20:30+00:00,1229968975708049408,last time my anxiety was this bad I joined a gym and got in the best shape of my life. guess who joined back up at the gym today? was sick of being a mess so let's do this #fuck2020,courta__
Melbourne,2020-02-19 01:16:47+00:00,1229937843532812288,"@HooCP I see. But exporting would bring obvious benefits of scale. Perhaps they have a touch of first-mover anxiety, but I still wonder if there are might be governmental factors at play. Or perhaps fears about going head to head with Huawei.",graham_euan
Melbourne,2020-02-18 08:11:46+00:00,1229679886857625600,I love when there is a huge thunder storm outside because they help calm my anxiety.,lovesaturnalia
Melbourne,2020-02-18 04:41:39+00:00,1229627013234774017,"@jakepaul Isn’t that the doctrine of the lunatics at @Scientology , mental health issues, anxiety, depression etc are all your own fault, just take a walk and cure yourself🙄 #anxiety #MentalHealthAwareness",demon_dave
Melbourne,2020-02-17 00:04:15+00:00,1229194811787268098,"And then @Constababble, aka Captain Garbology!
Kids are aware of the Climate Crisis, but have anxiety around feeling powerless. Using humour and localised action to empower kids.

#asc2020 #m1",SciTJC
Melbourne,2020-02-16 23:14:56+00:00,1229182404088041474,In our classes it’s not just about the speaking aspect of communication. To be effective communicators we need to feel encouraged to participate in a supportive environment; that our resilience is strong; that we have the tools to reduce anxiety. https://t.co/9pEtihSlXG,VoicesPublic
Melbourne,2020-02-16 13:54:59+00:00,1229041485137375234,@RachelMComedy I have anxiety and PTSD. You have successfully warned me off adding depression to the mix. 😳🥺,Karina_Melbs
Melbourne,2020-02-16 10:18:29+00:00,1228987004043448320,"I was having such a lovely RD, and then depression/anxiety ruined it. So lucky I have mum who's shoulder I can cry on &amp; who'll make me a cuppa. Went for run too which helped. Please reach out to someone if you need to. Don't suffer in silence. @MyPeakChallenge @SamHeughan #MPC https://t.co/whlMkBGGOS",mympcjourney
Melbourne,2020-02-16 00:02:25+00:00,1228831965320601600,@26Suicides How does your synesthesia present? That sounds rough. My anxiety alone makes social situations difficult.,elee_bella
Melbourne,2020-02-15 19:28:21+00:00,1228762993095143424,I can't sleep and I'm having anxiety attacks. I should have taken my sleeping pills. Is it too late now?,AlexiaFhtagn
Melbourne,2020-02-15 09:15:20+00:00,1228608723674746880,@stuart_deane Stuart I need to run more to cope with the anxiety of following runners!,Renadevisingh
Melbourne,2020-02-15 08:14:22+00:00,1228593380747173889,I'm on 2 versions of the same medication. One gives me nightmares during the night and the XR (slow release) gives me nightmares in the early morning. Felt a bit jittery with anxiety today but got my 🍷 soo I'll be fine 😊,nursebinky
Melbourne,2020-02-15 07:40:54+00:00,1228584955564834816,I have developed a massive anxiety that i have not liked and consequently been suitably supportive of every physical effort in my daily #strava feed. Even the dog walks... it's really terrible to live with.,Renadevisingh
Melbourne,2020-02-13 10:20:47+00:00,1227900415888379905,Looking from afar in Oz this would be absolutely horrific for little kids and their anxiety levels.Saying that I don’t know what the solution is apart from addressing the gun legislation itself once and for all. https://t.co/6fxzw4unZO,GlennHampson
Melbourne,2020-02-13 06:31:10+00:00,1227842631079624704,@RawBeautyKristi my heart hurts for you. I’m a chronic pain sufferer too (back pain from breaking my spine lol casual). Also a daily anxiety sufferer. Wanna send you this cutie I’m w atm. (My bfs cat). She licks EVERYTHING - just got done licking my forehead. Haha. https://t.co/8Mz6b5wLSh,AnnekaNZ
Melbourne,2020-02-13 04:10:34+00:00,1227807251420725248,"@HenriMcAlister @Triplejay58 @JaneCaro Back then, 1950s/60s, high use for anxiety. Much better meds now for anxiety.",KoparaFallsKid
Melbourne,2020-02-13 03:20:37+00:00,1227794677212098561,Sugden lane needed a laugh #byst #streetartmelbourne #cartoon #anxiety @ Sugden Pl https://t.co/mqdg6gusOa,ThorntonSime
Melbourne,2020-02-13 02:30:57+00:00,1227782181105233920,"@catchmekarmaa also, some room temp liquid courage and not gonna lie, maybe a Valium depending on how my anxiety is going 💁‍♀️",lunacymusic_
Melbourne,2020-02-13 00:40:47+00:00,1227754454386003970,"Destigmatizing mental illness: I am an illustrator &amp; I have depression &amp; anxiety. I've been taking antidepressants for 20 years seeing therapists when I can afford it. Depression is hard it takes a lot of will power to do even basic things some days, key is to be kind to yourself https://t.co/3mpxspQEeW",belillustrates
Melbourne,2020-02-13 00:39:48+00:00,1227754208452939776,"Destigmatising mental illness:
I'm Natalie. I'm on DSP but I'm a blogger. I have BPD, depression, anxiety, agoraphobia &amp; ptsd. I also suffer panic attacks. I was 1st hospitalised for mental health reason when I was 9. I'm on daily meds and routinely see a psych. https://t.co/xuviwYPzgu",natatree
Melbourne,2020-02-12 10:32:29+00:00,1227540973405605889,"@erstkate A good way is to get up go for walk, deep breaths &amp; identify 5 things of your imminent environment. Idea is to ground you &amp; then your feelings. (Coming from an anxiety sufferer)",InteriorsAvenue
Melbourne,2020-02-12 08:02:49+00:00,1227503310942289920,"@healthymag @gabriellecj I found this episode so helpful, and sort of hopeful too! It was great to listen to discussion of how we perceive/feel pain, how anxiety/depression can affect pain management, and how feeling ‘heard’ can help. Thanks Gabrielle for the research and book. 👏🏻✨",subbie
Melbourne,2020-02-11 07:18:29+00:00,1227129766479720448,@surfbird03 @ssryan6466 @UN @QandA I watched all of 10 mins and couldn’t take the crap coming from the wet lettuce leaves like Osher Gunsberg talking about his climate anxiety. These people need to grow some brains and get a life.,dazm229
Melbourne,2020-02-11 06:44:16+00:00,1227121153807810561,"@fox While walking in Melbournes CBD today, I thought about how much anxiety I have constantly seeing pedestrians almost getting hit... and no, it’s not always because they’re on their phones.",nikkiricks
Melbourne,2020-02-11 04:02:16+00:00,1227080387030999041,"@Biztang @31ma12rk88 @justin1flynn His speech was awkward AF. He is always like that when speaking publicly. High, maybe. But I think he suffers from social anxiety too. He is a different unit, that's for sure.",tigertufftanya
Melbourne,2020-02-10 20:52:16+00:00,1226972173803368451,@_ninyn @ADHD_Alien Yes! Get tested! My anxiety? Tied directly to my ADHD and autism. It isn't it's own beast and that right there made it all seem so much smaller.,georgetweets2u
Melbourne,2020-02-10 20:15:23+00:00,1226962889027805184,Cues song ‘I’m leaving on a jet plane’. How do we deal with this separation anxiety? #TangisOfMelbourne 😢😢😩😩 https://t.co/rV3Kbd0JJS,NeisauT
Melbourne,2020-02-10 11:15:30+00:00,1226827021847674884,Climate Anxiety sorry imo a slogan to put down people raising their voices demanding action.  Maybe ask the victims of black Saturday 2009 and fires that have been burning since June last year #qanda that’s the cause of anxiety watching disaster unfold.,Phil_HX4
Melbourne,2020-02-10 11:14:44+00:00,1226826828901314560,"Climate anxiety. Another reason to build hope in our youth. To chart a course that provides hope. And, to tell stories of what people ARE doing.
 #qanda #education #DesignThinking",aus_teach
Melbourne,2020-02-10 01:58:25+00:00,1226686828498997251,I CANT EVEN SEEM TO LEAVE THE HOUSE CAUSE OF MY ANXIETY..,sgsnehaa
Melbourne,2020-02-08 08:28:55+00:00,1226060326245826560,"@sleepysockets I have the privilege of interacting with lots of interesting people I would never meet in the real world, because of my introversion and social anxiety. I feel like I can be completely myself without fear of judgement.",elee_bella
Melbourne,2020-02-08 00:47:34+00:00,1225944225507766273,@EbonySecombe @Asher_Wolf For some reason I always thought that hoarding was linked to anxiety and that holding onto things reduced anxiety in some? Or can it go both ways? I love having a good spring clean and getting rid of stuff. I like the simplicity of having less stuff.,elee_bella
Melbourne,2020-02-08 00:34:26+00:00,1225940919569895425,@EbonySecombe @Asher_Wolf If I don’t clean my anxiety is out of control.😕,elee_bella
Melbourne,2020-02-07 07:09:20+00:00,1225677910939336704,"@EbonySecombe You were diagnosed twice in the past? I have anxiety and depression that I’ve never had continuous treatment for, and yet I don’t need to be assessed again. Why would that be any different for ADD? Are you saying that Dr’s think that it just goes away when you’re an adult?",elee_bella
Melbourne,2020-02-07 03:35:08+00:00,1225624004372783104,"After 5 years on hrt (coming up on 6), I still have doubts and anxiety about my transition. I don't know what I'm doing wrong. I don't want to detransition, and I feel overall like i
want this, bit the anxiety hasn't gone away.",CatherBernard
Melbourne,2020-02-07 02:02:59+00:00,1225600815467048961,"Thank U Melbs!! Last nite was W😵W. I’m high off jet-lag, anxiety, &amp; crowd response. 🥴TONITE we’ll be in #Hobart. Say it with me. Hobart. Pull up 2 the #RepublicBar!!! Tix👉👉 https://t.co/1PfDenMOhN @ Melbourne… https://t.co/Yh7o9H7z3C",lyricsborn
Melbourne,2020-02-06 17:49:45+00:00,1225476686742863874,@embracelunacy Start with the first 23 and see tell the anxiety it’s your turn to shine.,MetaRantz
Melbourne,2020-02-06 11:14:20+00:00,1225377179552251906,Helllllooooooo anxiety,LiamGDC
Melbourne,2020-02-06 10:23:23+00:00,1225364357493608451,It was deliberately released to create fear and push the #ClimateLie. Possibly causing anxiety in those arsonists. The left have a lot to answer for for all these fires and the loss. All to push your #ClimateLie. https://t.co/F5BZwZ7ytP,cuzaus
Melbourne,2020-02-06 07:39:53+00:00,1225323212658995202,anxiety reigns supreme,hankreas
Melbourne,2020-02-06 05:08:25+00:00,1225285094694248448,My cats on medication for anxiety amd depression because your dug shagged my cat 😂😂😂😂😂,cfcinnes
Melbourne,2020-02-06 00:24:03+00:00,1225213530762170369,"What are the best #cannabis #strains for medical use? Everyone is looking to #CBD oil and dry marijuana to treat #ms #epilepsy #chronicpain #parkisons #anxiety and so much more.

https://t.co/T2sPK5xDEx",CannabisPlaceAu
Melbourne,2020-02-05 10:56:26+00:00,1225010285259280384,"Just watched aeronauts on Amazon and OMG, my anxiety levels went through the roof! https://t.co/cwikwwK4g5",bubblegumc0wb0y
Melbourne,2020-02-05 08:33:37+00:00,1224974344125734912,@snowphiee Full anxiety fest. The music doesn’t help.,xpeesx
Melbourne,2020-02-05 07:55:49+00:00,1224964833583386625,Does Uncut Gems chill TF out after a bit or is it just a panic attack for the entire 2 hours? I had to turn it off because it was giving me severe anxiety lol,snowphiee
Melbourne,2020-02-05 06:48:31+00:00,1224947897168318464,Really bad anxiety day today.  Hard to describe other than you just want to fight everyone.  #onlyhuman,handthatbitesuk
Melbourne,2020-02-04 17:20:02+00:00,1224744433242931200,Anxiety from society and lots of stuff is depressing but there must be some variety? Future frightens the fuck outta me so living the now,VladdySavage
Melbourne,2020-02-04 11:14:03+00:00,1224652331028897793,Something something the 35th anniversary. Big events give me anxiety!! #Neighbours #Neighbours35,neighbuzzpod
Melbourne,2020-02-04 03:21:12+00:00,1224533336493678592,A bit of anxiety at Biden HQ.  https://t.co/OxIyocXd3x,mjrowland68
Melbourne,2020-02-04 00:49:08+00:00,1224495066086965249,"@DaveVescio I'm the one that realizes something is wrong, jumps in my car, speeds away and gets half the police department to find whoever is killing everyone.
I have my anxiety and OCD to thank for that.",LastOutlaw1993
Melbourne,2020-02-03 09:43:11+00:00,1224267078254727173,"@Georgie_Burg_45 I suffer from transient anxiety and depression and insomnia, which existed before my assault, but got much worse after it happened, and compounded by trust issues. Gradually over time, I’ve become happier and feel more at peace.",elee_bella
Melbourne,2020-02-02 23:11:25+00:00,1224108088342368256,"Perhaps more important than watching what you eat is watching what is eating you. The latter cannot be fixed with apps, pills, or willpower. Stuff like envy, bitterness, guilt, or anxiety can eat you alive.",SenSendjaya
Melbourne,2020-02-02 03:25:29+00:00,1223809637922656256,"@AngelNDevil2 @JonBryant421 @EVAdoptionTweet In fairness, a few bears on twitter are not having any impact on the broader public’s buying habits and anxieties so there is nothing for Tesla to endure.  Moreover, rather than spreading FUD, all critics are doing are giving voice to the concerns of the broader public.",mattiebbb
Melbourne,2020-02-02 01:44:22+00:00,1223784190426206211,Taking myself out for anxiety second breakfast @ The Spot https://t.co/rHwlDLn9Rv,gannet_guts
Melbourne,2020-02-01 16:56:01+00:00,1223651229034659840,"Other people’s releases cause me great anxiety while others think my releases are too boring

Life suck when u introverted",vluntt
Melbourne,2020-02-01 10:54:21+00:00,1223560211572510720,@highfielder80 Max does not look like he is enjoying himself. Social anxiety?,JSiswaaaybored
Melbourne,2020-02-01 07:50:51+00:00,1223514032620982272,anxiety cancelled I remembered how to be a person today,andy_sidecake
Melbourne,2020-02-01 05:00:30+00:00,1223471161574449152,"Zimba feeling relaxed and confident in the Cat Consulting Room.  Why?

1.  This consulting room is a dog free zone, and we have Feliway in the clinic (an anti-anxiety pheromone for cats) to help with anxiety and… https://t.co/u64fSnFCWf",barkersvet
Melbourne,2020-01-31 20:42:48+00:00,1223345909813002240,"Today is the beginning of National Ovarian Cancer Awareness Month. 
This is something very personal as I have endured this, fought it. It creates depression, unworthiness, anxiety around a time I lost people that were important to me. It is something no woman should ever endure. https://t.co/CW5aqD6m4J",BeingOverall
