City,Datetime,Tweet Id,Text,Username
Gold Coast,2020-01-10 05:19:13+00:00,1215503340114731008,"A semicolon tattoo is a tattoo of the semicolon punctuation mark (;) used as a message of affirmation and solidarity against suicide, depression, addiction, and other mental health issues. • • • • • • • • • •
• •… https://t.co/wUUpTnrfSo",BitchimusPRIME
Gold Coast,2019-12-13 00:44:10+00:00,1205287259244621824,"Slowly getting back into every, trying to express myself in different ways. 2019 was definitely not my year both mentally and emotionally, but I'll get there in the end - just need to give myself time to recover from my fall into the void that's called depression 💛 https://t.co/wEIbaVEzuS",Jazz___Ellen
Gold Coast,2019-12-12 08:13:36+00:00,1205037974800355328,"Finally done a bit of good. I'm now an accredited mental health First Aider. Really confronting course covering substance abuse, Anxiety disorders, depression, psychosis, PTSD, self harm and suicide prevention.",gaconthegc
Gold Coast,2019-12-11 22:31:42+00:00,1204891533859684352,"@xocloeee I’m a hypersensitive, severe depression, chronic anxiety and ptsd. Not the same but maybe I can answer stuff.",SteveET6
Gold Coast,2019-12-11 12:20:49+00:00,1204737800311988224,that post concert depression feeling! 😫😭 https://t.co/LkQX8NvkPw,snowwhitedun
Gold Coast,2019-12-03 22:49:26+00:00,1201996894508994560,@VonBitchPants Who said anything about depression?,Flansq
Gold Coast,2019-11-10 07:37:46+00:00,1193432547377602560,"I’m so sorry...I keep feeling like I am letting people down! I’m either exhausted from work, my depression or anxiety has flared up or I have bad tension headaches...

I am truly sorry, I am trying guys https://t.co/WmXWIbkfxw",JessieJesster_
Gold Coast,2019-11-08 01:24:10+00:00,1192613752333463552,Happy Birthday Liz 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂That note is so Beautiful. You are an Amazing person. My daughter has had a very bad year with anxiety &amp; depression at the young age of 16. I will get her to read this. It will help her. I have No doubt. Stay Strong u Beautiful Lighthouse. https://t.co/azWS1wqLpg,grendelvaldez
Gold Coast,2019-11-06 11:07:21+00:00,1192035736041558016,"@Triplejay58 @ABCthedrum That’s the spirit, Amanda! During the Great Depression they called it ‘going on the wallaby’. If it was good enough for the 1930s it’s good enough now! 🙄",parradiddle
Gold Coast,2019-11-01 00:24:21+00:00,1190061982642081792,"Gloomy weather all weekend, perfect for Halloween and jet lag post holiday depression!",sweatandiron
Gold Coast,2019-10-23 09:57:01+00:00,1186944608921518086,Looking forward to presenting research from our new book at TASA. Affect &amp; emotion stream. @adele_pavlidis Wendy O'Brien. Feminism &amp; a Vital Politics of Depression &amp; Recovery. And catching up with TASA friends 🤓 https://t.co/qvsJKCNJuY https://t.co/bjDDr2vRXp,SimoneFullagar
Gold Coast,2019-10-18 22:11:07+00:00,1185317408984031232,@MrKRudd Let’s recount Mr Rudd. Your policies were a failure but of course you will deny that. The stimulus concept was the key learning from the Great Depression and most countries tried something so it was hardly your initiative. Should have focussed on road infrastructure !,platinumflyer31
Gold Coast,2019-10-09 10:33:52+00:00,1181880452937682950,"I’ve been absent for a while, managing my anxiety and depression No idea where it came from or why it showed up right now but here we are Big love to those who noticed and reached out, it means a lot your messages were read and appreciated Everyday is an opportunity to work on U https://t.co/ytdRxhnCBL",diary_ofa_daddy
Gold Coast,2019-09-26 21:22:39+00:00,1177332682000224256,@SkyNewsAust Possibility ? .... Five years to Great Depression Mark II - either that or major international military conflict to break down the structures of chaos that exist now ??,platinumflyer31
Gold Coast,2019-09-25 21:58:57+00:00,1176979429760782337,"Excellent article @Dr_BeatriceAlba resonates strongly with our research on women's depression &amp; recovery, plus sexism in sport. RT Still serving guests while your male relatives relax? Everyday sexism like this hurts women's mental health https://t.co/gttd0PvRgg @ConversationEDU",SimoneFullagar
Gold Coast,2019-09-22 03:25:36+00:00,1175612081866829824,"@RachelJCushing You obviously have your own struggles because we’re all different, but feeling absolutely trapped by depression is something I’ve experienced a few times, and it’s exhausting &amp; numbing &amp; feels inescapable; but you’re strong &amp; amazing &amp; I know you can get through this ❤️",finelytaylored
Gold Coast,2019-09-19 08:33:19+00:00,1174602356933058560,"@Big_Chapi Yeah, hope so, to me (as a guy who battles demons) saw it as I guy who is not ok.

I so wish in all honesty it was him just Fucking up.
He is a dad now, life change like that can be a catalyst for anxiety led depression bouts",parramanMK2
Gold Coast,2019-09-18 11:32:48+00:00,1174285135526543360,"#FunFact tonight about #exercise being a #great #medicine in improving #disease conditions, eg #diabetes #depression #chronicpain etc as well as #fundraiser for @diabetesqld https://t.co/bR1IiXLrt2",vipdiabetes
Gold Coast,2019-09-14 00:03:19+00:00,1172662071671918594,@JoanneBradbury @jacquiyoxall @SallySargeant  Newly published review on dietary patterns and depression :) https://t.co/sYnJnuOFWQ,MeganLeePhD
Gold Coast,2019-09-12 01:15:00+00:00,1171955335738773504,"Depression may not always be obvious to those around you, and we need to talk about the implications of this #ruok #ruokday #depression #hiddensymptoms https://t.co/T0Z2hBLmU5",carolronken
Gold Coast,2019-09-11 03:56:33+00:00,1171633603769438210,This is a recording of my presentation at PRAXIS of the first study in my PhD - Dietary Patterns and Depression: An Overview of the Evidence #phdchatter #AcademicTwitter  #AcademicChatter #foodandmood https://t.co/Bf1SPryyHr,MeganLeePhD
Gold Coast,2019-09-11 01:03:46+00:00,1171590119767166976,@annie333333333 I have never suffered depression. I'm very fortunate. Perhaps that's why I don't understand it.,BeachGirlJan
Gold Coast,2019-08-29 12:14:14+00:00,1167047807062040576,"@DrTracyBurrows @sarahrgauci @sarahrgauci and I are both doing PhDs in this field in #nutritionalpsychiatry. I am doing three research projects that examine how a Western #dietarypattern high in processed, refined and sugary foods can contribute to the symptoms of #depression.",MeganLeePhD
Gold Coast,2019-08-23 14:56:48+00:00,1164914389545177089,"This was the boring bit...
Laying still in 1 place that's unfamiliar still needs a little work...
I did get noms for my efforts though 😉
#TrainingPoppy #BTPosse #FutureMindDogAU #AussieDogs #Brisbane #AssistanceDogs #MentalHealth #Anxiety #Depression #OutNAbout https://t.co/klU0rW5xxH",Poppy_MindDogAU
Gold Coast,2019-08-22 11:03:29+00:00,1164493285127180288,"@Dissertating @AcademicChatter Hi I’m Megan a second year PhD student at Southern Cross University. My topic (and passion) is dietary patterns and depression. I live my research in everything I do, every meal I make and every conversation I have. #phdlife #research #scu #academicchatter #academictwitter",MeganLeePhD
Gold Coast,2019-08-10 11:21:23+00:00,1160149139063107587,Me flicking over to the Wallabies All Blacks game for my usual dose of depression and wait a minute https://t.co/kZgqJnNpjO,sweatandiron
Gold Coast,2019-08-04 19:45:06+00:00,1158101576155717634,Depression.. #depressionisreal #fml #anyonecansaveme #blessme #blesshongkong,surreallowb
Gold Coast,2019-08-03 05:07:38+00:00,1157518363414810625,#poem #poetry #blankspaces #setmefree #depression #suicide https://t.co/hOlZ2NZmcw,BitchimusPRIME
Gold Coast,2019-07-30 00:28:22+00:00,1155998533008236544,@GrumpyOldLady01 Yes but libs keep on using it for their Donors.. We need it to be separate.. People are dying out there with depression and suicide  I don't need to explain myself. Surely.. this is urgent,LesStonehouse
Gold Coast,2019-07-29 14:22:49+00:00,1155846141294063616,Post concert depression 🥺 @ Good Vibes Festival https://t.co/GY68wY79Kl,Khairen_
Gold Coast,2019-07-28 14:57:12+00:00,1155492405178617856,"@oXHAZELXo If you like, A few years ago I got diagnosed with depression and anxiety. I’ve had a hard life, especially the past 10 years. I tried suicide not long ago. I’ve since been told I have chronic depression and anxiety with ptsd. I can’t even work anymore.",SteveET6
Gold Coast,2019-07-27 21:34:31+00:00,1155230005171032064,This is a painting that I did a few years ago when I was fighting depression.  My friend Mandy Bell (friend for 40+ years who is both an Artist and a Psychologist) suggested that I paint my battle.  I called it En… https://t.co/akrfYuIrfY,gayle_reichelt
Gold Coast,2019-07-25 22:03:10+00:00,1154512443298607104,@JElliotMP Yes: very important. We just lost a good friend . Not because of mental problems but of depression caused by  unjust accusations of sexual attack by a  woman looking for her 15min of fame.,Mihaela74677561
Gold Coast,2019-07-24 02:40:11+00:00,1153857378414022657,"Why, in this day and age of inclusiveness and acceptance, do we have an increase in depression, suicide, unhappiness and chaos? Is it working?",dantaitoko
Gold Coast,2019-07-22 23:40:06+00:00,1153449673945804802,Current mood and how I feel most days...  #depression #anxiety #ptsd #Mentalhealth #MentalHealthAwareness https://t.co/GNEN0WSDvY,SteveET6
Gold Coast,2019-07-22 17:38:42+00:00,1153358721692528640,"@twtrrr People who I have observed undergoing the treatment take about 1-2 hours to recover from the anaesthetic, I looked into it years ago but was told it’s for endogenous depression (as opposed to exogenous depression)....",Caz9898
Gold Coast,2019-07-22 17:15:43+00:00,1153352938015744000,"“As a psychiatrist, if I had severe depression I’d choose ECT” Mariam Alexander https://t.co/nSA1DXkkcW",Caz9898
Gold Coast,2019-07-20 10:08:06+00:00,1152520551019241477,pt. 1 of my long night on #omegle #depression https://t.co/3ElpWp0dcg,tightredsweater
Gold Coast,2019-07-10 23:16:37+00:00,1149095106600849408,“School connectedness is an even stronger predictor of well-being &amp; depression than parental attachment.” Shochet (QUT) via @danhaesler at #makethink https://t.co/NbmtUuBTcI,GlennontheGC
Gold Coast,2019-06-15 05:02:14+00:00,1139760001038217216,Isn't that which caused the great depression? https://t.co/oYSsrBKP1P,VirginiaBowe
Gold Coast,2019-06-14 12:42:32+00:00,1139513449308758016,"@LinJong46 Well done. What you have done is very brave and I can’t commend you enough for making that decision. 15 years ago, on June 13th 2004, I lost my father to depression and suicide. Look after yourself.",stoney_or_bully
Gold Coast,2019-06-14 07:50:03+00:00,1139439845506314240,@Young_LaurenM Me too Lauren !!!! I will be presenting the first study of my PhD as well - dietary patterns and depression: an overview of the evidence.,MeganLeePhD
Gold Coast,2019-06-14 01:52:39+00:00,1139349901924417536,Highlight of my #PhD journey so far. I have been accepted to present my paper - Dietary patterns and depression: an overview of the evidence. at the International Society for Nutritional Psychiatry Research #ISNPR2019 in London in October. What an amazing opportunity!!,MeganLeePhD
Gold Coast,2019-06-12 09:27:53+00:00,1138739689072996352,"@_CaptainKickass @damochandler Hahaha I went there and hated footy 
What my battles with depression over the last couple years have done has tightened focus on what is and ISNT worth getting stressed over.
Footy is in the ISN'T column
And as such I have actually found new love for the game.",parramanMK2
Gold Coast,2019-06-12 03:56:49+00:00,1138656372952772608,Man that weird depression feeling is kicking in,PartyyyCat
Gold Coast,2019-06-10 00:20:05+00:00,1137877054890827777,Sorting out sleep is critical for reducing relapse risk in depression. 33% of patients who aren’t sleeping will relapse. #depression #metagenicscongress2019,ElementalPopie
Gold Coast,2019-05-26 03:57:43+00:00,1132496007978147840,"so simple “abortion ban= more women WILL die” with illegal unsafe abortion, poor pregnancy care due to lack of socioeconomic support, postparum depression/suicide/psychosis &amp; high risk for newborn babies 👶",DrBaumann_AU
Gold Coast,2019-05-25 12:25:36+00:00,1132261433561903106,"Pregnancy carries serious psychological&amp;physical risk for every woman,both during pregnancy and after pregnancy including postpartum depression&amp; psychosis w risk of harm for both mother &amp;newborn. mental health issues  when no supportive social environment&amp;unplanned pregnancy 2/3",DrBaumann_AU
Gold Coast,2019-05-24 04:46:11+00:00,1131783430461464576,"This story is so true for many #MindDogAU clients &amp; a great example what difference they can make 😀 🐶
It's what I'll be doing 😉
#AsisstanceDogs #MentalHealth #Anxiety #Depression #Agoraphobia #SocialAnxiety
WATCH 👇🏼 
https://t.co/FGLPGV35Lw https://t.co/KMOmeuq2VG",Poppy_MindDogAU
Gold Coast,2019-05-18 21:49:22+00:00,1129866591875809280,@up_and_away149 Only in the last few weeks. She was on Sunday Night. Had post natal depression etc etc. A lovely story.,BeachGirlJan
Gold Coast,2019-05-15 00:14:31+00:00,1128453569231953920,no matter where i am or how hard i try i always feel slightly out of place.  (even alone) 🗿 #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression… https://t.co/tvbvSVMXYV,philipdearest
Gold Coast,2019-05-10 23:18:51+00:00,1126990011713425409,A 100 dodgy hairstyles to try to distract my buzzing brain this morning. 👥👥👥👥👥 #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression #chronicillness… https://t.co/4GqpuX2oc6,philipdearest
Gold Coast,2019-05-06 01:45:47+00:00,1125215045833580544,🤷‍♀️🧠🤷‍♀️ #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression #chronicillness #chronicpain #speedpaint #mentalhealth #expressionism #disability… https://t.co/jjdCPIVh0U,philipdearest
Gold Coast,2019-05-05 07:16:01+00:00,1124935765828313088,50 tumtums ☃️ #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression #chronicillness #chronicpain #speedpaint #mentalhealth #expressionism #disability… https://t.co/6EQ9c48HCG,philipdearest
Gold Coast,2019-04-27 01:29:48+00:00,1121949533485723649,I’m procrastinating around doing my agoraphobia exposure therapy right now.  Urgh. 🛌 #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression… https://t.co/TpOgxomOcO,philipdearest
Gold Coast,2019-04-23 15:05:42+00:00,1120705311445110787,Hi @SophieT I heard about your battle with depression and wanted to say That I think your a very brave person for talking about it. I suffer from it too with me it comes and goes but I'll never give up on myself I know I'm capable of more than I know. Thanks again for speaking,ToshioRy
Gold Coast,2019-04-22 04:52:53+00:00,1120188701328334848,"@RyanRodgersYo @DEPPTHROATING It affected my younger son alot he is now 19, he saw the incident that totalled my back and another one when he thought I was dead. He has major anxiety and depression. He's been for counseling but he needs more. My eldest son who was actually abused physically and mentally is ok",ArtyMarika
Gold Coast,2019-04-21 09:23:56+00:00,1119894526783569920,📸 I crumble so quickly and often nowadays 📸 #illustration #painting #procreate #digitalpainting #depression #chronicillness #speedpaint #mentalhealth #expressionism #disability #arttherapy… https://t.co/yoMKVvXIie,philipdearest
Gold Coast,2019-04-19 01:07:41+00:00,1119044864094683138,💊💊💊💊 Painted while dissociating during group therapy in hospital two weeks ago. 🔥🍷🔥#illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression… https://t.co/q4fpuGE1Dd,philipdearest
Gold Coast,2019-04-18 13:25:07+00:00,1118868057097527296,"#ThursdayThoughts 

#ChronicPain #Chronicillness 
#endometriosis #pmdd #Depression #anixetydisorder 
#chronicmigraines https://t.co/Bj31hWUs9R",SasseOzShelli
Gold Coast,2019-04-16 01:04:54+00:00,1117957003043753984,🔎🤦‍♀️🔍 #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression #chronicillness #chronicpain #speedpaint #mentalhealth #expressionism #disability… https://t.co/4dmxDo7u6g,philipdearest
Gold Coast,2019-04-15 22:55:12+00:00,1117924362579955712,Sorting split peas during the group therapy class on Mindfulness in hospital. 🤷‍♀️🏥 #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression… https://t.co/cH3bRJ98hx,philipdearest
Gold Coast,2019-04-15 14:17:31+00:00,1117794083013967872,"👁🔨 
#illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression #chronicillness #chronicpain #speedpaint #mentalhealth #expressionism #disability… https://t.co/lfh4DRHpK2",philipdearest
Gold Coast,2019-04-13 04:43:57+00:00,1116924963502473216,"39 years
7ex well... we can’t call them partners
1 depression/anxiety disorder 
2 careers
1 dog
1 child
1 change of presenting gender https://t.co/m7isB6075H",V_garpend
Gold Coast,2019-04-06 21:21:07+00:00,1114639194523979776,"@emilyviolettx @mike_uklimp Yes, all that. Anxiety, depression, BP type 2. I’ve had an excellent result from prescribed medication here in Australia. It changed my life completely from one of utter chaos. If you &amp; your doctor are interested in what worked for me please reply. Regards Mick",MickDaley1959
Gold Coast,2019-04-03 12:16:13+00:00,1113414902289301505,@shutter_j One of the hardest things to deal with in concert with depression. You’re not alone in the struggle. Hope it passes soon,GCS_Pottsy
Gold Coast,2019-04-01 10:51:30+00:00,1112668805270913025,Is there a better taste then cheap bottom shelf vodka during a depression period?,Huntahs01
Gold Coast,2019-03-30 21:24:41+00:00,1112103376722886656,“Conversion therapy” has devastating effects on #LGBTQ+ individuals' #mentalhealth leading to #depression #anxiety #drug use #homelessness &amp;  #suicide. ❌ stop trying 2 change #sexual orientation &amp; #genderidentity 🙌@ricardorossello 🌈 https://t.co/kQ5MPv0Au1,Monica_Farrow
Gold Coast,2019-03-29 06:40:44+00:00,1111518536784965632,"@Natalia79894069 @bacacov Im so sorry you went through that too, it really changed me, I was lucky I had heaps of support from family and my best friend. Im glad you got out, it really affected my younger son, he has major anxiety and depression. But I got really good at art and got to meet Johnny.",ArtyMarika
Gold Coast,2019-03-24 22:38:11+00:00,1109947544946106368,"“If you are depressed you are living in the PAST. If you are anxious you are living in the FUTURE. If you are at peace you are living in the PRESENT.” - Lao Tzu
#awakening #acceptance #dreams #consciousness #depression #anxiety #future #peace #benefits #happy #present #past",SkyDigital_aus
Gold Coast,2019-03-24 01:49:32+00:00,1109633311507386368,"Another #athlete fighting #despair and #depression.  THIS IS REAL. AND TOO COMMON. 
Physical pressure
Financial pressure
Isolation
Competitive pressure
............all… https://t.co/gb61zImtT8",BMXBiomechanics
Gold Coast,2019-03-19 07:53:49+00:00,1107913046830112769,@RobertB78546548 Sorry. On the wrong tangent. Yes. I get that. I do. I had an issue with depression some years ago after a series of events.,BeachGirlJan
Gold Coast,2019-03-18 08:57:40+00:00,1107566728337375232,"Season 1 Episode 6
Join Kyla &amp; I LIVE tonight 7.30 AEST as we talk Real Life, Depression, Health, Fitness &amp; Buisness! 

MOJO WHERE ARE YOU❓
HAVE YOU LOST HIM❓
HAS ANYONE SEEN HIM❓
LET US… https://t.co/41uWsuP39g",Decide2GoPro
Gold Coast,2019-03-18 07:12:47+00:00,1107540333884256256,"Episode 6
Join Jas &amp; I LIVE tonight 7.30 AEST as we talk Real Life, Depression, Health, Fitness &amp; Buisness! 

MOJO WHERE ARE YOU❓
HAVE YOU LOST HIM❓
HAS ANYONE SEEN HIM❓
LETS US GIVE YOU… https://t.co/Qd3EyHhXBL",kylathoms
Gold Coast,2019-03-17 04:26:32+00:00,1107136108863750145,Day 14 of being in the psych ward.  💐🏥💐 #illustration #painting #procreate #outsiderart #digitalpainting #digitaldrawing #depression #chronicillness #chronicpain #speedpaint #mentalhealth… https://t.co/EE7Xe0cmHN,philipdearest
Gold Coast,2019-03-15 02:10:48+00:00,1106377172246102017,"@GetUp Its outrageous that you have force fed depression onto young minds
The big pharmaceutical will love you",janebharrison
Gold Coast,2019-03-11 06:41:22+00:00,1104995711903514624,"Episode 5

Join Jas &amp; I LIVE tonight 6.10pm as we talk Real Life, Depression, Health, Fitness &amp; Buisness! 

💄The week NO ONE told me that my lipstick was totally all over my face… https://t.co/qYYuQaOEUw",kylathoms
