City,Datetime,Tweet Id,Text,Username
Sydney,2020-03-07 01:33:15+00:00,1236102580561825792,Ya’ll ever have seperate anxiety when you leave somebody 🥺🥺 I’m having that with @JaeSeongDerulo today 🙈🙈,juricsbloom
Sydney,2020-03-07 01:18:23+00:00,1236098840542851072,"You don’t know what stress, anxiety and panic a patient feels when they leave your office. Be diligent, empathetic, and kind. Always.",SarahAWalker
Sydney,2020-03-07 00:03:28+00:00,1236079986945093632,@LucasKeira That’s a big issue. I’ve been thinking back to the SOVE meeting in Spain just a few weeks after 9-11; anxiety ahead of travel and then many from US unable to make it due to travel restrictions,Mozziebites
Sydney,2020-03-06 08:52:04+00:00,1235850625650327554,@djnavarro @UNSW And you do deserve better than this. I’m sorry in particular to hear about the repeated use of your deadname and your anxiety around using the bathroom.,sallyrugg
Sydney,2020-03-06 03:26:35+00:00,1235768714873761793,"@xbrooklynavery Oh no of course I don't think you're adding to the irrational fear! I also have intrusive thoughts about my grandpa and my parents catching it, but worrying myself sick over it won't help. And I'd hate to think that you're riddled with anxiety over the thought as well 😔",peachypuddinpie
Sydney,2020-03-06 02:51:42+00:00,1235759935306092544,#NoteToSelf when your #AppleWatch tells you to #breath actually stop to breath! #Anxiety,sethcohen92
Sydney,2020-03-06 00:06:14+00:00,1235718292079120384,@peterswitzer Australia has one of the best track records for healthcare. Panicking won’t solve anything &gt; creates more fear &gt; stigmatise people and unnecessary anxiety. Please no more #toiletpapercrisis,shanshanw
Sydney,2020-03-05 05:47:39+00:00,1235441827186008065,This piece from @acamh summarises a practioner review I worked on with @Cathy_Creswell &amp; @pollywaite     about anxiety disorders in children and young people https://t.co/h2ZITPy2er,jenlhudson
Sydney,2020-03-05 05:02:47+00:00,1235430534412505089,My 18yo son has autism and anxiety. We’re flying to QLD next week. He is dreading it. We’re worried he could freak out at the last minute. Anyone have any tips on making him less anxious about the flight? #autism #anxiety,sydneygrrl
Sydney,2020-03-04 20:27:31+00:00,1235300864329478146,Ahahah fuck either forgot to set my alarm (even though I remember checking it last night and it was on) or my phone glitches and didn’t go off but now I missed my lecture and can’t even go back to sleep because of the anxiety it’s caused me 🤬🤬,itslivdiv
Sydney,2020-03-04 13:59:10+00:00,1235203130947563520,Lmao life’s tough when your unis slogan gives you flashbacks from certain times in your life (because of those ads before movies in cinemas) and every time you see it you get sad and anxiety goes through the roof lmaoooo just when you think you’re completely over something,itslivdiv
Sydney,2020-03-04 08:01:43+00:00,1235113176703750144,fuck off anxiety,sourIil
Sydney,2020-03-04 04:47:04+00:00,1235064190324183041,"@manuelribeiro @KetanJ0 Who knows? Misplaced priorities? It's tragicomic. Memes are soooo funny, but the anxiety is real. 
The #toiletpapercrisis #toiletpapergate #coronavirus #coronavirusAustralia",BeaWagner
Sydney,2020-03-03 16:23:17+00:00,1234877013929840640,Fuq yoqo na uwi thinking of going home gives me anxiety help help,ngelaguiao
Sydney,2020-03-03 10:33:57+00:00,1234789101343133696,So weird isn't it. Just shows what anxiety will do. https://t.co/uxYmsLupiE,BaysNet
Sydney,2020-03-03 09:55:26+00:00,1234779407153152000,Parents need to have reasoned talks with kids on world issues....but dont frighten them into anxiety! https://t.co/29JmydFgmD,edotedge
Sydney,2020-03-03 05:18:55+00:00,1234709819744931841,Businesses are taking advantage of fear &amp; anxiety surrounding #COVID19 by increasing prices of staple goods. This is messed up. What is the Government doing to prevent such practices that are putting our most vulnerable worse off? #coronavirusaustralia #auspol,andrewphong_
Sydney,2020-03-03 01:19:41+00:00,1234649613065322496,A story about developments in radiation therapy illustrated with a head &amp; neck cancer patient wearing the mask that keeps us still &amp; safe @TargetingCancer @FacRadOncology @CCNewSouthWales @throatsurgeon @RACGP I used mild sedation &amp; music to manage anxiety while in the mask. https://t.co/I7kRwMudM9,JulieMcCrossin
Sydney,2020-03-02 12:06:49+00:00,1234450082692382727,"A great thread with a poor photo! Misinformation is not only about words; a text is also made up of images. How can anxiety and panic settle if you present the image of the Italian army with gun and mask in front  of Milan Duomo? How would you read it? 
Fyi, they are always there https://t.co/1XTZPqFQzB",EmanuelaMSydney
Sydney,2020-03-02 07:15:19+00:00,1234376726714564608,An online survey has found that homework loads and testing (NAPLAN) are the main causes of anxiety amongst students. Students were more concerned with academic issues than with social factors such as making friends. https://t.co/s60vaYF6vE,Clearyreflects
Sydney,2020-03-01 21:54:45+00:00,1234235654768230402,sitting in sydney airport waiting for my flight to thailand.  when i read the newspapers i feel there’s a lot of fear and anxiety being generated. visited woolworths at st george.  very little on the shelves.  people are stockpiling.,VenNamgyel
Sydney,2020-03-01 14:21:05+00:00,1234121483632271362,@U_S_Ace @TomodachiTalia I pretty much never talk to anyone except my gf and my grandmother on the phone thanks to my anxiety 🤣 anyone else calls and I'm like https://t.co/rrvvWZeeqa,ASleepingLlama
Sydney,2020-03-01 08:43:55+00:00,1234036632312877056,"“At the age of 54, I’m more open about my homosexuality than my anxiety”: Australia is on edge, as good a time as any to address the nature of our anxiety https://t.co/8087z0lYID",GavinCoote
Sydney,2020-03-01 03:42:51+00:00,1233960866703241217,SGEM#285: And I See Your True Colours Calming You – From your Anxiety https://t.co/r6gEW0NnQB,coggi33
Sydney,2020-03-01 01:56:21+00:00,1233934064685481984,@Dr_LisaStafford @Qantas Yeah @Qantas! Wouldn’t it be great if we could travel as  #wheelchair users without the anxiety of wondering how each trip was going to go across all #airlines and #airport experiences? @tourismforalluk @AfdoOffice @PWDAustralia @PDCNSW @ParaQuadNSW @SCIAust @UTS_Business @,simon_darcy
Sydney,2020-02-29 21:37:45+00:00,1233868985977884672,"@BittelJulien We’re not, but that’s ok.  Correction pretty much coming in as expected, ignited by fear and exacerbated by market structure.  Stabilization not too far off, however, but no real market recovery until well into the fall.  Political anxieties rising.",MaluegTcm
Sydney,2020-02-29 11:59:34+00:00,1233723484989087746,Genuinely pisses me off that I cannot handle confrontation or cannot simply approach somebody about an issue because of my anxiety. Mental health and blah blah blah but I just want to be able to tell someone that they’ve fully fucked up without the constant feeling of regret.,davidslvma
Sydney,2020-02-29 05:01:40+00:00,1233618315462922240,"@ThoughtOfaGirl Hell to the no

I’m wired enough with the anxiety without any more external help",p_terg
Sydney,2020-02-29 02:10:06+00:00,1233575137917595649,I fucking hate anxiety it ruins my life 🖕🏻,AshriGC
Sydney,2020-02-28 23:36:19+00:00,1233536439649853440,@ghxstkitty Love you too! Thank you for talking me out of my stupid anxiety brain moments,peachypuddinpie
Sydney,2020-02-28 23:33:37+00:00,1233535758666911744,@HollieB This is the exact kind of stuff I want to hear over and over from anyone in the business. Learning how different people approach things or like to be approached to try and better my self. I feel like anxiety stops me from taking steps some times and more knowledge would help that,ASleepingLlama
Sydney,2020-02-28 08:58:45+00:00,1233315592330870785,Of course Gen X all have anxiety. We're the kids who had to lay awake at night wondering what happens if you take your mogwi to another time zone and accidentally feed it after midnight.,dammitalltohell
Sydney,2020-02-27 23:49:53+00:00,1233177464534269953,"Dear @ARanganathan72 
In your anxiety of you becoming Secularism's Champion you forget the Kiranic Concept of Dar Ul Islam and Gazwa E Hind. Do not for a moment forget that you are a Kafir to be coverted or killed. Jehadis will not spare you because you are wanting to sound wise. https://t.co/lffDokJY5r",sharmayogesh27
Sydney,2020-02-27 07:55:00+00:00,1232937158530330625,I have a video interview this Saturday and I hope my anxiety can just hide for ten minutes so I can speak like a normal person 😩,AshriGC
Sydney,2020-02-26 18:49:02+00:00,1232739366071521281,"@AcaBaloo Thank you for the concern friend. I lean pretty hard into my insecurities, though I'm awful at expressing it in a written format. Could be the anxiety? 🤷‍♂️ Just.... Impending parenthood is ~A LOT~",ShutUp_AJ
Sydney,2020-02-26 06:21:40+00:00,1232551285062131712,"@BrettYoud @daskkiphil @nswppa @NSWSEPLA @AGPPA2000 @APPAvoice Many many things cause anxiety, what makes one person anxious may have little or no effect on another, if we can recognise the early signs then we can support and where possible intervene where appropriate",giblin5878
Sydney,2020-02-26 03:54:42+00:00,1232514298779459584,"Nature. 🐛
• • •
#shotoniphone #hiking #hike #hikingadventures #baldgirl #hair #buzzcut #selfie #photographer #bodyconfidence #fitness #health #septumpiercing #anxiety #depression #weightloss #bpd #bipolar #bipolar2… https://t.co/h3cRlGOJwC",tinacreepr
Sydney,2020-02-25 21:48:17+00:00,1232422086796349441,"Better days are coming #autism #anxiety #adhd // より良い日が来ている #自閉症 #注意欠陥多動性障害 #不安 @ Bronte, New South Wales, Australia https://t.co/HoDBEMCgUN",HikaruFreeman
Sydney,2020-02-25 21:03:17+00:00,1232410762049675270,"DENTAL ANXIETY???
Yesterday my little 12 year old had to have her first ever procedure where 2 baby teeth had to be extracted to make room for the adult teeth that had started to grow over the top of them. Apparently… https://t.co/A53Djq7uRc",staraniseorg
Sydney,2020-02-25 20:26:38+00:00,1232401537202151424,anyone else cop overwhelming anxiety when they want to take a day off sick / despite actually feeling like shit and being sick? coz same,davidslvma
Sydney,2020-02-25 05:15:47+00:00,1232172314805952512,"@GeoCast85 It’s been a day for sure.. guilt and anxiety, fear of having hurt someone too hard by pushing my own feelings in front of theirs, and now having to deal with the consequences.",TheFlemishSeth
Sydney,2020-02-24 23:24:31+00:00,1232083917978517504,@7NewsPerth I teach in nature @GeorgesRiverEEC proven to lower anxiety and stress in students. Find out more at a free talk by the experts https://t.co/bFmHSDPl6M @pasi_sahlberg @tonialgray . We need this for all our school students. @robbie_buck @wendy_harmer @JaneCaro,JulieOverton01
Sydney,2020-02-24 22:30:07+00:00,1232070228353245184,My gf went and fixed the disc drive I was yelling at the other day so I'd have something to do to distract me. She's really good at helping me get through anxiety and panics. https://t.co/p6qqvrf1Bw,ASleepingLlama
Sydney,2020-02-24 21:30:19+00:00,1232055176476758016,@Limeylizzie I have needed the support of a psychiatrist after my treatment for stage 4 oropharyngeal cancer. I experienced anxiety &amp; depression. I think it was a combination of shock &amp; being debilitated by the treatment &amp; sudden weight loss.,JulieMcCrossin
Sydney,2020-02-24 11:44:26+00:00,1231907735215542272,when talking to your friend actually gets rid of your anxiety over something. wow,sourIil
Sydney,2020-02-24 10:05:33+00:00,1231882850502201345,@_BrittanyCarter @AusWomenCricket Most anxiety I’ve had watching a cricket match in ages 😅,AnjaniShyam
Sydney,2020-02-24 09:29:00+00:00,1231873650652958720,"I am an anxious traveller

Just set my first alarm for 03:40 for my anti-anxiety sit

Then getting up at 04:00 to leave at 04:30 to be at the hospital for 05:00",p_terg
Sydney,2020-02-24 06:33:23+00:00,1231829457100529665,Informative discussion and talk with Dr michela_sorensen on Dealing with Depression and Anxiety. Look out for our next Health Brunch. @ Emanuel Synagogue https://t.co/PKlQnbaVWf,emanuelshule
Sydney,2020-02-24 01:08:12+00:00,1231747621036777472,I never got to hear the answer. Now my heart is constricted with anxiety.,Hannah_Stenning
Sydney,2020-02-23 23:58:12+00:00,1231730003814969345,when the caffeine from your coffee mixes in with your anxiety and your body feels like it’s shutting down,sourIil
Sydney,2020-02-23 23:27:29+00:00,1231722273809154048,My job isn’t even bad but i still cop anxiety almost every day on the train to work and I hate it,davidslvma
Sydney,2020-02-23 00:02:16+00:00,1231368642475900928,@BestVillain64 I find everyone kinda scary at first cause anxiety.. but I find you really friendly and nice to talk to 😁,ASleepingLlama
Sydney,2020-02-22 19:10:47+00:00,1231295288528080896,@GradPara95 Rx a pt on the actual trampoline gives me anxiety.,Braden_Hamilton
Sydney,2020-02-22 10:55:35+00:00,1231170667959111680,@MoSalah ANXIETY,EduMonro
Sydney,2020-02-22 09:20:09+00:00,1231146647830200320,not me hiding inside cause i have too much anxiety to talk to people,sourIil
Sydney,2020-02-21 23:11:55+00:00,1230993583970275328,"@KathMorrow90 @OskaArcher Actually Russians are the people who run civilian nuclear powered ships as well as floating NPPs.

They use the same/similar 'SMR' to do everything from propulsion to descelenation with an 'unlimited' range. :) 

clean power with no range anxiety :)",ned2au
Sydney,2020-02-21 21:19:34+00:00,1230965309835763713,"Panda Q: #anxiety and #depression recovery is not that much different than substance recovery. #changeperspective @ Bronte, New South Wales, Australia https://t.co/TLN0ekn1Jc",HikaruFreeman
Sydney,2020-02-21 16:40:24+00:00,1230895054819975168,"anxiety strikes again, ughhhh",kewl00kami
Sydney,2020-02-21 13:31:38+00:00,1230847548278968322,Im having anxiety watching this. https://t.co/sykUnK6c8I,anakadnan
Sydney,2020-02-20 11:39:57+00:00,1230457057658015745,Can politicians stop talking about “keeping Australians safe”? It’s creepy and somehow adds to anxiety.,Ozartwriter
Sydney,2020-02-20 03:53:40+00:00,1230339711639572480,always gives me anxiety for the rest pf mah lahyf,idawncare
Sydney,2020-02-20 03:01:07+00:00,1230326485388390400,@AshleyFrankly I heard she drinks the tears and anxiety of corporate America every morning.. ☕,RA762
Sydney,2020-02-20 01:07:52+00:00,1230297986011410438,"I officially said ‘yes’ to the dress! 👰🏽💍 after so much anxiety these past few months about whether or not this dress was ‘the one’, I’m pleased to report that as soon as I put this gem on… https://t.co/mHFoQh64hm",TennealleX
Sydney,2020-02-19 22:58:31+00:00,1230265434332549121,Has anyone had experience with anxiety related trichotillomania? I need strategies before I literally go bald lmao,jami182
Sydney,2020-02-19 11:20:18+00:00,1230089724192161793,I did not expect to spend tonight opening an original Xbox. Maybe it's taking my mind off the anxiety a bit? Idk? I think it just made me worry about more things. Maybe I'll feel better once my gf hooks it up and it works fine.,ASleepingLlama
Sydney,2020-02-19 09:04:18+00:00,1230055497077682177,"@kaileybubz If you have bad anxiety cutting down on sugar and caffeine is the one of the best ways to get better. You’d be surprised how much sugar affects anxiety. The human stomach has over 100 million neurons, it’s known as our second brain. I call it the inverted brain lol.",DarthMadV
Sydney,2020-02-19 01:25:19+00:00,1229939990727028736,@foraggio This gives me anxiety,DarthMadV
Sydney,2020-02-18 23:21:38+00:00,1229908863123484672,@beau_jf I'm on the edge of an anxiety attack. Especially because another spider decided to surprise me and bae in the car yesterday and he had to pull over and get it out because I WAS NOT OKAY.,kizza135
Sydney,2020-02-18 08:34:26+00:00,1229685593329692672,wow!! i just told myself not to be worried and to be happy and my anxiety went away!! would 100% take this advice https://t.co/B0IXo4Uk9F,dntbsdsire
Sydney,2020-02-18 02:51:17+00:00,1229599236972404736,After watching the documentary hit hard as ever for me🤧everything is just hitting me at once and having anxiety and depression Isn’t helping why does everything have to happen to me not having a father in my life and I’m almost 29😭and not meeting my nan and my brother😔,e_gsquard
Sydney,2020-02-18 02:38:27+00:00,1229596006699765761,skulling an iced coffee right before i see my psychiatrist in the middle of an anxiety attack probably wasn’t the best idea i’ve had all day,cosmicxcolours
Sydney,2020-02-18 01:47:05+00:00,1229583080794411013,Faith is the end of anxiety.,vonjourXX
Sydney,2020-02-17 09:21:22+00:00,1229335014958960640,Trying out St Johns Wort pills for anxiety.,moeythedirector
Sydney,2020-02-17 09:04:52+00:00,1229330865445978113,Genuinely think the ocean is the best thing ever for escape therapy / mental health. When you’re in the sea you have zero worries or anxiety about life. Just waiting for the next Wave and send the baz,Oli_gal
Sydney,2020-02-17 04:31:13+00:00,1229261998950498304,@_ClaireConnelly All the time - Then do it an hour before &amp; have an anxiety attack 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️,melissahoyer
Sydney,2020-02-16 12:28:24+00:00,1229019695551938562,"While people have sorted everything with their lives, here I am having insomnia and anxiety.

Also those attractive men finding attractive men. I mean I'm happy for them but uhm... ☹️",katyperrybells
Sydney,2020-02-16 09:25:42+00:00,1228973720959500288,anxiety ba to or gutom lang?,Abypolar
Sydney,2020-02-16 00:16:07+00:00,1228835413718007813,"Reishi works on all pain - emotional ( well, my grinding anxiety) and physical. How this isn’t a worldwide phenomenon I don’t know 🤷🏼‍♀️✨ https://t.co/cazEwy73oP",miss_veeeeee
Sydney,2020-02-15 05:05:08+00:00,1228545756287488002,@TinaiJeke i keep forgetting I’m suspended until I see the red and blue lights and have an anxiety attack 😂,ORIMALAYS
Sydney,2020-02-15 04:39:00+00:00,1228539182785560577,"Along with eating out at Chinese restaurants, I am enjoying solidarity via acupuncture! 🤤
For years I have been going to my local Chinese medicine centre &amp; thoroughly enjoying acupuncture! Highly recommend for chronic pain, anxiety, insomnia, PMS &amp; more👌🏼
#DontDumpTheDumplings",scarlettrfranks
Sydney,2020-02-14 03:53:20+00:00,1228165300245254144,@marz_katrina @AcademicChatter I use TickTick for task management (always send reminder if overdue) and Google/Outlook calendar for meetings. TickTick has helped a lot in reducing my anxiety in dealing high volume of workload. Disclaimer: this is not a paid review.,misswowwa
Sydney,2020-02-13 12:18:36+00:00,1227930066966867968,"I love twitter, but scrolling upon a dog being bludgeoned with a stick in China wasn’t what I needed for my night time anxiety. Think it’s time for a Twitter break ✌🏽",milligray_
Sydney,2020-02-13 01:44:29+00:00,1227770484986482688,@willssassy Literally had an anxiety attack in bed last night because those thoughts came into my head right before I went to sleep which wasn't cute 🙃🙃🙃,kizza135
Sydney,2020-02-12 17:10:25+00:00,1227641118138855424,"Ngayon ko na lang ulit naranasan to, ilang days na akong di makatulog agad, natulo ang luha ng di namamalayan. Di makaka kain ng ayos Anxiety - depression - Sadness, I don’t know kung anong tawag it’s just dragging me down.",kit_rachel
Sydney,2020-02-12 15:35:22+00:00,1227617197930905600,"Dad was a quiet man, good at hiding feelings, bear all the stress, carrying heavy trusts and anxieties but never complaining when he tired but he always smile, able to put aside the desire for the sake of his child, able to withstand hunger for his family and many more actually https://t.co/KrESNtTsII",akhiyusuff
Sydney,2020-02-12 14:53:10+00:00,1227606577865056259,@JessicaKirson Or maybe he has social anxiety. But he’s still a cunt,DJBDJD
Sydney,2020-02-12 10:04:44+00:00,1227533992305418241,"This tiny sim card was one of the most thoughtful gifts ever bought for me.
It helped me stay in touch with friends and loved ones. It eased my anxiety. It connected me to the world while away from home.
It no longer works, but I can't part with it.
Thank you, Trina
@4iamstardust https://t.co/3Et5MpjYeM",dammitalltohell
Sydney,2020-02-12 06:26:02+00:00,1227478954988199938,Been awhile since my account was down with the flu(lol) well apparently I have my old account back but I'm like Nah too much stress and anxiety tbh..,LoyaltyAndResp1
Sydney,2020-02-10 22:33:13+00:00,1226997576873852928,There is so much attention on how this is causing so much pain and anxiety. It’s deadly alright. But recovery here is a possibility. Keep fighting 🙏🏼✊ https://t.co/CiVKhRUSwB,KathreenSamonte
Sydney,2020-02-10 11:17:10+00:00,1226827442297294849,Govts could easily combat climate anxiety by doing something real about it #qanda,Rubberesky
Sydney,2020-02-10 10:05:20+00:00,1226809367271374853,"@CommonBandit @arkle @daProSlacker @Joshyblogz1 I don't think that's been Bob's approach in general, though. I think it's more that he rejects the ""economic anxiety"" excuses for people voting for Trump.",james_mathurin_
Sydney,2020-02-10 07:03:18+00:00,1226763557049532418,I can’t be a good friend when my anxiety is so bad. She won’t take me to get my meds because she’s upset. I think this is the last time I put myself out there like this anymore,amanda04512286
Sydney,2020-02-09 13:57:21+00:00,1226505365774192640,"I don’t know if it’s the anxiety, the weather or jetlag that’s making it so difficult for me to sleep?? HUHU",nikkikilurkey
Sydney,2020-02-08 14:01:11+00:00,1226143944179740673,"Dah cuba sehabis baik nak elak dari baca news, end up here i am reading all the news about the virus and trigger the anxiety in me. Sigh",adyadzmi
Sydney,2020-02-08 12:14:08+00:00,1226117001849917441,@JaguarJonze your still the best new thing in music to happen to this depression anxiety ridden dad. Thankful https://t.co/Ccg9VrLlg5,RealJasonOsb
Sydney,2020-02-08 09:13:53+00:00,1226071643333615616,I mean I still have quite a few of the same insecurities and sadnesses I had back then but I guess now without the anxiety and stress of highschool exacerbating it they're easier to keep under the surface.,DarkWolfized
Sydney,2020-02-07 23:47:14+00:00,1225929040986378242,@Benjimoni It gives me anxiety and then you try the clothes on and nothing fits because you need a triangular body that nobody has,AzzyChill
Sydney,2020-02-07 13:40:18+00:00,1225776301799174145,@p0pmark Anxiety? 🤷🏻‍♀️,iamkathyp
Sydney,2020-02-07 02:43:40+00:00,1225611051355402240,"@spontaneous66 Very high anxiety here and we still have major issue in some areas, we hoping with government support every one can get back on their feet asap",BadassMer
Sydney,2020-02-06 09:41:17+00:00,1225353761452785664,"as soon as i start to feel normal, my anxiety likes to kick me right in the ass as usual",kollectivekook
Sydney,2020-02-06 06:28:23+00:00,1225305216821497856,@ulrichboser But only in a culture of progress &amp; learning - not accountability and catastrophic failure. Test not problem &amp; recall practice great for learning - but completely useless if leads to anxiety?,gilbert_halcrow
Sydney,2020-02-06 02:24:57+00:00,1225243955551338496,"...avoiding extractions is important to prevent the risk of not healing. During radiation treatment, I experienced “mask anxiety”. I struggled to cope with the mask which was essential to keep my head still. The dental dam... @TargetingCancer @AUS_Dental @FacRadOncology https://t.co/fBSwuP1Ufm",JulieMcCrossin
Sydney,2020-02-05 22:58:22+00:00,1225191965559418881,"Prof @LSharpeUSYD takes #ASBHM2020 on a tour de force of #ChronicPain treatments: #CBTworks but can we do better for the 1/5 Australians living with it? 

Impressive dismantling trial shows CBT can improve pain-related phys sx &amp; anxiety (1/2) https://t.co/lFcKHLSpMB",usansomdaly
Sydney,2020-02-05 09:06:40+00:00,1224982662604963840,@AdamBandt Spreading stuff like this to cause anxiety is TOTALLY irresponsible of you. #clickbait,ned2au
Sydney,2020-02-05 07:08:41+00:00,1224952971747684352,"Chi chi! Vinaka Tau @TaleiTora.

“the appeal of [kava] is no longer confined to the Pacific. There are kava bars across the US... the world’s first kava tissue culture laboratory in Fiji [aims] to increase supply &amp; sell products from a brewable powder to anti-anxiety medication.” https://t.co/wSAKaR5FKC",CulturalChamp
Sydney,2020-02-04 22:00:12+00:00,1224814939056922624,"casting all your cares [all your anxieties, all your worries, and all your concerns, once and for …
https://t.co/WGlLXsVVaQ",DeeDeeC1083
Sydney,2020-02-04 09:32:15+00:00,1224626712849207296,@JaclynGlenn I relate. Look up YouTube “hypnosis for anxiety” put on some headphones and I relax immediately,Veronicawakefo2
Sydney,2020-02-04 02:57:59+00:00,1224527493941493765,Yesterday I want to cut myself today is better I thought it is anti-anxiety medicine working meh,Nother610
Sydney,2020-02-04 01:21:19+00:00,1224503165417975808,@notsomadboy The crowd gives me anxiety,phazzles
Sydney,2020-02-03 22:29:43+00:00,1224459981589581824,@PollyDunning Just remember the 2pm anxiety is the 13 coffees and not the slow tide of foreboding coming in.,steveathon
Sydney,2020-02-03 11:27:50+00:00,1224293413303902208,"Now, we have to be up at 5 for the anti-anxiety sit before the return to work so settle the f🦆ck down and let me sleep!!",p_terg
Sydney,2020-02-03 10:52:32+00:00,1224284528186818560,@flairfnt Trust me man when something significant has happened in your life sometimes school is the best option of take you're mind off it only problem was it affected my grades last two years+ I had severe social /anxiety which lead me to not participate in much activities.,impulsegrenades
Sydney,2020-02-03 06:36:07+00:00,1224220001441218560,"I am and I will https://t.co/BFcWCw8kBF #WorldCancerDay As a head &amp; neck cancer patient, I experienced depression &amp; anxiety. I found anti-depressants, psychological support &amp; Bruno fostered recovery 🐾",JulieMcCrossin
Sydney,2020-02-03 03:21:48+00:00,1224171099060965377,"@matthaig1 PDAs also don’t gel well with BPDs, because we resist control and most BPDs I know like to tell people what to do, either out of anxiety or something. But that makes us anxious so we become resistant.",PDArebellion
Sydney,2020-02-03 01:05:10+00:00,1224136711522795520,About to have an anxiety attack at the airport seeing everyone in bloody face masks 😩,ORIMALAYS
Sydney,2020-02-02 20:38:16+00:00,1224069544521551872,"Remove the Mask receives $600,000 funding. https://t.co/KGOkTlbfZE  to develop a surface guidance technology to reduce anxiety and stress for head &amp; neck cancer patients ⁦@imagexinstitute⁩ ⁦@TargetingCancer⁩ ⁦@beyondfiveorg⁩ ⁦⁩ ⁦@ESTRO_RT⁩ https://t.co/dvvqUCrYi3",JulieMcCrossin
Sydney,2020-02-02 13:05:21+00:00,1223955564243251200,"I just sent out the first of many “I apologize for my anxiety spirals that you might have to deal with at the end of the month” 

But also, hi Twitter, I apologize in advance for the paranoid anxiety spirals that are bound to happen when I’m alone for a month. That’s all.",letitiarose_
Sydney,2020-02-02 11:04:58+00:00,1223925268680626176,So how do you eat gluten free and vegan at the same time and also go to bed without anxiety,Zoeannajp
Sydney,2020-02-02 02:58:30+00:00,1223802848695074817,Whom mind if I have an anxiety attack on train,nicotinepatch69
Sydney,2020-02-01 23:13:26+00:00,1223746206305665024,If anyone wants to know how powerful ur mind is. Just know that some peoples anxiety response is to have stomachse cramps and vomit shit u eat when ur anxiety gets triggered. Mind is a powerful thing. Take care of it.,chaoscxntrol_
Sydney,2020-01-31 11:44:09+00:00,1223210356362756096,"@Doctor_Az_ @bindelj With one child just about to finish UK uni and another one about to start, I think that the “deplatforming” stuff is more about power and control by a militant hardcore, rather than the what I think is a genuine overall rise in anxiety and depression in the age group",garrity_nick
Sydney,2020-01-30 23:57:42+00:00,1223032571438612480,Big thank you to @Dexus at Royal Exchange for the bake sale today raising funds for my bushfire appeal for families with autistic children. Funds raised will go towards the trampolines that have been requested to help these special kids with self regulation &amp; anxiety reduction. https://t.co/50EVAEIzaG,hollieahughes
Sydney,2020-01-30 11:05:36+00:00,1222838264161165314,".. then the interviews: needlessly stress-inducing, anxiety-ridden. same Qs again and again: do i really need 10 interviews to INFORM you that i sincerely and genuinely like &amp; embrace new challenges 🤖 (and... would you believe me??)",liangsays
Sydney,2020-01-30 09:37:49+00:00,1222816173986680833,I literally can't go to Sydney anymore without having crazy anxiety attacks. Can my brain just fkn not,rubygboland
